dates,satname,nzd0293-0000,nzd0293-0001,nzd0293-0002,nzd0293-0003,nzd0293-0004,nzd0293-0005,nzd0293-0006,nzd0293-0007,nzd0293-0008,nzd0293-0009,nzd0293-0010,nzd0293-0011,nzd0293-0012,nzd0293-0013,nzd0293-0014,nzd0293-0015,nzd0293-0018,nzd0293-0019,nzd0293-0020,nzd0293-0021,nzd0293-0022,nzd0293-0023,nzd0293-0024,nzd0293-0025,nzd0293-0026,nzd0293-0027,nzd0293-0028,nzd0293-0029,nzd0293-0030,nzd0293-0031,nzd0293-0032,nzd0293-0033,nzd0293-0034,nzd0293-0035,nzd0293-0036,nzd0293-0037,nzd0293-0038,nzd0293-0039,nzd0293-0040,nzd0293-0041,nzd0293-0042,nzd0293-0043,nzd0293-0044,nzd0293-0045,nzd0293-0046,nzd0293-0047,nzd0293-0048,nzd0293-0049,nzd0293-0050,nzd0293-0051,nzd0293-0052,nzd0293-0053,nzd0293-0054,nzd0293-0055,nzd0293-0056,nzd0293-0057,nzd0293-0058,nzd0293-0059,nzd0293-0060,nzd0293-0061,nzd0293-0062,nzd0293-0063,nzd0293-0064,nzd0293-0065,nzd0293-0066,nzd0293-0067,nzd0293-0068,nzd0293-0069,nzd0293-0070,nzd0293-0071,nzd0293-0072,nzd0293-0073,nzd0293-0074,nzd0293-0075,nzd0293-0076,nzd0293-0077,nzd0293-0078,nzd0293-0079,nzd0293-0080,nzd0293-0081,nzd0293-0082,nzd0293-0083,nzd0293-0084,nzd0293-0085,nzd0293-0086,nzd0293-0087,nzd0293-0088,nzd0293-0089,nzd0293-0090,nzd0293-0096,nzd0293-0097,nzd0293-0098,nzd0293-0099,nzd0293-0100,nzd0293-0101,nzd0293-0102,nzd0293-0103,nzd0293-0104,nzd0293-0105,nzd0293-0106,nzd0293-0107,nzd0293-0108,nzd0293-0109,nzd0293-0110,nzd0293-0111,nzd0293-0112,nzd0293-0113,nzd0293-0114,nzd0293-0115,nzd0293-0116,nzd0293-0117,nzd0293-0118,nzd0293-0119,nzd0293-0120,nzd0293-0121,nzd0293-0122,nzd0293-0123,nzd0293-0124,nzd0293-0125,nzd0293-0126,nzd0293-0127,nzd0293-0128,nzd0293-0129,nzd0293-0130,nzd0293-0131,nzd0293-0132,nzd0293-0133,nzd0293-0134,nzd0293-0135,nzd0293-0136,nzd0293-0137,nzd0293-0138,nzd0293-0139,nzd0293-0140,nzd0293-0141,nzd0293-0142,nzd0293-0143,nzd0293-0144,nzd0293-0145,nzd0293-0146,nzd0293-0147,nzd0293-0148,nzd0293-0149,nzd0293-0150,nzd0293-0151,nzd0293-0152,nzd0293-0153,nzd0293-0154,nzd0293-0155,nzd0293-0156,nzd0293-0157,nzd0293-0158,nzd0293-0159,nzd0293-0160,nzd0293-0161,nzd0293-0162,nzd0293-0163,nzd0293-0164,nzd0293-0165,nzd0293-0166,nzd0293-0167,nzd0293-0168,nzd0293-0169,nzd0293-0170,nzd0293-0171,nzd0293-0172,nzd0293-0173,nzd0293-0174,nzd0293-0175,nzd0293-0176,nzd0293-0177,nzd0293-0199,nzd0293-0200,nzd0293-0201,nzd0293-0202,nzd0293-0016,nzd0293-0017,nzd0293-0183,nzd0293-0184,nzd0293-0185,nzd0293-0186,nzd0293-0187,nzd0293-0188,nzd0293-0189,nzd0293-0190,nzd0293-0191,nzd0293-0192,nzd0293-0193,nzd0293-0194,nzd0293-0195,nzd0293-0196,nzd0293-0197,nzd0293-0198,nzd0293-0203,nzd0293-0204,nzd0293-0205,nzd0293-0206,nzd0293-0207,nzd0293-0208,nzd0293-0209,nzd0293-0210,nzd0293-0212,nzd0293-0213,nzd0293-0214,nzd0293-0215,nzd0293-0216,nzd0293-0217,nzd0293-0218,nzd0293-0219,nzd0293-0220,nzd0293-0221,nzd0293-0091,nzd0293-0092,nzd0293-0093,nzd0293-0094,nzd0293-0095,nzd0293-0178,nzd0293-0179,nzd0293-0180,nzd0293-0181,nzd0293-0182,nzd0293-0211,nzd0293-0222
2021-01-13 21:54:15.589000,L8,233.80,321.58,315.79,306.60,302.72,295.06,297.80,284.43,280.36,281.68,279.11,285.50,292.95,303.89,319.73,345.17,294.30,348.12,351.79,347.33,328.65,381.11,379.16,361.83,370.74,374.56,382.03,377.03,369.83,369.07,357.01,362.41,342.91,343.61,338.22,328.17,325.38,325.71,343.08,332.94,335.02,354.89,331.49,300.61,302.87,292.69,299.20,292.39,292.65,285.46,289.97,278.89,281.48,286.26,288.52,292.52,296.95,305.46,303.51,310.58,322.82,330.72,337.59,356.84,351.83,346.69,350.05,346.86,345.22,339.89,340.64,340.68,336.30,354.96,337.39,346.89,356.54,354.18,366.52,367.26,363.92,379.23,379.63,391.44,388.38,391.77,393.89,394.31,393.50,343.37,300.13,296.55,344.72,338.84,338.35,348.83,344.62,349.59,361.11,369.79,369.34,355.24,362.27,340.97,349.76,341.79,346.30,351.47,345.71,338.61,328.23,316.81,317.42,327.26,324.06,326.00,330.06,333.26,339.98,353.56,338.20,344.24,341.20,337.07,339.27,340.20,336.91,332.72,315.04,312.46,312.74,312.97,308.20,321.85,328.85,349.06,348.71,348.40,350.33,345.75,345.33,344.88,349.77,346.86,347.93,344.67,351.43,344.85,356.82,350.70,358.46,356.82,345.63,353.81,338.79,333.72,339.63,338.30,238.20,328.10,327.89,333.31,334.10,330.65,325.44,298.44,319.06,318.51,316.92,251.41,258.16,235.27,317.66,328.16,335.43,265.46,283.71,261.20,209.24,231.63,323.38,318.96,337.09,292.77,271.30,271.33,321.06,301.44,236.88,285.20,295.56,309.42,244.52,346.05,341.99,346.49,354.92,365.37,374.12,359.04,328.57,362.94,356.84,339.62,336.64,332.03,336.85,349.92,343.46,331.92,329.97,374.00,364.97,331.51,206.55,174.43,248.83,258.46,268.53,271.67,257.65,344.03,331.94
2021-01-13 21:54:39.552000,L8,366.87,319.82,315.24,305.55,301.10,293.15,296.68,281.73,279.49,280.86,278.53,285.00,292.34,304.08,319.17,345.74,293.74,347.46,351.32,346.44,327.47,381.36,378.50,361.31,370.06,373.56,381.34,375.96,368.68,368.01,355.88,361.37,341.96,342.29,337.37,327.66,324.77,325.42,342.63,331.49,335.13,355.08,330.39,299.57,302.70,292.09,298.48,292.04,292.03,284.88,289.68,278.02,280.99,285.45,288.32,291.49,296.34,305.03,302.90,310.21,322.34,330.31,337.02,356.52,351.21,346.34,349.53,346.07,344.43,339.24,340.35,339.95,336.09,354.67,336.44,346.48,356.32,353.36,366.41,366.39,363.95,378.98,379.06,391.81,387.94,391.44,392.91,393.98,394.21,221.89,299.79,296.66,344.26,338.10,337.73,348.31,344.59,348.93,360.78,368.37,368.29,354.32,361.48,339.61,348.12,340.11,345.28,350.46,344.81,338.02,327.13,314.91,316.07,325.19,323.08,325.01,329.14,332.69,339.40,352.73,337.23,343.61,340.77,336.45,338.52,339.42,336.72,331.00,314.46,311.85,312.27,312.34,307.47,321.91,327.22,348.60,348.67,347.97,349.61,345.53,345.01,344.68,349.64,346.44,347.70,344.37,350.85,344.58,356.76,350.73,357.80,356.51,344.21,353.78,338.61,333.22,339.26,337.70,330.57,327.84,327.56,332.67,333.21,329.89,324.24,326.42,317.45,317.39,314.43,250.40,256.31,281.43,317.64,328.20,336.34,265.52,283.91,258.01,207.78,228.79,222.40,318.78,335.54,292.99,271.08,272.11,320.32,302.10,236.23,277.06,295.18,238.10,244.30,346.31,342.01,347.08,356.04,366.32,375.04,358.33,324.67,362.82,356.89,243.86,280.43,285.80,336.87,349.49,341.26,305.97,,373.44,364.79,330.46,204.95,173.59,244.19,257.81,267.99,269.76,256.56,342.27,309.57
2021-02-21 22:00:17.499000,L8,350.14,319.18,310.19,303.15,297.03,287.72,288.47,278.47,278.03,280.14,276.95,282.22,291.33,304.67,316.50,343.53,290.46,348.55,348.99,347.39,323.09,381.17,376.72,360.18,372.35,381.45,387.48,383.54,387.42,341.49,361.10,360.02,345.14,345.29,330.70,329.91,325.89,328.09,336.55,346.57,339.90,348.00,333.94,296.47,303.14,288.80,300.97,292.81,289.54,284.46,286.94,278.42,285.14,284.47,288.18,292.45,296.13,308.06,299.84,313.86,321.01,342.60,340.80,355.58,355.50,348.84,351.55,349.32,346.09,342.59,347.17,340.53,343.38,352.36,336.26,348.75,352.42,363.64,365.02,364.76,371.82,381.24,383.50,380.67,390.09,388.57,387.37,390.64,395.00,343.51,305.27,334.37,345.71,344.60,338.75,346.66,350.06,352.34,374.00,373.00,378.83,364.93,362.69,344.46,354.57,347.90,349.64,352.27,346.64,352.64,335.73,316.94,318.78,323.68,325.15,327.41,327.67,333.53,337.65,357.51,338.55,346.35,344.23,338.62,344.73,343.09,341.93,336.12,314.44,311.66,312.99,313.40,307.91,323.96,332.71,349.67,358.71,347.42,355.00,347.08,348.13,350.80,349.94,349.73,350.89,347.05,354.45,348.66,358.92,352.55,359.70,357.88,348.73,361.70,340.46,333.74,343.42,338.85,338.97,331.40,330.37,339.91,339.82,337.57,332.54,334.79,327.16,322.54,334.95,325.08,335.54,215.02,325.76,330.13,337.74,370.13,270.72,357.12,360.73,241.56,227.77,363.34,367.60,376.57,273.99,378.46,362.62,299.85,342.94,268.42,300.41,310.83,243.03,347.49,344.67,350.12,352.95,364.19,372.45,360.59,334.72,360.43,358.81,349.30,341.10,340.30,341.54,345.29,341.09,340.26,341.33,374.78,365.60,326.43,211.15,166.06,342.86,350.69,362.09,360.42,363.75,361.60,340.44
2021-03-02 21:54:26.603000,L8,,,,491.67,237.04,330.56,501.63,533.25,487.04,279.05,231.48,208.39,246.33,267.97,272.24,,,,,,,,218.73,351.00,,,232.39,219.26,202.67,222.12,,,,202.45,226.05,236.02,244.51,321.10,291.49,262.89,314.38,321.64,278.25,286.02,320.12,278.05,273.98,311.49,312.88,299.19,265.43,260.75,250.68,261.24,271.26,270.76,279.32,289.54,276.95,295.83,309.68,317.28,326.99,353.23,364.33,362.58,353.06,348.91,355.88,361.07,362.70,359.17,524.07,391.54,,389.16,449.62,410.65,405.99,392.45,389.29,479.99,521.37,380.38,382.29,450.07,506.99,,404.52,520.69,,,,279.26,365.59,528.24,365.61,351.62,306.39,334.23,371.36,430.25,382.87,445.72,319.02,250.98,369.51,270.41,317.52,331.65,399.85,371.25,356.35,344.27,313.35,316.58,322.04,325.35,324.85,350.36,327.95,332.98,333.76,326.62,325.22,325.25,324.30,319.11,305.34,301.59,300.98,300.59,291.61,317.75,322.09,351.76,349.55,353.52,358.65,363.37,355.87,353.90,370.64,370.73,369.83,360.38,361.62,365.57,367.87,363.27,381.16,378.95,378.23,375.49,357.89,354.45,354.25,356.63,359.47,363.34,353.16,357.82,356.95,352.26,335.65,334.02,325.92,326.00,324.69,323.85,333.94,330.21,331.99,334.68,339.83,,,345.80,341.18,332.88,332.55,336.23,352.36,363.85,378.43,376.20,354.00,311.92,336.66,334.54,329.88,325.29,323.47,344.54,348.77,352.93,350.16,358.18,361.26,354.16,347.38,340.67,340.97,333.13,334.71,340.87,350.10,346.14,331.10,325.62,357.00,426.91,438.27,327.83,431.41,506.03,343.60,352.54,360.29,357.55,354.57,341.73,352.21
2021-03-25 22:00:03.259000,L8,347.05,309.91,297.22,293.29,283.93,273.60,271.69,266.20,264.18,263.65,260.71,269.66,279.48,291.56,302.44,322.34,282.52,311.41,336.16,337.11,307.06,353.40,352.55,349.26,350.32,361.56,372.54,353.81,319.17,335.29,348.63,338.45,323.30,334.83,315.27,325.82,315.42,315.81,263.57,259.49,309.64,335.95,305.53,265.41,293.62,272.98,289.23,283.91,275.55,269.29,276.74,263.61,272.03,270.30,279.58,277.64,282.79,297.83,285.97,299.09,311.51,325.11,324.38,344.86,342.78,339.25,288.32,231.95,336.87,331.57,331.55,328.01,318.77,344.14,314.63,331.42,346.85,358.92,295.78,312.65,358.21,361.66,375.37,372.31,381.11,385.25,385.64,384.98,384.67,336.02,303.91,185.28,315.72,325.00,320.48,331.48,334.27,332.38,290.27,312.06,294.34,313.48,293.00,320.45,301.89,318.84,281.17,292.84,326.14,327.35,322.72,301.43,303.94,308.86,310.85,317.38,314.69,273.10,286.70,324.09,273.03,254.97,330.74,323.55,325.99,324.66,324.53,315.94,304.70,302.09,300.65,302.12,293.95,308.28,310.57,339.43,352.91,248.58,220.84,227.53,255.84,238.49,339.36,336.21,333.49,298.62,346.77,331.63,343.88,311.84,303.49,308.34,330.12,194.75,299.65,322.86,213.19,216.16,227.73,231.35,230.98,242.26,247.06,195.50,244.04,229.56,249.46,252.79,253.39,251.00,245.38,206.50,196.31,319.73,330.01,238.27,255.12,339.03,312.39,206.94,215.77,234.55,234.04,287.80,269.56,269.12,286.83,266.90,234.26,257.09,233.56,228.80,217.91,338.60,335.00,340.45,346.37,356.47,360.58,338.09,,347.95,344.96,333.30,334.15,314.95,334.60,292.64,334.82,327.92,339.78,366.34,358.95,282.24,192.47,,236.52,243.53,260.69,248.54,350.42,,
2021-04-03 21:54:14.042000,L8,354.70,313.45,300.23,296.08,286.05,279.32,274.53,272.89,266.46,263.99,262.91,270.00,282.38,291.78,305.29,324.39,278.35,307.21,337.28,338.35,313.00,353.19,354.45,349.98,356.51,362.90,360.65,361.21,326.21,351.20,345.60,345.32,328.19,328.79,320.09,313.26,314.08,317.85,318.08,262.33,315.18,327.39,287.25,285.06,297.79,273.51,291.66,284.88,280.76,276.43,277.16,266.97,270.56,273.25,282.94,278.79,288.19,294.49,288.78,301.36,312.52,326.14,328.27,341.21,348.00,338.54,341.12,338.07,333.85,333.77,326.13,331.23,326.58,337.78,321.46,334.92,351.69,351.26,350.82,309.51,358.26,363.12,373.60,370.08,376.99,386.87,381.58,386.01,379.65,342.75,310.80,301.58,326.35,333.21,322.53,335.92,335.65,337.86,360.80,358.06,352.07,346.79,339.38,323.60,338.69,329.63,286.00,324.64,322.28,332.84,321.21,306.24,309.95,311.04,316.68,318.04,318.97,325.45,326.43,345.89,325.78,332.34,331.51,326.57,230.74,199.71,324.80,320.17,307.26,302.53,300.95,305.64,293.99,310.00,310.50,339.44,344.04,340.41,343.22,334.34,337.27,334.61,339.02,338.12,337.98,334.80,346.36,331.99,344.44,341.74,346.77,343.32,324.05,345.36,331.78,266.41,331.26,329.70,272.78,322.31,318.22,326.97,326.56,323.35,248.82,235.23,251.71,253.95,254.72,253.61,246.13,207.52,191.95,320.09,333.07,235.91,256.31,341.53,316.13,232.73,221.19,246.72,238.92,287.08,270.42,270.57,289.63,270.75,234.10,258.71,238.35,255.04,159.57,341.53,335.93,341.26,351.86,358.20,361.92,279.60,,349.80,348.94,332.01,337.62,318.61,332.50,289.96,332.59,328.33,328.63,367.43,359.68,279.89,195.13,,236.65,248.45,254.33,246.23,349.23,282.15,
2021-05-05 21:53:33.703000,L8,366.84,316.42,311.29,302.12,297.43,287.71,291.09,278.61,276.29,270.45,266.21,274.43,283.73,297.80,309.10,327.69,276.17,340.09,343.01,343.43,322.29,377.80,363.00,364.30,365.86,371.13,375.94,372.13,379.18,366.89,349.99,360.84,338.22,335.93,331.20,321.86,320.00,322.50,344.56,325.22,330.56,348.85,264.53,292.81,297.91,289.55,295.56,290.58,288.28,278.36,286.60,273.33,278.86,282.22,284.97,283.87,292.77,299.34,296.23,306.80,321.41,326.52,332.87,353.33,338.56,337.32,343.32,338.06,342.71,338.57,342.75,338.81,333.68,352.69,339.31,348.45,355.36,351.30,366.48,363.44,371.79,380.64,377.47,382.84,382.01,386.32,387.04,386.78,392.31,347.86,307.10,310.46,342.32,336.85,336.47,338.60,342.34,345.86,354.43,366.25,361.18,352.74,363.92,336.68,345.79,338.57,329.44,341.86,340.36,332.32,331.25,311.43,311.60,321.50,319.55,323.09,324.08,329.94,334.91,348.28,333.59,342.21,337.28,333.19,334.24,332.03,332.77,326.65,310.33,309.71,307.13,309.02,303.57,316.70,318.22,347.30,352.89,341.93,344.28,338.06,342.12,337.86,346.12,342.82,340.89,329.37,348.98,341.15,348.50,342.84,356.68,351.70,347.62,357.82,338.86,212.75,340.05,332.19,333.68,289.35,326.64,333.37,333.33,300.02,324.02,323.59,313.81,313.98,301.39,258.11,259.75,,313.69,326.69,332.89,241.48,259.08,262.61,255.27,291.89,228.92,276.92,264.64,290.04,272.04,273.68,298.73,289.13,241.55,263.43,246.06,257.15,235.08,345.99,337.37,342.33,351.91,361.51,365.81,352.58,259.77,354.45,348.00,333.22,331.15,323.01,335.62,337.59,332.54,332.97,324.38,370.17,214.56,306.93,191.01,308.87,244.11,255.28,266.70,255.03,217.52,296.09,236.44
2021-05-05 21:53:57.658000,L8,369.29,321.28,315.76,305.85,303.02,298.27,299.17,284.63,280.68,274.98,270.09,278.51,287.73,301.10,313.31,330.39,279.26,343.35,346.31,346.55,325.61,380.59,365.35,367.44,369.59,376.67,379.55,375.90,382.16,372.09,354.97,363.99,342.14,343.54,336.39,326.26,323.74,326.01,348.36,330.70,335.04,350.89,266.64,298.15,301.12,292.94,300.32,295.12,292.50,284.53,291.37,277.25,284.30,286.52,288.99,289.53,298.12,305.61,301.62,310.74,327.22,330.88,337.24,357.17,344.46,344.10,348.21,349.23,348.52,342.27,362.45,346.63,338.38,354.18,346.00,354.44,360.35,363.51,367.57,365.79,373.86,381.68,377.90,383.87,385.06,388.18,389.87,389.68,397.82,349.21,311.10,316.01,345.75,340.56,340.89,342.80,346.70,348.87,359.90,370.66,366.14,357.74,369.16,343.40,357.32,347.17,336.32,348.86,343.78,340.77,336.96,316.93,317.75,334.53,325.69,327.96,328.75,335.06,342.69,350.94,339.63,346.80,341.19,338.76,338.78,338.44,340.00,333.08,313.58,313.68,310.83,312.35,307.90,321.27,323.09,350.71,355.67,352.54,349.32,345.37,344.94,341.86,353.96,346.17,345.63,336.59,351.77,346.00,350.91,346.77,360.97,354.69,351.46,361.15,341.53,333.92,342.92,336.10,336.99,332.12,329.75,336.70,336.41,331.92,328.72,327.19,321.59,320.12,315.64,323.24,334.82,216.52,167.19,197.47,189.07,246.36,261.18,350.69,353.09,298.79,235.59,280.52,266.46,291.44,274.28,275.41,304.69,296.88,242.44,266.34,262.89,270.17,238.04,348.58,340.29,345.58,354.78,290.00,369.27,357.83,337.54,358.58,354.55,336.45,334.94,329.56,338.01,340.21,227.98,335.18,346.16,372.73,361.76,311.85,195.05,161.40,338.12,348.09,357.55,355.44,359.21,338.33,278.63
2021-07-24 21:54:04.359000,L8,,,,287.98,283.31,280.39,274.31,268.48,264.73,260.14,253.07,258.12,271.17,282.97,288.50,,264.23,237.76,332.49,334.14,313.53,341.62,354.56,353.67,331.24,351.36,345.15,340.29,318.29,341.84,334.85,338.40,327.71,324.02,318.46,314.71,316.37,317.00,256.17,254.21,269.45,319.31,257.26,228.28,293.01,281.27,290.78,279.90,287.66,279.81,282.36,270.54,271.46,277.97,285.81,227.18,240.73,241.56,255.86,239.63,319.24,320.14,333.20,357.57,346.68,346.22,290.38,327.45,337.09,336.33,336.32,292.26,291.79,287.33,339.98,345.17,352.21,344.18,309.33,357.79,341.44,369.52,373.40,333.77,329.13,323.57,382.64,377.10,368.83,329.05,283.12,316.01,302.42,323.06,339.71,335.14,333.15,340.16,292.01,306.24,243.93,298.32,289.01,330.88,347.56,344.35,240.35,283.04,338.69,329.50,335.72,317.44,316.92,337.41,323.29,326.89,326.44,337.70,337.24,349.02,334.61,347.49,339.41,333.72,330.76,326.15,323.04,326.78,314.63,312.40,309.98,308.16,304.20,316.35,309.56,341.50,342.25,351.71,346.18,332.63,339.19,336.66,339.26,342.99,335.60,291.47,350.65,328.95,341.30,336.94,348.52,347.36,343.44,353.08,340.40,333.14,337.29,331.86,331.02,327.88,318.46,325.15,325.55,325.93,244.75,243.04,252.13,193.00,199.10,198.71,319.56,,,322.68,332.62,,217.79,322.97,,,,,,,,,,,,,,,,336.97,334.44,337.68,341.15,323.20,322.88,334.21,315.01,289.98,333.72,333.85,271.79,304.11,324.65,294.86,324.98,,,359.11,324.92,,,,331.40,331.39,327.89,,345.05,265.97,
2021-07-31 22:00:18.599000,L8,,,,,276.93,276.79,266.42,259.14,262.65,260.74,251.46,259.30,271.72,276.41,282.11,194.71,260.99,236.95,213.77,335.90,293.87,347.25,349.69,343.94,339.82,341.31,345.56,338.84,317.42,329.09,329.63,325.78,320.44,324.13,310.27,309.21,308.11,310.07,,,164.90,317.74,259.82,230.93,290.79,272.76,281.54,266.47,277.19,279.22,277.98,264.68,273.26,270.10,285.94,280.49,286.87,300.58,288.02,304.78,310.18,323.26,324.49,349.61,345.39,341.35,344.30,212.92,333.90,333.95,335.62,296.43,332.73,340.45,330.93,343.98,346.06,350.64,264.67,298.03,283.90,275.98,312.58,295.12,268.99,354.28,381.00,349.76,320.55,,225.34,321.68,307.03,310.31,336.25,335.10,330.50,330.17,351.26,354.82,363.99,346.77,346.77,327.03,342.32,337.97,239.22,281.29,279.59,320.59,266.32,272.07,266.57,277.34,277.35,324.62,325.97,339.88,334.74,347.60,335.42,349.63,340.71,334.90,335.30,327.54,319.24,320.42,315.72,314.68,310.66,309.24,302.34,312.81,311.40,325.91,339.66,340.79,339.02,338.97,339.02,336.98,336.83,335.02,239.38,210.85,185.89,203.97,313.50,262.89,345.06,344.06,268.26,184.18,200.38,209.50,219.75,221.09,231.38,226.42,306.76,,,,237.71,239.60,248.88,188.05,194.91,,,,,323.23,328.76,222.66,179.24,,,,,,,,,,,,,,,,,280.19,331.87,338.76,331.32,320.24,321.75,318.75,309.47,,,333.12,324.74,299.52,323.25,323.61,,,,317.34,165.91,,,,,,,,,,
2021-08-09 21:54:35.453000,L8,,,,,285.28,280.08,273.37,267.87,265.32,261.47,253.07,258.88,272.45,278.67,,,,,332.17,334.42,309.81,345.56,351.14,348.18,352.41,350.80,339.02,331.23,316.06,330.65,338.68,338.43,323.35,335.00,320.90,324.09,320.95,318.47,321.16,,226.06,317.96,257.88,229.54,297.61,282.71,288.16,282.92,279.29,287.30,276.85,275.68,276.09,268.41,286.62,286.39,283.66,298.62,301.22,310.49,315.02,334.56,339.65,347.39,352.29,344.19,345.27,332.57,335.03,339.41,335.67,342.88,341.93,328.91,336.30,344.25,350.33,345.93,324.38,284.72,285.60,282.92,354.05,364.75,363.88,364.68,367.23,296.17,337.60,,248.10,321.92,311.17,314.51,339.91,341.46,337.55,340.82,345.20,350.17,348.66,347.66,348.13,328.54,269.61,339.31,241.77,284.24,336.62,328.27,327.90,315.40,325.39,330.81,333.47,327.74,325.36,339.35,337.10,347.80,340.84,348.54,345.98,246.10,240.26,238.52,224.34,188.02,220.17,312.73,311.40,312.57,304.58,315.92,316.23,326.28,348.26,341.06,345.87,352.32,342.11,338.57,340.84,344.54,338.25,297.35,204.35,342.89,298.71,316.98,303.35,302.65,168.90,185.75,199.54,209.81,219.16,220.03,231.25,227.32,192.42,242.72,232.46,197.69,238.54,237.50,246.34,193.33,196.29,212.66,,,299.72,324.68,325.74,,,327.58,,,,,,,169.82,210.82,210.37,259.90,230.56,203.81,,,,334.11,231.26,342.66,340.79,318.71,268.40,311.77,310.08,288.65,233.01,335.55,331.85,306.01,328.06,331.38,326.86,328.92,,362.30,355.47,,,,,,,,294.72,289.19,
2021-08-25 21:54:16.007000,L8,291.95,251.12,262.46,238.24,210.64,204.55,200.39,196.93,192.26,188.57,257.49,264.10,275.64,289.08,297.94,203.50,273.00,309.96,336.57,337.85,320.41,382.93,360.34,357.15,356.69,358.24,362.92,360.82,340.48,352.00,348.49,342.24,335.96,341.36,322.34,202.50,214.64,205.86,228.42,320.69,313.01,320.92,264.78,289.75,299.47,290.84,288.46,290.70,281.34,290.02,282.80,272.70,280.69,281.99,291.15,289.38,297.65,306.51,295.30,311.65,319.53,327.98,348.35,354.21,350.17,351.65,346.79,342.22,340.88,341.78,340.89,337.54,341.59,345.46,340.29,348.31,352.11,368.05,364.09,361.75,365.38,365.68,374.49,375.22,369.42,386.42,386.61,386.78,381.16,331.79,287.67,316.70,329.37,333.40,344.70,339.85,343.60,348.10,360.66,368.24,364.64,361.88,358.11,339.75,352.15,342.77,344.83,348.73,341.32,343.04,336.66,322.64,325.87,330.29,329.15,331.26,331.07,342.24,339.52,355.90,343.48,352.79,348.44,347.67,339.55,340.19,333.81,333.28,330.69,322.51,313.80,316.09,309.49,321.40,324.85,338.36,348.59,345.92,347.98,350.56,344.33,340.88,345.08,345.41,344.47,338.38,351.96,347.49,348.44,341.42,364.51,355.34,212.29,289.72,284.99,337.20,345.82,335.87,339.33,246.75,229.59,271.33,296.70,283.78,284.93,283.18,325.24,317.13,314.78,320.33,331.28,182.00,192.88,328.28,335.33,228.91,235.52,221.50,236.12,236.40,168.73,225.72,237.27,287.85,269.17,270.82,312.16,282.09,240.30,255.56,234.49,295.40,234.29,344.18,336.17,343.20,348.32,350.99,352.45,339.56,331.76,346.24,223.42,336.40,329.73,318.09,329.01,330.27,326.76,329.11,325.19,366.82,362.42,270.16,,,275.50,343.92,353.44,308.27,354.46,334.42,272.36
2021-08-25 21:54:39.970000,L8,325.77,317.79,307.72,297.78,294.92,290.26,284.32,273.37,273.09,267.80,257.30,263.62,275.43,288.36,297.16,202.39,272.77,333.28,336.11,337.72,320.14,382.89,359.95,356.66,356.15,356.88,360.70,358.38,329.17,349.38,347.80,341.53,335.02,340.57,321.73,331.88,322.92,326.80,327.80,316.52,310.14,319.04,265.51,252.46,298.83,289.95,287.91,290.33,280.74,289.76,282.26,271.69,280.22,281.42,290.80,288.64,297.05,306.10,294.75,310.67,318.63,327.58,347.32,353.59,349.31,351.23,346.52,341.86,340.24,341.22,340.28,337.18,341.35,344.90,339.28,347.72,351.95,367.84,363.81,361.17,364.89,365.25,374.27,375.04,369.05,386.28,386.26,386.46,380.86,331.59,284.71,315.79,327.33,332.38,344.00,339.14,342.97,347.44,360.08,367.67,363.99,360.40,356.72,338.33,351.39,341.94,343.30,348.03,340.08,342.50,335.74,321.41,325.06,329.03,328.06,330.45,330.11,341.79,338.60,355.05,342.54,351.57,347.71,241.77,227.86,221.53,332.72,331.50,328.72,320.97,312.77,315.01,308.67,320.00,323.78,337.61,348.54,345.30,346.95,349.15,343.75,340.05,344.08,344.85,343.47,337.30,351.24,346.24,347.73,340.28,363.72,165.19,213.74,293.06,285.97,336.35,345.16,335.19,338.59,248.91,266.96,294.68,334.47,333.22,329.71,327.23,322.12,315.79,285.74,243.67,329.98,210.93,192.02,326.88,334.51,228.78,234.49,342.80,274.67,234.41,165.82,223.34,235.45,287.42,268.76,269.61,310.48,278.55,239.62,253.68,187.75,156.89,232.99,343.53,218.05,342.56,347.74,350.08,351.17,338.05,330.50,221.88,339.14,335.57,328.51,254.35,328.06,329.63,325.84,327.77,323.23,366.38,361.68,268.95,,,277.31,342.69,352.49,343.30,283.51,309.95,
