dates,nzd0382-0000,nzd0382-0001,nzd0382-0002,nzd0382-0003,nzd0382-0004,nzd0382-0005,nzd0382-0006,nzd0382-0007,nzd0382-0008,nzd0382-0009,nzd0382-0010,nzd0382-0011,nzd0382-0012,nzd0382-0013,nzd0382-0014,nzd0382-0015,nzd0382-0016,nzd0382-0017,nzd0382-0018,nzd0382-0019,nzd0382-0020,nzd0382-0021,nzd0382-0022,nzd0382-0023,nzd0382-0024,nzd0382-0025,nzd0382-0026,nzd0382-0027,nzd0382-0028,nzd0382-0029,nzd0382-0030,nzd0382-0031,nzd0382-0032,nzd0382-0033,nzd0382-0034,nzd0382-0035,nzd0382-0036,nzd0382-0038,nzd0382-0039,nzd0382-0040,nzd0382-0042,nzd0382-0043,nzd0382-0044,nzd0382-0045,nzd0382-0046,nzd0382-0047,nzd0382-0048,nzd0382-0049,nzd0382-0050,nzd0382-0051,nzd0382-0052,nzd0382-0053,nzd0382-0054,nzd0382-0055,nzd0382-0056,nzd0382-0057,nzd0382-0058,nzd0382-0059,nzd0382-0060,nzd0382-0061,nzd0382-0062,nzd0382-0063,nzd0382-0064,nzd0382-0065,nzd0382-0066,nzd0382-0067,nzd0382-0068,nzd0382-0069,nzd0382-0070,nzd0382-0071,nzd0382-0072,nzd0382-0073,nzd0382-0074,nzd0382-0075,nzd0382-0076,nzd0382-0077,nzd0382-0078,nzd0382-0079,nzd0382-0080,nzd0382-0081,nzd0382-0082,nzd0382-0083,nzd0382-0084,nzd0382-0085,nzd0382-0086,nzd0382-0087,nzd0382-0088,nzd0382-0089,nzd0382-0090,nzd0382-0091,nzd0382-0092,nzd0382-0093,nzd0382-0094,nzd0382-0095,nzd0382-0096,nzd0382-0097,nzd0382-0098,nzd0382-0100,nzd0382-0101,nzd0382-0102,nzd0382-0103,nzd0382-0104,nzd0382-0105,nzd0382-0106,nzd0382-0107,nzd0382-0108,nzd0382-0109,nzd0382-0111,nzd0382-0112,nzd0382-0113,nzd0382-0114,nzd0382-0115,nzd0382-0116,nzd0382-0117,nzd0382-0118,nzd0382-0119,nzd0382-0120,nzd0382-0121,nzd0382-0122,nzd0382-0123,nzd0382-0124,nzd0382-0125,nzd0382-0126,nzd0382-0128,nzd0382-0129,nzd0382-0130,nzd0382-0131,nzd0382-0132,nzd0382-0133,nzd0382-0134,nzd0382-0135,nzd0382-0136,nzd0382-0137,nzd0382-0138,nzd0382-0139,nzd0382-0140,nzd0382-0141,nzd0382-0142,nzd0382-0143,nzd0382-0144,nzd0382-0145,nzd0382-0146,nzd0382-0147,nzd0382-0148,nzd0382-0149,nzd0382-0150,nzd0382-0151,nzd0382-0152,nzd0382-0153,nzd0382-0154,nzd0382-0155,nzd0382-0156,nzd0382-0157,nzd0382-0158,nzd0382-0159,nzd0382-0160,nzd0382-0161,nzd0382-0162,nzd0382-0163,nzd0382-0164,nzd0382-0165,nzd0382-0166,nzd0382-0167,nzd0382-0168,nzd0382-0169,nzd0382-0170,nzd0382-0171,nzd0382-0172,nzd0382-0173,nzd0382-0174,nzd0382-0175,nzd0382-0176,nzd0382-0177,nzd0382-0178,nzd0382-0179,nzd0382-0180,nzd0382-0181,nzd0382-0182,nzd0382-0183,nzd0382-0184,nzd0382-0185,nzd0382-0186,nzd0382-0187,nzd0382-0188,nzd0382-0189,nzd0382-0191,nzd0382-0192,nzd0382-0193,nzd0382-0197,nzd0382-0198,nzd0382-0199,nzd0382-0210,nzd0382-0211,nzd0382-0212,nzd0382-0213,nzd0382-0214,nzd0382-0217,nzd0382-0037,nzd0382-0041,nzd0382-0110,nzd0382-0127,nzd0382-0190,nzd0382-0196,nzd0382-0099,nzd0382-0194,nzd0382-0195,nzd0382-0200,nzd0382-0201,nzd0382-0202,nzd0382-0206,nzd0382-0207,nzd0382-0208,nzd0382-0209,nzd0382-0204,nzd0382-0205,nzd0382-0203,nzd0382-0216,nzd0382-0215
2024-05-11 22:06:27+00:00,,295.69,189.11,326.64,220.292,286.15,296.97749999999996,280.13,222.74,244.495,274.87,216.09,181.47,228.00333333333333,256.56,298.6825,277.668,253.99,189.26,,271.7266666666667,260.37999999999994,245.26,302.6166666666667,295.492,260.025,,,,260.62,294.9066666666667,316.06,308.79,,,,,,,,334.235,319.96999999999997,,147.71,,160.55,157.29,286.99,305.355,217.17000000000002,248.86,222.89666666666668,315.11,321.24666666666667,322.28,315.352,240.584,233.18499999999997,304.8,298.97,259.53,308.95500000000004,217.42333333333332,287.47666666666663,255.67333333333332,278.38,148.12,,264.78,,,258.63499999999993,,,,274.71,307.41,283.204,277.25666666666666,290.214,241.24,233.14600000000002,209.90166666666667,263.66999999999996,309.44,,,,262.46,260.61,,,,,,323.91333333333336,283.30499999999995,,316.46000000000004,,,315.754,249.98,252.81333333333336,,,271.71,324.61428571428576,265.426,232.198,247.56749999999997,,,246.87666666666664,289.71,269.0166666666667,304.185,260.9633333333333,256.7933333333333,180.53500000000003,,,,,278.24,290.74,243.96166666666667,226.23285714285717,260.95,242.35444444444445,250.31333333333336,250.16,241.7125,319.08666666666664,325.07666666666665,,323.88428571428574,307.4533333333333,268.80285714285714,193.45625,188.7266666666667,,346.4866666666667,,,349.6175,278.8175,302.0333333333333,,263.42333333333335,182.44625,198.24,330.246,,,362.96999999999997,241.34,,,,,287.81,213.19,289.39,278.46,252.498,242.95499999999998,283.474,,356.9,331.71,320.20500000000004,322.34,229.13666666666666,275.0175,284.72799999999995,294.462,225.91666666666666,244.53333333333333,239.34833333333336,307.8833333333333,297.505,266.97,329.46,,,,,,,,,,,298.54,,,,313.78999999999996,,248.25666666666666,,,,,,,,,,215.85,,,,222.50666666666666,302.11,320.9625,
2024-06-04 22:06:35+00:00,,295.69,189.11,326.64,220.292,286.15,296.97749999999996,280.13,222.74,244.495,274.87,216.09,181.47,228.00333333333333,256.56,298.6825,277.668,253.99,189.26,,271.7266666666667,260.37999999999994,245.26,302.6166666666667,295.492,260.025,,,,260.62,294.9066666666667,316.06,308.79,,,,,,,,336.4866666666667,317.59,,147.71,,160.55,157.29,286.99,305.355,217.17000000000002,248.86,222.89666666666668,315.379,321.24666666666667,322.28,315.352,240.584,233.18499999999997,304.8,298.97,259.53,308.95500000000004,217.42333333333332,287.47666666666663,255.67333333333332,278.38,148.12,,264.78,,,255.9433333333333,,,,274.71,307.41,283.204,277.25666666666666,290.214,241.24,233.14600000000002,209.90166666666667,263.66999999999996,309.44,,,,254.01999999999998,260.61,,,,,,323.91333333333336,283.30499999999995,,316.46000000000004,,,316.03333333333336,249.98,252.81333333333336,,,271.71,324.61428571428576,260.72166666666664,231.255,248.304,245.48,285.93,246.87666666666664,289.71,269.0166666666667,304.185,260.9633333333333,256.7933333333333,180.53500000000003,,,,,285.445,290.74,242.93,231.27125,260.71,249.21300000000002,250.4975,250.16,241.7125,319.08666666666664,325.07666666666665,,323.88428571428574,318.6225,268.80285714285714,199.17999999999998,187.10500000000002,,346.4866666666667,,,349.6175,278.8175,302.0333333333333,,263.42333333333335,185.5911111111111,198.24,330.246,,331.62,362.96999999999997,241.34,,,,,287.81,214.91333333333333,289.72,278.46,252.498,238.772,283.474,,356.9,331.71,320.20500000000004,322.34,229.13666666666666,275.0175,284.72799999999995,294.462,225.91666666666666,243.92000000000002,237.25571428571428,306.1725,297.505,266.97,329.46,,,,,,,,,,,298.54,,,,313.78999999999996,,251.4125,,,,,,,,,,215.85,,,,222.50666666666666,302.11,320.9625,
2024-06-28 22:06:31+00:00,,295.69,189.11,326.64,220.292,286.15,296.97749999999996,280.13,222.74,244.495,274.87,216.09,181.47,228.00333333333333,256.56,298.6825,277.668,253.99,189.26,,271.7266666666667,260.37999999999994,245.26,302.6166666666667,295.492,260.025,,,,260.62,294.9066666666667,316.06,308.79,,,,,,,,334.615,317.59,,147.71,,160.55,168.5725,286.99,307.49333333333334,217.17000000000002,248.86,222.89666666666668,312.9018181818182,321.24666666666667,322.28,315.352,240.584,233.18499999999997,304.8,298.97,259.53,308.95500000000004,217.42333333333332,287.47666666666663,255.67333333333332,278.38,148.12,,264.78,,,255.9433333333333,,,,274.71,307.41,283.204,277.25666666666666,290.214,241.24,233.14600000000002,209.90166666666667,263.66999999999996,317.8066666666667,244.52,,,254.01999999999998,260.61,,286.01,267.0,,,323.91333333333336,283.30499999999995,319.12,316.46000000000004,,,315.84857142857146,249.98,246.23,313.52,,271.71,324.61428571428576,260.72166666666664,231.255,248.304,245.48,285.93,246.87666666666664,289.71,269.0166666666667,304.185,260.9633333333333,256.7933333333333,180.53500000000003,286.38,,,,285.445,290.74,242.93,231.27125,260.71,249.21300000000002,250.4975,250.16,235.10999999999999,319.08666666666664,316.825,,323.88428571428574,318.6225,268.80285714285714,199.17999999999998,187.10500000000002,,346.4866666666667,,,349.6175,278.8175,302.0333333333333,278.49,263.42333333333335,185.5911111111111,198.24,330.246,,331.62,362.96999999999997,241.34,,,,,287.81,213.7025,283.27,277.26,252.498,238.772,283.474,,356.9,331.71,320.20500000000004,322.34,229.13666666666666,275.0175,284.72799999999995,294.462,225.91666666666666,237.71599999999998,234.8475,295.71999999999997,295.28,266.97,329.46,,,,,,,,,,,298.54,,,,313.78999999999996,,250.5,,,,,,,,,,215.85,,,,222.50666666666666,302.11,320.9625,
2024-07-06 22:06:32+00:00,,295.69,189.11,326.64,220.292,286.15,296.97749999999996,280.13,222.74,244.495,274.87,216.09,181.47,228.00333333333333,256.56,298.6825,277.668,253.99,189.26,,271.7266666666667,260.37999999999994,245.26,302.6166666666667,295.492,268.38,271.0,,,260.62,294.9066666666667,316.06,308.79,322.43,,,,,,,334.615,317.59,,147.71,,160.55,177.748,286.99,307.49333333333334,217.17000000000002,248.86,222.89666666666668,312.9018181818182,321.24666666666667,309.995,308.9183333333333,244.44666666666663,241.34666666666666,303.145,298.97,259.53,308.95500000000004,217.42333333333332,287.47666666666663,255.67333333333332,278.38,148.12,,264.78,,,255.9433333333333,,,,274.71,307.41,283.204,277.25666666666666,290.214,241.24,233.14600000000002,209.90166666666667,263.66999999999996,317.8066666666667,244.52,,,254.01999999999998,260.61,,286.01,267.0,232.8,,323.91333333333336,283.30499999999995,319.12,316.46000000000004,,,315.84857142857146,249.98,246.23,313.52,,271.71,324.61428571428576,256.92571428571426,229.07142857142858,247.98499999999999,243.51999999999998,285.90999999999997,246.87666666666664,289.71,269.0166666666667,304.185,260.9633333333333,256.7933333333333,180.53500000000003,286.38,,,,289.3966666666667,290.74,242.90125,235.05777777777777,259.78999999999996,249.21300000000002,250.4975,264.475,235.10999999999999,319.08666666666664,316.825,,323.88428571428574,318.6225,268.80285714285714,203.31900000000002,190.244,,349.72749999999996,,,349.6175,278.8175,302.0333333333333,278.49,263.42333333333335,189.303,198.24,330.246,,331.62,362.96999999999997,241.34,,,,,287.81,215.446,284.7925,277.26,252.498,238.772,283.474,,356.9,331.71,320.20500000000004,322.34,229.13666666666666,275.0175,284.72799999999995,294.462,223.415,237.49,235.0377777777778,294.805,295.28,266.97,329.46,,,,,,,,,,,298.54,,,,313.78999999999996,,250.5,,,,,,,,160.25,,215.85,,,,222.50666666666666,289.725,320.9625,
2024-08-23 22:06:59+00:00,,295.69,189.11,326.64,207.52,286.15,295.19499999999994,336.92,241.09,,,,,239.31,231.43,294.51,266.81999999999994,274.42,188.12,173.8,275.26,,267.62,272.15,302.72,268.38,271.0,,,,300.735,319.56,308.79,322.43,,,,,,,334.615,315.832,,,,160.88,182.3975,286.15,309.295,217.58,231.87333333333333,,315.4475,321.82,297.71,307.11999999999995,249.70749999999998,257.67,303.145,298.97,,313.67333333333335,229.66,305.325,249.61499999999998,,,,266.78499999999997,,,255.9433333333333,,,,274.71,307.41,328.395,270.69,306.08666666666664,272.14750000000004,252.10666666666668,233.5233333333333,265.68333333333334,334.54,244.52,,197.81,260.3066666666667,255.51,,303.67499999999995,267.0,232.8,,325.41333333333336,300.7349999999999,319.12,310.61,328.96,,317.004,249.98,245.292,310.53499999999997,,263.37,325.80333333333334,252.98000000000002,228.8475,251.87249999999997,243.51999999999998,285.90999999999997,248.55499999999995,268.8,269.0166666666667,292.445,260.9633333333333,256.7933333333333,180.53500000000003,286.38,,,,289.3966666666667,289.47,240.63625000000002,251.85000000000005,259.0416666666667,274.7633333333334,235.95250000000001,264.475,231.65999999999997,319.08666666666664,296.754,257.93,327.8575,325.6566666666667,285.925,216.61666666666667,190.244,,353.05999999999995,,,352.84000000000003,257.5,304.03999999999996,278.49,265.8,202.39166666666665,197.46,328.6666666666667,,331.62,363.96,241.34,,,,,,215.446,284.7925,277.26,240.95499999999996,238.772,279.5075,,356.9,,,324.69,232.6,285.885,300.2049999999999,296.31499999999994,220.67199999999997,236.8457142857143,235.28333333333336,289.1742857142857,293.97499999999997,266.97,,,,,,,,,,,,,,,,319.7,,248.875,,,,,,,,160.25,,,,,,230.55,289.725,320.9625,
2024-08-31 22:07:03+00:00,,295.69,189.11,326.64,207.52,286.15,295.19499999999994,,,,,,,239.31,253.425,294.51,266.81999999999994,274.42,188.12,173.995,,,267.62,,,267.3075,269.65999999999997,,,,300.735,319.56,308.79,322.43,,,,,,,334.615,315.832,,,,,189.745,286.15,309.295,217.58,227.61,,315.21999999999997,321.82,297.71,307.01333333333326,256.08,257.67,303.145,298.97,,317.0675,229.66,305.325,249.61499999999998,,,,266.78499999999997,,,259.8225,,,,274.71,307.41,328.395,273.50666666666666,307.1225,277.172,253.26500000000001,237.59,265.1325,334.54,244.52,,197.81,260.3066666666667,255.51,,303.67499999999995,267.0,232.8,,326.595,300.7349999999999,319.12,312.045,328.96,,317.004,249.98,246.79833333333332,310.53499999999997,,263.37,328.915,252.98000000000002,228.8475,251.87249999999997,243.51999999999998,285.90999999999997,252.73,,269.0166666666667,292.445,264.0775,242.7625,180.53500000000003,286.38,,,360.92,289.3966666666667,,238.97625,259.8257142857143,257.8328571428571,276.2628571428571,235.95250000000001,257.96,231.65999999999997,318.2025,296.754,267.045,329.49333333333334,328.745,272.6675,223.36600000000004,191.75333333333333,,359.45,,,357.94,,314.87,278.49,,210.61,200.37,329.24,,331.62,,241.34,,337.15,334.16,,,215.446,284.7925,277.26,250.77666666666664,238.48499999999999,278.366,,,,,,232.6,266.43,293.77,290.18,220.37666666666667,236.95625,238.07000000000002,289.1742857142857,293.97499999999997,254.86,,,,,,,,,,,,,,,,,321.31,248.875,,,,,,,,160.25,,211.45,,,,,263.805,320.9625,
2024-09-24 22:07:01+00:00,,,189.11,326.64,198.41,264.2049999999999,,,,,,,,252.26,275.42,,252.99,303.505,188.12,173.995,,,267.62,,,267.3075,269.65999999999997,,,,300.735,319.56,308.79,322.43,,,,,,,334.615,318.022,194.94,182.5,170.0,167.76,202.80999999999997,,311.77,,197.9,,315.78,321.82,297.71,302.2249999999999,268.3533333333333,257.67,299.4525,,,324.68,235.67,,,,,246.41,266.78499999999997,,252.7,260.67999999999995,,,,274.71,307.41,328.395,273.50666666666666,307.1225,277.172,253.26500000000001,237.59,265.1325,334.54,244.52,,197.81,260.3066666666667,250.41,,303.67499999999995,267.0,232.8,,326.30333333333334,,319.12,311.61333333333334,328.96,,317.6775,249.98,245.56,319.23333333333335,,263.37,,239.43666666666664,216.37333333333333,243.52666666666664,243.51999999999998,285.90999999999997,,,269.0166666666667,295.75666666666666,269.3,214.1966666666667,197.78,286.38,,,360.92,289.3966666666667,,239.94,266.1828571428572,256.78428571428566,289.71166666666664,223.89000000000001,261.86,234.29499999999996,318.2025,283.46166666666664,267.045,327.105,332.158,272.6675,223.36600000000004,191.75333333333333,,359.45,,,,,314.87,278.49,,219.56833333333336,201.79,329.82,,331.62,,241.34,,337.15,334.16,,,215.446,284.7925,277.26,255.56999999999996,235.18799999999996,276.8125,,,,,,,,,,220.37666666666667,236.95625,233.22625000000002,289.4475,290.83,254.86,,,,,,,,,,,,,,,,,321.31,248.2642857142857,,,,,,,,160.25,,211.45,,,,,263.805,319.875,
2024-10-10 22:07:10+00:00,,,189.11,326.64,198.41,264.2049999999999,,,,247.18,,,198.62,238.07,263.68,,252.99,303.505,188.12,173.995,,,267.62,,,267.3075,269.65999999999997,,,,300.735,319.56,308.79,322.43,,,,,,,334.615,319.52500000000003,196.225,178.195,164.505,167.76,202.80999999999997,,311.77,,197.9,,315.78,320.735,313.955,302.2249999999999,266.9225,245.655,296.154,,,324.68,235.67,,,,,246.41,266.78499999999997,185.13,252.7,260.67999999999995,215.83,,,274.71,307.41,328.395,273.50666666666666,307.1225,277.172,253.26500000000001,237.59,265.1325,334.54,244.52,,189.04500000000002,260.09749999999997,235.53,,303.67499999999995,267.0,232.8,,323.8175,321.31,319.12,311.61333333333334,328.96,,317.6775,249.98,245.56,319.23333333333335,,261.4633333333333,,240.9375,212.6225,238.75,243.51999999999998,285.90999999999997,241.99,257.25,269.0166666666667,295.75666666666666,269.3,217.43,204.14,286.38,,,360.92,278.55,282.57,249.4077777777778,255.76625,257.935,279.39714285714285,223.89000000000001,261.86,234.29499999999996,318.2025,283.46166666666664,267.045,327.105,332.158,262.98400000000004,226.53833333333333,196.05714285714288,,359.45,,,,273.95,314.87,278.49,,219.56833333333336,201.79,329.82,,331.62,,241.34,,329.385,334.16,,,215.446,284.7925,277.26,255.56999999999996,235.18799999999996,276.8125,,,,,,,,,,220.37666666666667,236.95625,233.22625000000002,291.25111111111113,290.83,254.86,,,,,,,,,,,,,,,,,321.31,248.2642857142857,,,,,,,,160.25,,211.45,,,,,263.805,319.084,
2024-10-18 22:07:18+00:00,,,189.11,329.02,,279.61,,,,247.18,,,198.62,238.07,263.68,259.85,,332.59,,170.32000000000002,,277.17,267.62,,,272.1666666666667,269.65999999999997,,,,288.06,,,322.43,,,,,,,334.615,318.874,196.225,178.195,164.505,167.76,202.80999999999997,,311.77,,197.9,,314.6139999999999,320.735,313.955,302.2249999999999,266.9225,252.44666666666663,294.8433333333333,,,324.68,235.67,,,,,246.41,266.12,185.13,252.7,260.67999999999995,215.83,,,274.71,307.41,328.47,282.34999999999997,308.84666666666664,281.4475,255.17999999999998,239.10333333333332,266.73333333333335,328.815,244.52,,189.04500000000002,259.30999999999995,235.53,323.72,303.67499999999995,279.2,220.31,255.09,320.28000000000003,300.995,319.12,309.63,323.12,,317.96999999999997,334.97,245.56,319.23333333333335,,256.34000000000003,,240.9375,212.6225,238.75,243.51999999999998,285.90999999999997,241.99,257.25,263.18000000000006,295.75666666666666,269.3,205.48333333333335,204.14,286.38,,,360.92,278.55,287.1,259.78999999999996,248.58333333333334,258.0522222222222,263.7885714285714,223.89000000000001,261.86,208.7,311.5725,262.355,267.045,328.72,337.3425,251.13400000000001,234.99833333333333,197.67285714285714,,359.45,,,,273.95,314.87,278.49,,219.56833333333336,201.79,329.82,,331.62,,241.34,,329.385,334.16,,,215.446,284.7925,277.26,270.42,231.57499999999996,275.6233333333333,,,,,,,,,,219.30599999999998,235.13857142857142,232.19857142857146,288.5422222222222,290.83,254.86,,,,,,,,,,,,,,,,,321.31,248.86166666666665,,,,,,,,160.25,,211.45,,,,,263.805,318.9125,
2024-11-11 22:07:15+00:00,,,,,,,,,,246.025,264.92,233.66,190.62,229.40666666666667,263.68,259.85,,332.59,,170.32000000000002,,264.09499999999997,260.48,316.73,,274.59000000000003,269.65999999999997,,,,,,,322.43,,,,,,,334.995,319.25,199.79666666666665,174.28666666666666,164.505,167.76,202.80999999999997,,321.35,,197.9,,311.1966666666666,322.865,313.955,276.75,266.40333333333336,252.44666666666663,291.97499999999997,,,325.17999999999995,235.67,320.74,,,,246.41,266.12,185.13,252.7,263.43749999999994,215.83,,,,,,288.96,312.095,300.735,259.925,252.04000000000002,266.595,328.815,244.52,,189.04500000000002,259.30999999999995,235.53,322.19000000000005,303.67499999999995,287.41333333333336,220.31,255.09,319.4883333333333,292.3833333333334,319.12,309.48,323.12,,317.96999999999997,334.97,243.96999999999997,319.23333333333335,,256.34000000000003,,240.9375,212.6225,238.75,243.51999999999998,285.90999999999997,241.99,297.755,225.58,301.28499999999997,273.53000000000003,216.2825,197.88,286.38,,,360.92,270.7,285.71666666666664,272.39,234.28625,257.4971428571429,243.11,223.89000000000001,261.86,208.7,303.92499999999995,227.038,267.045,,345.3166666666666,243.72250000000003,246.554,203.10999999999999,179.24,359.45,,,,273.47999999999996,287.22,278.49,248.42,219.59250000000003,200.475,,,331.62,,,,330.21,334.16,,,216.95000000000002,283.26000000000005,276.06,270.42,229.54499999999996,273.8,,,,339.21,,333.46,,342.46,,214.83666666666667,232.41000000000003,225.04000000000005,284.57428571428574,290.83,,,,,,,,,,,,,,168.75,,,,321.31,248.26999999999998,,,,,,,,160.25,,211.45,,,,,263.805,319.81500000000005,
2025-01-06 22:07:18+00:00,,,,,,,,,,246.025,264.92,233.66,190.62,228.2925,252.88666666666668,276.94,,332.59,,170.32000000000002,,264.09499999999997,260.48,316.73,,264.09,268.32,,,,279.38,,,,,,,,,,,323.77,199.07999999999998,174.28666666666666,164.505,167.76,191.56,299.14,316.01500000000004,,197.9,,327.66,322.865,330.2,295.63,256.9733333333333,249.83499999999995,289.90666666666664,,,325.17999999999995,241.48,320.74,264.43,220.07,143.57,246.41,266.12,185.13,252.7,267.7299999999999,215.83,,,,,,288.96,312.095,300.735,259.925,252.04000000000002,270.44666666666666,323.09,,,189.04500000000002,267.08,235.53,322.19000000000005,321.34,297.62,207.82,255.09,319.4883333333333,296.6125,,309.77333333333337,323.86999999999995,,323.51,334.97,249.79999999999998,322.09000000000003,,256.34000000000003,331.01,256.07666666666665,213.62666666666667,232.93666666666664,,,241.99,297.755,225.58,300.3566666666666,273.53000000000003,216.2825,197.88,,,,360.92,246.42499999999998,288.72,289.9542857142857,220.78285714285715,257.27599999999995,229.544,196.73,244.93,,303.92499999999995,210.78000000000003,267.045,321.08,341.90999999999997,240.804,232.595,210.17,179.24,,,,,273.47999999999996,287.22,,248.42,222.45500000000004,201.15333333333334,330.74,,,,,,330.21,282.6,,,,,,270.42,237.05,273.8,,,334.28,330.06,326.14,323.71000000000004,,325.21500000000003,301.45,214.3,235.35500000000002,222.97500000000008,286.71000000000004,,,,,,,,,,,,,,,168.75,,,,321.31,242.67499999999995,,,,,,,,,,211.45,,,,,250.27,319.81500000000005,
2025-01-30 22:07:20+00:00,,,,,,,,,,246.025,264.92,233.66,190.62,228.2925,252.88666666666668,276.94,,332.59,,170.32000000000002,,264.09499999999997,260.48,316.73,,264.09,268.32,,,,279.38,,,,,,,,,,,323.77,199.07999999999998,174.28666666666666,164.505,167.76,191.56,299.14,316.01500000000004,,197.9,,327.66,322.865,330.2,295.63,256.9733333333333,249.83499999999995,289.90666666666664,,,325.17999999999995,241.48,320.74,264.43,220.07,143.57,246.41,266.12,185.13,252.7,267.7299999999999,215.83,,,,,,288.96,312.095,300.735,259.925,252.04000000000002,270.44666666666666,323.09,,,189.04500000000002,267.08,235.53,322.19000000000005,321.34,297.62,207.82,255.09,319.4883333333333,296.6125,,309.77333333333337,323.86999999999995,,323.51,334.97,249.79999999999998,322.09000000000003,,256.34000000000003,331.01,256.07666666666665,213.62666666666667,232.93666666666664,,,241.99,297.755,225.58,300.3566666666666,273.53000000000003,216.2825,197.88,,,,360.92,246.42499999999998,288.72,289.9542857142857,220.78285714285715,255.085,229.544,196.73,244.93,,303.92499999999995,210.78000000000003,267.045,321.08,341.90999999999997,240.804,232.595,210.17,179.24,,,,,273.47999999999996,287.22,,248.42,222.45500000000004,201.15333333333334,330.74,,,,,,330.21,282.6,,,,,,270.42,237.05,273.8,,,334.28,330.06,326.14,323.71000000000004,,325.21500000000003,301.45,214.3,235.35500000000002,222.97500000000008,286.71000000000004,,,,,,,,,,,,,,,168.75,,,,321.31,242.67499999999995,,,,,,,,,,211.45,,,,,250.27,319.81500000000005,271.91
2025-02-07 22:07:17+00:00,,,,,,,245.51,340.01,,246.025,264.92,233.66,190.62,228.2925,252.88666666666668,276.94,,332.59,,170.32000000000002,275.7,268.81333333333333,260.48,320.37,294.83,264.09,268.32,,,,279.38,,,,,,,,,,,323.77,197.78,174.28666666666666,164.505,167.76,191.56,299.14,316.01500000000004,,197.9,214.65,321.56,322.865,330.2,287.66999999999996,248.0675,244.64999999999998,289.90666666666664,,,325.17999999999995,241.47,320.74,264.43,220.07,143.57,246.41,266.12,185.13,252.7,267.7299999999999,215.83,,,,,,288.96,312.095,300.735,259.925,252.04000000000002,270.44666666666666,323.09,,,189.04500000000002,267.08,235.53,322.19000000000005,321.34,297.62,207.82,255.09,319.4883333333333,296.6125,,309.77333333333337,323.86999999999995,,323.51,334.97,249.79999999999998,322.09000000000003,,256.34000000000003,331.01,256.07666666666665,213.62666666666667,232.93666666666664,,,241.99,300.9433333333333,225.58,301.175,273.53000000000003,216.2825,197.88,,,,360.92,246.42499999999998,289.058,295.10375,218.97875000000002,255.085,229.544,196.73,244.93,,303.92499999999995,210.78000000000003,267.045,323.41499999999996,341.90999999999997,240.804,223.89600000000002,210.17,179.24,,,,350.97,280.0566666666666,287.22,,255.29000000000002,222.45500000000004,201.15333333333334,330.74,,,,,,330.21,261.67,,178.1,,,,270.42,237.05,273.8,,,334.28,329.93,328.825,323.91,,325.21500000000003,301.45,214.3,235.35500000000002,217.72666666666666,286.71000000000004,,,,210.99,,,,,,,,,,,168.75,,,,321.31,242.67499999999995,310.84,,,,,,171.05,,,211.45,,,,,250.27,319.81500000000005,271.91
2025-02-23 22:07:07+00:00,,,,,,,245.475,340.01,,246.025,264.92,233.66,190.62,222.4875,248.5575,282.83666666666664,275.01,323.18499999999995,,168.58,273.21500000000003,268.61749999999995,253.34,318.8966666666667,292.88,264.09,268.32,,,,279.38,,,,,,,,,,,323.77,200.40333333333334,179.2375,165.54666666666665,196.245,191.56,299.14,316.01500000000004,,234.55,214.65,315.46,320.3833333333333,330.2,297.9433333333333,248.804,244.64999999999998,289.90666666666664,,,327.25,237.59333333333333,304.51,262.9,229.555,160.05,246.41,268.06,185.13,252.7,267.7299999999999,215.83,,,,,,288.96,310.23,297.27,256.74,249.79,270.815,323.09,,,180.28,264.18,220.65,322.19000000000005,,297.62,207.82,255.09,317.562,296.6125,,310.68333333333334,321.32499999999993,,322.18499999999995,334.97,253.92999999999998,336.63,,257.65,331.01,256.07666666666665,213.62666666666667,232.93666666666664,,,258.905,300.9433333333333,225.58,301.175,273.53000000000003,216.2825,197.88,,,,360.92,246.42499999999998,289.058,307.1775,212.87750000000003,255.042,225.5716666666667,,251.59999999999997,189.89,303.92499999999995,208.88333333333335,276.16,292.3033333333333,326.87666666666667,223.285,218.40166666666667,210.17,179.24,,,,350.97,285.09999999999997,287.22,,261.4433333333333,222.45500000000004,200.93,330.725,,,,,,330.21,253.495,,178.1,,,,270.42,237.05,273.8,,,340.28,329.52,329.20666666666665,323.28,,325.21500000000003,301.45,218.9,237.73,215.53999999999996,297.15000000000003,,,,223.305,,,299.69,,,,,,,,168.75,,,,321.31,244.6,319.385,,,,,,171.05,,,211.45,,,,,250.27,319.81500000000005,271.91
