dates,satname,nzd0457-0000,nzd0457-0001,nzd0457-0002,nzd0457-0003,nzd0457-0005,nzd0457-0006,nzd0457-0007,nzd0457-0008,nzd0457-0009,nzd0457-0010,nzd0457-0011,nzd0457-0012,nzd0457-0013,nzd0457-0014,nzd0457-0015,nzd0457-0018,nzd0457-0019,nzd0457-0020,nzd0457-0021,nzd0457-0022,nzd0457-0023,nzd0457-0024,nzd0457-0025,nzd0457-0026,nzd0457-0027,nzd0457-0028,nzd0457-0029,nzd0457-0030,nzd0457-0031,nzd0457-0032,nzd0457-0033,nzd0457-0034,nzd0457-0035,nzd0457-0036,nzd0457-0037,nzd0457-0038,nzd0457-0039,nzd0457-0040,nzd0457-0041,nzd0457-0042,nzd0457-0043,nzd0457-0044,nzd0457-0045,nzd0457-0046,nzd0457-0047,nzd0457-0048,nzd0457-0049,nzd0457-0050,nzd0457-0051,nzd0457-0052,nzd0457-0053,nzd0457-0064,nzd0457-0065,nzd0457-0066,nzd0457-0067,nzd0457-0068,nzd0457-0069,nzd0457-0070,nzd0457-0071,nzd0457-0072,nzd0457-0073,nzd0457-0074,nzd0457-0075,nzd0457-0076,nzd0457-0077,nzd0457-0078,nzd0457-0079,nzd0457-0080,nzd0457-0081,nzd0457-0082,nzd0457-0083,nzd0457-0084,nzd0457-0085,nzd0457-0086,nzd0457-0087,nzd0457-0088,nzd0457-0089,nzd0457-0090,nzd0457-0091,nzd0457-0092,nzd0457-0093,nzd0457-0094,nzd0457-0095,nzd0457-0096,nzd0457-0097,nzd0457-0098,nzd0457-0099,nzd0457-0100,nzd0457-0101,nzd0457-0111,nzd0457-0112,nzd0457-0113,nzd0457-0114,nzd0457-0115,nzd0457-0120,nzd0457-0121,nzd0457-0122,nzd0457-0123,nzd0457-0124,nzd0457-0125,nzd0457-0126,nzd0457-0127,nzd0457-0128,nzd0457-0129,nzd0457-0130,nzd0457-0131,nzd0457-0132,nzd0457-0133,nzd0457-0134,nzd0457-0135,nzd0457-0136,nzd0457-0137,nzd0457-0138,nzd0457-0142,nzd0457-0143,nzd0457-0144,nzd0457-0145,nzd0457-0146,nzd0457-0147,nzd0457-0148,nzd0457-0149,nzd0457-0150,nzd0457-0151,nzd0457-0152,nzd0457-0156,nzd0457-0157,nzd0457-0158,nzd0457-0159,nzd0457-0160,nzd0457-0161,nzd0457-0162,nzd0457-0163,nzd0457-0164,nzd0457-0165,nzd0457-0166,nzd0457-0167,nzd0457-0168,nzd0457-0169,nzd0457-0170,nzd0457-0171,nzd0457-0172,nzd0457-0173,nzd0457-0174,nzd0457-0175,nzd0457-0176,nzd0457-0177,nzd0457-0184,nzd0457-0185,nzd0457-0186,nzd0457-0187,nzd0457-0188,nzd0457-0189,nzd0457-0190,nzd0457-0191,nzd0457-0197,nzd0457-0198,nzd0457-0199,nzd0457-0200,nzd0457-0201,nzd0457-0202,nzd0457-0203,nzd0457-0204,nzd0457-0205,nzd0457-0206,nzd0457-0207,nzd0457-0208,nzd0457-0209,nzd0457-0210,nzd0457-0211,nzd0457-0004,nzd0457-0016,nzd0457-0017,nzd0457-0054,nzd0457-0055,nzd0457-0056,nzd0457-0057,nzd0457-0058,nzd0457-0059,nzd0457-0060,nzd0457-0061,nzd0457-0062,nzd0457-0063,nzd0457-0102,nzd0457-0103,nzd0457-0104,nzd0457-0105,nzd0457-0106,nzd0457-0107,nzd0457-0108,nzd0457-0109,nzd0457-0110,nzd0457-0116,nzd0457-0117,nzd0457-0118,nzd0457-0119,nzd0457-0139,nzd0457-0140,nzd0457-0141,nzd0457-0153,nzd0457-0154,nzd0457-0155,nzd0457-0178,nzd0457-0179,nzd0457-0180,nzd0457-0181,nzd0457-0182,nzd0457-0183,nzd0457-0192,nzd0457-0193,nzd0457-0194,nzd0457-0195,nzd0457-0196,nzd0457-0212,nzd0457-0213,nzd0457-0214,nzd0457-0215,nzd0457-0216,nzd0457-0217,nzd0457-0218,nzd0457-0219,nzd0457-0220,nzd0457-0221,nzd0457-0222,nzd0457-0223,nzd0457-0224,nzd0457-0225
2025-04-03 22:13:52.056000,L8,,,,202.01,217.13,225.13,235.42,276.25,289.63,310.61,313.98,308.35,312.88,303.23,307.34,329.69,338.83,357.98,354.51,364.67,369.23,339.16,338.72,335.07,333.65,333.92,324.62,343.55,301.07,331.08,326.60,253.38,,,307.36,332.44,329.10,329.48,332.32,335.64,,,,,,,,347.33,336.55,332.51,341.41,363.94,363.58,365.43,367.68,363.29,360.10,362.56,355.72,363.23,364.24,361.29,362.95,355.49,357.52,361.59,358.15,355.07,356.25,212.54,352.88,302.67,357.74,357.62,351.53,366.98,357.34,373.49,369.37,367.13,371.35,369.02,371.63,373.53,375.26,371.93,363.45,365.98,375.20,357.52,354.81,356.90,352.27,358.04,349.84,343.16,343.59,340.34,340.07,339.57,343.81,344.43,342.39,341.57,339.99,345.39,363.19,350.72,357.91,350.31,356.76,362.15,352.15,341.51,363.96,347.85,351.52,361.39,357.19,366.83,354.00,366.75,359.85,357.35,345.52,346.08,235.38,206.83,229.15,271.17,323.85,327.37,334.58,331.46,332.27,351.21,344.23,340.50,325.57,310.02,299.66,310.86,305.23,206.93,259.76,203.38,312.65,315.63,317.87,313.65,312.64,319.40,318.71,312.77,318.07,323.81,325.73,324.72,268.01,239.71,276.34,281.25,283.71,,,185.08,186.18,194.55,251.59,148.92,319.46,326.63,346.01,344.80,356.00,353.55,351.66,361.34,356.14,359.35,360.36,361.67,373.03,376.99,367.21,377.85,372.50,371.29,368.22,362.29,364.85,353.37,355.45,354.55,351.33,333.38,311.14,178.32,351.98,346.32,332.29,287.39,299.87,300.96,305.93,308.17,305.71,318.32,322.83,321.81,301.43,316.43,265.69,273.40,275.81,280.75,279.94,316.52,323.61,338.05,337.39,214.49,215.42,263.99,232.94,
2025-04-11 22:14:05.423000,L9,,,,,179.48,267.51,192.45,277.28,191.88,,,,,,,,305.79,370.83,390.01,333.00,390.19,332.68,298.04,321.33,188.12,,,,,,321.20,,,,,,,,,,,,,,,,,,327.64,289.81,,216.44,249.97,219.53,231.09,250.61,,,,,,,,,,,,,,,,,,178.28,323.76,355.15,358.68,293.08,,397.96,396.58,378.39,364.52,363.77,372.52,390.83,379.03,355.78,354.68,344.95,342.75,335.14,334.92,337.03,344.73,342.02,334.70,332.91,328.68,331.43,334.01,332.59,331.62,333.20,342.75,341.17,345.49,348.67,350.01,385.30,406.03,402.08,389.83,332.34,346.43,337.89,340.03,344.26,342.29,342.94,340.81,353.45,346.54,344.91,333.73,313.17,236.86,207.34,215.85,266.47,320.50,318.69,324.87,325.95,328.43,351.07,333.97,318.42,354.52,273.86,250.08,176.44,200.37,172.64,237.44,201.49,294.91,311.38,,201.33,226.30,246.80,250.29,323.17,305.91,306.27,312.87,309.68,,,,,,,,,,,,,,,266.53,271.23,344.44,,,,,,,,351.91,344.77,173.38,227.41,356.32,355.54,362.14,357.40,351.63,338.82,346.15,346.66,347.14,377.04,328.58,333.38,341.60,319.58,322.10,276.14,288.14,286.59,296.86,295.78,294.08,302.99,307.02,304.20,300.72,309.13,,,,,204.24,288.01,289.56,326.29,321.50,223.47,,,,
2025-04-27 22:13:56.565000,L9,,,,201.48,286.56,271.77,257.97,281.32,277.01,306.74,308.28,301.20,306.46,294.15,301.03,325.39,330.60,346.49,344.91,352.36,346.00,337.23,313.29,332.60,331.62,326.66,,336.76,329.65,328.86,322.29,,,,,,,,,,,,,,,,,239.38,330.07,,,359.18,358.70,354.94,352.88,352.23,358.60,358.66,346.86,355.88,357.95,363.44,353.75,344.32,336.21,345.31,340.12,338.64,339.99,218.83,209.19,342.89,346.54,351.32,351.61,357.84,359.30,366.86,358.71,352.79,356.26,357.25,359.24,358.12,359.41,360.20,353.65,352.42,358.47,343.92,340.30,336.69,337.93,340.69,337.02,332.39,329.82,329.22,330.04,330.52,335.51,335.61,330.07,328.86,333.05,334.17,341.56,339.76,342.84,340.86,344.59,340.60,342.17,290.18,349.55,337.35,340.25,345.96,345.80,345.78,344.38,349.27,345.21,345.34,330.54,304.47,234.21,205.20,235.28,266.86,311.32,316.53,320.96,323.22,331.41,356.04,364.09,359.88,356.83,350.19,332.87,334.98,319.62,262.33,257.13,277.95,308.57,312.61,312.84,309.41,309.50,315.92,315.91,315.52,311.11,308.41,315.39,310.07,253.15,211.40,255.79,264.91,272.86,,,,158.05,185.29,191.88,294.34,314.64,322.57,,331.05,345.33,339.43,341.12,343.67,359.66,367.34,363.49,359.28,358.01,361.35,345.77,356.98,354.48,362.21,357.89,351.18,349.47,338.25,342.55,338.37,341.28,325.69,299.51,180.10,344.29,336.73,322.50,281.28,292.89,290.75,297.38,302.87,297.64,315.02,316.95,316.69,286.45,308.09,252.68,263.74,263.34,274.53,272.34,304.43,308.03,332.43,331.53,213.04,196.51,247.54,213.46,
2025-05-05 22:13:36.375000,L8,,,,219.48,297.08,280.71,259.91,288.24,287.93,318.31,313.55,310.08,316.15,304.92,307.85,334.33,345.20,354.63,354.41,359.04,357.13,342.61,343.20,341.33,336.77,336.75,338.53,343.75,334.09,333.55,329.24,,,,,329.75,256.67,332.75,335.21,,,,,,,,,226.64,334.17,,,362.02,360.91,359.47,357.78,358.09,361.45,358.76,357.65,358.81,362.69,363.97,356.92,354.50,349.71,353.17,351.71,347.22,351.26,218.44,354.67,353.91,355.09,356.40,357.20,361.93,363.07,367.34,364.69,365.20,364.06,367.66,369.14,366.23,368.63,367.24,359.91,361.87,364.25,353.99,347.79,346.48,346.51,349.34,342.79,340.86,337.89,337.49,337.78,337.76,341.76,342.84,340.08,341.14,341.06,344.27,352.36,349.11,350.58,349.08,353.77,349.53,350.71,,328.04,327.45,329.51,357.98,360.70,360.52,357.35,358.85,355.00,358.72,339.59,310.25,227.06,199.14,229.76,267.20,323.06,326.37,329.73,329.31,336.71,335.43,342.41,336.22,322.98,307.51,293.55,313.53,300.46,198.70,171.61,186.79,314.98,317.24,316.21,317.46,311.49,319.36,321.07,321.30,319.62,317.98,325.87,322.12,265.32,217.39,272.58,288.58,283.07,,,229.88,200.90,192.94,248.57,296.75,321.89,328.43,,,,,,,360.69,365.29,363.34,360.47,367.44,369.61,365.09,370.03,366.11,370.14,365.53,358.95,356.01,345.58,349.01,346.64,347.30,335.33,301.83,162.11,352.25,334.49,323.85,171.93,159.04,302.75,308.96,311.65,305.28,322.60,324.71,325.22,289.76,318.45,266.58,270.93,275.76,283.06,276.74,316.95,325.43,343.56,337.11,209.65,210.07,248.02,207.70,
2025-05-13 22:13:46.330000,L9,,,,226.13,291.45,275.06,262.63,287.46,286.57,316.25,309.20,308.57,312.50,299.42,307.77,330.21,339.47,365.19,361.72,367.83,363.98,313.31,313.05,315.94,314.94,311.91,304.85,298.21,281.06,206.92,327.44,,,,,333.01,329.63,330.02,335.02,334.20,334.73,336.18,325.14,,,,,330.01,331.49,,,367.79,366.99,368.38,364.48,361.41,368.23,364.65,356.58,365.10,370.03,367.12,359.63,349.86,351.92,354.17,351.89,350.42,345.57,337.97,356.72,360.04,358.35,356.34,361.74,363.81,366.77,373.61,366.99,369.61,366.40,367.14,368.50,371.27,374.44,372.28,358.26,363.14,367.89,351.99,346.36,342.27,343.10,345.38,340.20,337.69,332.81,332.85,331.47,332.47,337.35,341.74,337.28,337.53,338.87,341.70,348.70,346.99,354.33,349.30,352.08,345.55,351.95,243.38,329.93,314.30,331.68,356.85,357.03,357.52,353.89,362.10,353.48,357.89,351.42,328.15,226.48,201.24,224.04,265.38,320.55,321.45,325.79,328.01,336.41,334.51,349.45,327.98,320.34,303.91,296.34,313.31,299.83,204.66,182.95,194.83,313.47,320.00,315.30,316.13,312.97,320.24,323.37,317.66,317.83,318.18,325.19,317.21,267.88,218.82,271.00,286.59,283.72,,,229.49,198.42,187.69,245.28,235.04,320.12,325.06,340.37,340.75,343.17,,,314.77,359.92,371.37,369.76,368.31,365.66,372.47,366.69,372.91,371.20,372.66,367.46,359.84,357.03,345.74,345.70,345.42,345.81,329.69,303.82,163.21,347.30,318.90,318.92,282.27,291.94,298.61,305.51,311.44,304.11,317.41,317.62,320.07,292.08,317.93,255.82,265.93,265.45,277.15,274.37,315.59,327.88,341.52,334.86,214.98,201.25,247.71,222.63,
2025-05-21 22:13:39.816000,L8,,,,220.36,300.54,282.57,264.65,291.43,287.99,317.47,313.81,310.80,312.22,299.59,311.15,331.23,340.14,355.42,354.70,361.20,360.89,312.35,314.28,313.68,312.23,311.88,347.31,349.96,343.03,338.16,327.51,,,,,335.62,336.41,334.45,338.81,307.34,338.47,341.36,336.33,331.32,331.82,336.12,336.25,336.59,333.27,291.33,340.36,369.43,366.26,359.33,357.64,358.99,364.98,362.18,354.28,363.30,364.57,364.50,353.74,348.81,350.91,352.56,351.86,349.68,349.28,344.77,358.94,357.14,360.58,355.79,356.71,365.78,364.49,365.74,362.10,368.83,366.24,364.43,369.93,367.51,368.21,364.36,359.15,363.22,367.04,356.98,350.23,346.56,345.91,349.86,344.06,341.90,340.12,337.81,338.23,336.95,340.98,342.31,340.81,345.58,341.40,344.68,358.19,349.45,353.17,347.89,355.87,350.13,351.97,335.73,338.99,344.48,342.70,366.96,363.14,367.65,358.33,362.52,359.65,367.99,349.11,346.94,228.01,199.65,223.15,268.33,325.61,326.88,333.15,330.40,339.07,337.80,351.27,340.84,328.52,309.06,301.07,329.02,306.85,208.31,260.49,271.20,313.44,317.97,316.40,318.60,320.44,322.38,320.68,320.97,323.67,323.21,332.21,324.17,282.31,221.06,283.40,289.06,288.20,,,232.73,204.35,187.33,193.38,302.64,320.48,327.77,341.39,343.12,355.66,336.96,,331.44,357.90,366.18,364.17,364.29,365.33,374.25,367.37,373.53,370.04,373.03,369.20,359.10,357.93,345.90,350.65,349.77,348.14,335.25,315.89,178.46,360.62,347.39,321.41,290.85,299.86,299.79,310.31,316.13,307.95,324.21,322.62,323.63,285.93,322.93,185.29,151.14,272.27,282.16,278.43,320.44,332.38,344.35,338.64,208.43,232.83,252.72,207.25,
2025-06-14 22:13:47.011000,L9,,,,137.39,290.57,261.34,255.19,290.14,284.73,321.72,313.38,310.23,317.07,299.28,311.29,336.03,340.13,355.13,357.89,360.45,361.67,305.99,297.19,305.33,309.58,309.86,351.37,349.82,339.17,339.99,324.98,,,,,336.53,331.88,296.26,342.01,342.40,342.14,344.94,,,,147.55,264.44,339.09,332.33,,337.01,346.23,348.47,363.24,360.02,358.55,361.99,359.35,347.29,359.82,362.04,365.97,356.21,351.84,276.64,248.71,275.10,345.14,350.10,348.90,357.02,357.77,354.03,351.18,356.36,360.37,362.26,367.80,365.28,365.94,365.52,368.30,364.97,363.61,366.26,363.86,358.08,358.56,363.05,350.72,345.92,343.87,343.89,347.77,340.29,340.24,334.53,335.80,335.56,337.01,341.33,342.91,338.45,337.50,340.17,343.78,351.22,348.22,347.95,348.25,350.31,350.07,348.77,338.00,328.75,311.52,333.09,356.05,355.29,354.85,356.56,354.57,363.22,356.68,340.05,305.09,234.82,205.05,229.89,261.30,314.97,321.84,326.25,323.40,331.21,334.57,344.89,329.91,318.55,291.83,279.75,307.43,292.49,196.39,179.01,189.25,312.02,313.09,312.14,312.52,306.28,316.18,319.12,318.32,319.34,320.26,321.39,317.15,241.53,206.25,252.41,,,,,,,,,172.91,322.89,327.66,341.34,340.65,342.68,334.03,,,356.72,365.99,363.32,356.84,364.23,363.34,365.47,368.06,368.51,370.82,364.94,359.70,353.82,344.76,345.32,345.96,347.13,336.96,310.18,163.38,358.95,317.52,319.91,165.59,157.81,301.58,306.98,310.34,299.93,319.21,324.88,323.77,300.92,320.68,257.82,268.17,269.24,282.59,275.42,315.71,326.31,345.50,336.45,209.83,198.72,243.07,215.85,
2025-06-22 22:13:55.495000,L8,,,,266.92,344.79,313.17,307.56,327.08,325.09,344.97,341.76,337.99,347.03,331.74,338.22,363.30,364.98,370.25,373.03,371.06,374.85,365.15,361.32,356.98,360.47,359.52,362.00,364.89,359.69,361.57,345.43,357.98,356.94,351.34,351.43,357.36,346.48,354.91,354.70,354.23,357.54,353.55,356.22,361.50,363.82,363.31,357.48,360.29,347.91,338.85,362.64,368.29,370.00,377.15,373.76,375.23,374.75,372.03,368.10,372.20,377.90,373.78,370.43,371.65,360.49,370.65,366.64,369.27,371.73,366.11,370.28,368.49,368.58,367.45,371.06,376.07,376.43,377.94,377.55,379.59,382.87,382.48,380.86,382.84,382.73,379.71,381.03,377.76,383.72,378.98,377.62,373.37,369.55,371.66,366.59,366.93,361.48,369.06,367.08,368.41,366.19,361.40,365.74,366.04,365.14,366.15,367.59,369.90,366.06,370.15,370.05,372.64,374.89,367.03,376.37,376.78,375.46,378.85,379.78,377.32,384.95,373.96,382.36,378.11,372.52,360.97,368.63,353.86,353.43,329.20,344.09,359.01,359.51,359.75,360.78,357.81,360.17,353.76,348.59,341.81,335.56,336.01,338.01,272.94,287.88,300.02,338.93,340.42,339.88,340.21,336.59,338.78,339.32,343.85,342.99,344.90,343.37,340.51,322.72,252.74,320.37,323.24,313.31,,,236.21,327.32,351.29,324.47,352.29,352.80,357.42,362.61,361.52,365.50,358.96,357.82,364.76,369.15,371.05,370.72,371.07,383.03,390.56,387.65,386.93,385.69,388.19,381.37,379.95,375.13,373.13,371.62,373.28,369.37,374.47,340.24,185.06,378.50,374.39,358.47,332.28,341.58,334.05,339.54,338.35,335.95,349.74,342.37,341.42,345.42,345.48,301.16,302.40,330.42,320.76,321.73,357.06,362.25,374.07,362.57,324.20,319.93,315.62,265.70,255.41
2025-06-30 22:13:55.516000,L9,,,,193.37,224.92,243.70,248.09,278.10,275.28,312.64,307.18,260.71,311.65,297.62,296.69,326.43,338.71,352.20,352.97,356.86,358.94,350.36,350.80,348.98,346.30,344.33,352.47,350.46,339.73,340.24,324.78,,,,,334.23,333.43,333.08,340.23,337.17,338.08,,,,,,221.81,335.50,331.79,,,348.28,352.03,361.69,359.88,358.84,358.28,356.84,346.91,356.90,361.52,363.36,354.61,355.36,269.90,244.27,277.57,339.03,345.06,337.56,351.06,348.62,347.02,348.52,349.78,353.86,358.67,362.64,363.16,351.25,359.74,364.55,363.56,361.12,361.96,360.14,357.06,354.53,359.04,337.50,331.21,332.53,328.93,332.46,329.88,322.67,321.20,320.80,321.61,327.32,332.23,333.58,326.61,322.73,327.34,330.30,339.40,335.85,330.96,335.40,339.11,341.43,338.17,335.94,321.06,307.25,331.32,350.93,352.63,350.71,352.68,348.17,354.28,352.09,320.25,298.06,228.15,200.01,206.70,255.15,306.94,316.98,324.20,321.64,329.55,325.87,334.77,322.06,316.82,291.64,275.63,302.52,284.46,186.33,170.37,180.83,310.97,312.17,311.33,311.96,303.58,315.92,317.51,314.85,314.90,314.15,320.57,313.00,216.24,,,,,,,,,,,156.89,317.97,319.49,,,,,,,357.01,362.23,361.14,358.08,360.32,356.25,360.54,362.62,361.08,365.65,358.36,350.16,344.88,332.39,334.85,334.67,335.28,333.62,293.65,141.94,351.28,317.59,317.44,,,299.97,305.46,306.83,299.10,318.79,320.89,320.40,291.31,315.88,259.15,266.99,269.90,278.45,232.35,305.78,311.40,339.16,324.26,197.28,192.09,230.42,203.53,
2025-07-16 22:14:00.743000,L9,,,,228.87,260.49,254.55,254.64,295.41,438.96,438.89,432.87,319.56,331.09,308.63,318.84,346.35,354.30,362.54,363.35,366.03,362.34,356.24,353.30,347.79,347.70,344.31,346.31,354.94,344.20,349.44,339.63,341.37,349.86,352.35,347.38,349.63,337.23,336.90,336.52,340.96,345.00,348.84,337.81,336.06,328.17,331.72,340.16,352.75,338.29,342.19,349.76,361.46,359.71,358.86,350.29,364.47,362.96,357.39,353.55,356.59,353.29,359.30,356.09,361.48,337.21,252.56,348.96,347.49,349.62,352.82,354.97,359.69,348.86,355.52,356.90,370.26,358.44,360.43,367.46,370.86,361.29,356.37,362.49,363.05,361.85,354.32,356.46,355.94,364.38,364.06,353.72,349.52,351.55,346.57,349.60,352.38,352.94,348.36,345.27,340.44,352.27,355.50,354.72,351.97,349.61,361.08,358.73,361.33,354.35,353.37,359.84,355.94,355.87,345.29,352.75,345.79,363.92,364.57,361.58,366.43,369.98,369.57,368.89,368.80,350.20,338.52,236.10,205.85,235.70,267.10,335.32,334.92,330.53,336.88,339.34,340.51,338.74,336.09,336.33,312.69,298.56,327.23,332.04,255.43,265.45,288.33,325.88,323.54,322.73,319.50,317.31,333.14,334.90,334.54,331.38,332.00,333.87,330.06,284.32,220.74,278.36,291.29,286.28,,,,,,,175.72,328.49,339.03,342.18,343.03,343.08,335.62,338.58,350.32,354.64,352.81,357.21,359.00,373.62,373.39,372.15,373.37,379.52,373.64,364.39,352.25,351.62,350.83,364.59,358.13,355.53,348.59,311.12,175.54,362.06,352.51,332.88,295.52,309.57,317.31,317.85,319.12,320.87,336.95,333.23,335.98,323.36,332.84,263.25,271.90,279.90,291.32,288.98,329.41,336.68,356.87,345.20,189.19,164.21,,,
2025-07-24 22:14:05.715000,L8,,,,,262.17,250.37,245.87,262.81,261.64,296.54,297.82,283.97,295.53,285.67,275.47,317.29,328.31,346.27,345.43,348.34,352.48,343.03,342.59,341.48,335.73,334.88,337.48,337.67,332.54,331.44,316.37,,,,,,,,,,,,,,,,,,,,,342.26,346.93,355.88,356.25,353.33,351.45,352.55,336.36,350.69,353.38,354.72,347.67,342.75,273.67,248.83,268.39,314.60,258.79,315.50,326.99,331.43,335.32,336.28,340.08,345.74,348.84,355.50,352.14,251.38,348.15,351.63,353.66,352.44,352.07,352.65,345.18,342.03,344.10,168.83,148.50,190.11,259.60,302.52,308.17,252.65,249.02,266.90,285.44,297.46,315.85,316.23,299.97,,244.80,277.68,293.47,322.32,314.09,323.71,327.93,325.42,324.01,282.51,317.32,305.48,327.01,341.44,339.14,345.76,342.14,341.75,345.19,349.88,314.22,296.88,232.47,203.40,227.13,257.55,298.68,309.99,323.54,316.99,325.37,329.73,330.74,319.51,311.58,292.03,274.94,298.76,280.67,176.72,163.01,166.89,306.12,306.86,308.70,305.24,301.41,313.81,314.75,310.26,310.45,306.93,316.30,306.63,,,,,,,,,,,,,309.97,318.07,,,,,,,,,340.11,346.92,343.89,334.41,349.40,351.80,351.95,352.67,344.98,320.42,206.76,308.29,306.24,308.08,313.03,322.69,295.76,162.09,344.58,312.79,313.15,,,279.54,299.22,300.75,289.69,313.75,316.26,313.11,,308.55,250.28,260.36,261.00,210.88,265.97,245.62,281.73,326.59,319.77,197.54,184.99,161.38,,
2025-08-01 22:14:06.695000,L9,,,,242.55,245.99,254.11,250.88,313.54,315.15,337.22,332.31,327.69,334.64,324.97,326.26,352.00,360.57,354.93,353.67,365.37,364.64,361.94,359.87,353.13,358.20,353.95,358.49,360.79,354.70,356.03,349.52,349.29,345.49,342.49,346.72,350.41,341.99,344.75,344.56,351.63,343.80,340.94,347.61,347.67,346.88,350.58,355.89,352.32,348.86,354.60,358.83,350.94,364.00,372.62,364.82,361.99,365.40,357.16,359.97,364.19,370.48,366.39,359.56,356.21,353.49,354.20,356.27,353.74,355.01,350.15,360.17,360.86,350.32,355.67,360.92,357.71,358.21,370.51,363.38,368.64,375.90,374.22,378.30,377.29,373.04,366.61,368.58,372.59,373.45,371.81,365.16,364.68,364.22,362.73,358.67,358.27,364.13,355.23,354.91,360.68,361.44,359.39,365.79,357.34,358.65,362.93,358.36,359.38,363.18,363.96,360.35,352.01,357.71,343.44,370.99,368.19,374.26,366.76,365.66,369.61,366.20,361.88,366.29,372.13,354.90,355.21,361.64,357.26,238.36,340.62,342.45,343.68,337.37,341.16,334.26,351.36,349.13,334.72,343.72,326.01,335.14,328.00,328.05,263.98,281.87,298.00,324.86,334.84,324.57,332.97,333.16,339.87,338.43,340.13,342.44,329.62,333.13,335.05,318.98,221.69,301.52,329.78,297.87,,,217.71,206.53,356.78,290.43,198.34,347.76,342.33,355.45,366.31,346.53,341.86,359.85,342.83,343.76,359.05,358.62,356.24,371.57,371.52,368.43,365.37,375.54,371.66,367.77,369.68,364.48,365.32,356.90,358.62,358.29,363.30,337.54,186.46,364.29,362.26,350.04,330.70,328.40,326.60,316.77,326.13,328.18,340.82,343.34,340.83,330.42,332.90,278.90,285.76,296.01,302.26,302.94,360.19,361.61,361.56,366.91,209.29,198.49,296.31,216.35,
2025-08-09 22:14:13.292000,L8,,,261.74,251.54,339.71,268.15,306.74,319.05,324.17,342.48,336.74,336.06,338.85,334.66,335.08,371.02,365.48,368.66,369.97,376.46,378.73,370.11,374.86,369.73,370.08,362.07,361.81,365.42,366.69,362.99,353.85,360.94,356.98,355.75,361.65,360.27,345.25,351.28,356.59,358.51,361.99,366.49,361.84,367.89,363.84,368.99,376.73,366.80,362.30,367.67,369.46,359.57,374.36,380.43,379.02,385.47,374.45,377.70,379.01,374.87,377.40,377.47,367.73,377.51,370.23,365.55,370.86,375.84,372.84,371.56,373.30,364.21,364.00,369.56,366.21,372.44,375.82,376.46,382.18,385.57,388.15,378.71,381.69,378.30,386.21,380.51,383.19,380.48,388.43,375.88,373.64,375.56,371.24,376.87,365.31,359.48,365.55,369.91,366.21,369.91,369.59,368.98,364.14,367.00,366.86,369.74,365.69,363.73,366.33,369.64,366.37,369.60,371.50,371.53,386.45,378.93,373.77,374.12,372.74,379.24,380.05,380.63,382.94,374.82,372.72,373.35,365.88,372.08,341.60,321.26,342.52,341.44,359.45,348.90,358.14,359.59,356.73,359.31,344.37,342.67,317.55,339.50,340.23,271.53,293.74,301.78,343.44,339.70,342.70,340.61,342.56,339.86,343.30,349.00,348.20,350.68,344.74,345.65,317.47,223.75,313.98,319.75,309.75,,,232.37,219.32,338.76,320.83,257.41,359.32,365.69,371.84,361.38,370.77,366.24,369.83,364.34,356.24,359.15,359.27,372.81,380.35,391.17,387.47,387.03,382.94,385.13,379.19,377.02,379.84,376.72,374.94,371.96,362.84,376.45,339.07,194.04,374.88,372.37,370.80,346.33,347.42,327.73,339.47,333.43,338.55,345.30,351.64,344.75,346.17,342.88,295.86,293.35,309.16,313.10,309.34,354.93,360.43,369.16,361.77,316.80,242.08,313.04,220.01,
