dates,nzd0437-0000,nzd0437-0001,nzd0437-0002,nzd0437-0003,nzd0437-0004,nzd0437-0005,nzd0437-0006,nzd0437-0007,nzd0437-0008,nzd0437-0009,nzd0437-0010,nzd0437-0012,nzd0437-0013,nzd0437-0014,nzd0437-0015,nzd0437-0016,nzd0437-0017,nzd0437-0018,nzd0437-0019,nzd0437-0020,nzd0437-0021,nzd0437-0022,nzd0437-0023,nzd0437-0024,nzd0437-0025,nzd0437-0026,nzd0437-0027,nzd0437-0028,nzd0437-0029,nzd0437-0030,nzd0437-0031,nzd0437-0032,nzd0437-0033,nzd0437-0034,nzd0437-0035,nzd0437-0036,nzd0437-0037,nzd0437-0038,nzd0437-0039,nzd0437-0041,nzd0437-0042,nzd0437-0043,nzd0437-0044,nzd0437-0049,nzd0437-0050,nzd0437-0051,nzd0437-0052,nzd0437-0053,nzd0437-0054,nzd0437-0055,nzd0437-0102,nzd0437-0103,nzd0437-0104,nzd0437-0105,nzd0437-0112,nzd0437-0113,nzd0437-0114,nzd0437-0115,nzd0437-0116,nzd0437-0129,nzd0437-0130,nzd0437-0131,nzd0437-0132,nzd0437-0133,nzd0437-0134,nzd0437-0135,nzd0437-0179,nzd0437-0180,nzd0437-0181,nzd0437-0182,nzd0437-0188,nzd0437-0189,nzd0437-0190,nzd0437-0191,nzd0437-0192,nzd0437-0193,nzd0437-0194,nzd0437-0195,nzd0437-0196,nzd0437-0198,nzd0437-0199,nzd0437-0200,nzd0437-0201,nzd0437-0202,nzd0437-0203,nzd0437-0204,nzd0437-0205,nzd0437-0206,nzd0437-0207,nzd0437-0255,nzd0437-0256,nzd0437-0257,nzd0437-0258,nzd0437-0261,nzd0437-0056,nzd0437-0057,nzd0437-0058,nzd0437-0059,nzd0437-0060,nzd0437-0061,nzd0437-0062,nzd0437-0063,nzd0437-0064,nzd0437-0065,nzd0437-0066,nzd0437-0067,nzd0437-0068,nzd0437-0069,nzd0437-0070,nzd0437-0071,nzd0437-0072,nzd0437-0073,nzd0437-0074,nzd0437-0075,nzd0437-0079,nzd0437-0080,nzd0437-0081,nzd0437-0082,nzd0437-0083,nzd0437-0084,nzd0437-0085,nzd0437-0086,nzd0437-0087,nzd0437-0088,nzd0437-0089,nzd0437-0090,nzd0437-0091,nzd0437-0092,nzd0437-0093,nzd0437-0094,nzd0437-0095,nzd0437-0096,nzd0437-0097,nzd0437-0098,nzd0437-0099,nzd0437-0100,nzd0437-0101,nzd0437-0106,nzd0437-0108,nzd0437-0109,nzd0437-0110,nzd0437-0111,nzd0437-0117,nzd0437-0118,nzd0437-0119,nzd0437-0120,nzd0437-0121,nzd0437-0122,nzd0437-0123,nzd0437-0124,nzd0437-0125,nzd0437-0126,nzd0437-0127,nzd0437-0128,nzd0437-0136,nzd0437-0137,nzd0437-0138,nzd0437-0139,nzd0437-0140,nzd0437-0141,nzd0437-0142,nzd0437-0143,nzd0437-0144,nzd0437-0145,nzd0437-0146,nzd0437-0147,nzd0437-0148,nzd0437-0149,nzd0437-0150,nzd0437-0151,nzd0437-0152,nzd0437-0153,nzd0437-0154,nzd0437-0155,nzd0437-0156,nzd0437-0157,nzd0437-0158,nzd0437-0159,nzd0437-0160,nzd0437-0161,nzd0437-0163,nzd0437-0164,nzd0437-0165,nzd0437-0166,nzd0437-0167,nzd0437-0168,nzd0437-0169,nzd0437-0170,nzd0437-0171,nzd0437-0172,nzd0437-0173,nzd0437-0174,nzd0437-0175,nzd0437-0176,nzd0437-0184,nzd0437-0185,nzd0437-0186,nzd0437-0187,nzd0437-0197,nzd0437-0208,nzd0437-0209,nzd0437-0210,nzd0437-0211,nzd0437-0212,nzd0437-0213,nzd0437-0214,nzd0437-0215,nzd0437-0216,nzd0437-0217,nzd0437-0218,nzd0437-0219,nzd0437-0220,nzd0437-0221,nzd0437-0222,nzd0437-0223,nzd0437-0224,nzd0437-0225,nzd0437-0226,nzd0437-0227,nzd0437-0228,nzd0437-0229,nzd0437-0231,nzd0437-0232,nzd0437-0233,nzd0437-0234,nzd0437-0235,nzd0437-0236,nzd0437-0237,nzd0437-0238,nzd0437-0239,nzd0437-0240,nzd0437-0241,nzd0437-0242,nzd0437-0243,nzd0437-0244,nzd0437-0245,nzd0437-0246,nzd0437-0247,nzd0437-0248,nzd0437-0249,nzd0437-0250,nzd0437-0251,nzd0437-0252,nzd0437-0253,nzd0437-0254,nzd0437-0259,nzd0437-0260,nzd0437-0011,nzd0437-0107,nzd0437-0162,nzd0437-0177,nzd0437-0178,nzd0437-0183,nzd0437-0230,nzd0437-0048,nzd0437-0076,nzd0437-0077,nzd0437-0078,nzd0437-0040,nzd0437-0045,nzd0437-0046,nzd0437-0047,satname
2023-09-06 22:07:38+00:00,,,,,264.0,308.30400000000003,271.5825,311.6645454545455,360.0575,303.27,339.26,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2733333333333,242.2975,276.42499999999995,291.4475,,,179.57,,,,,,,237.89499999999998,330.039,,263.99,232.07000000000002,260.356,263.79,,244.425,,259.4,,378.4100000000001,369.4775,314.99363636363637,230.84499999999997,198.60375,218.39900000000003,271.80571428571426,216.723,215.01714285714283,204.11,266.706,208.54,,240.49500000000006,248.6533333333333,307.11,235.53000000000006,263.7,299.37666666666667,256.6425,229.0725,191.1575,192.11,258.18,220.47999999999996,288.8225,268.47,,,,,317.53,285.29,,,,,225.55,,,,233.64,209.47,,309.05,218.59,238.285,247.17000000000002,288.3833333333333,308.555,330.62,,,,,,,,,294.9,300.54,,,,,,,,,,,,,,,234.79,,,217.13,,239.33,,153.17999999999998,229.07800000000003,212.6825,217.04000000000002,238.02555555555557,211.88375000000002,193.36625,258.921,274.51099999999997,274.337,241.0614285714286,163.64249999999998,,282.23249999999996,285.36249999999995,270.18,,,,,241.9,250.94,254.914,269.274,,260.83,,225.37999999999997,150.535,321.04,185.53,,266.38,,,273.87,269.75,,,287.11375,231.71300000000002,311.3125,301.49875000000003,170.8366666666667,251.37333333333333,253.35333333333335,188.44400000000002,221.94,206.90888888888887,178.79285714285714,266.5885714285714,246.10363636363635,236.25222222222223,274.7175,235.9890909090909,253.68090909090913,239.51500000000001,236.025,397.56000000000006,270.93199999999996,251.57,269.96400000000006,320.73125,294.85125,296.69,301.8955555555556,337.83,267.31499999999994,338.265,383.735,,,,385.865,359.3,311.60249999999996,296.8825,323.15166666666664,347.3925,340.7775,315.67333333333335,319.8833333333333,326.13199999999995,318.4266666666667,336.1066666666667,339.99,346.75,354.96000000000004,350.90999999999997,353.25333333333333,339.875,385.5016666666667,374.3371428571428,186.6475,319.39,,223.30499999999995,,,294.04,388.1225,,,,,,,,,L9
2023-10-24 22:07:51+00:00,,,,357.41,263.45,291.70000000000005,267.66999999999996,316.14888888888885,,303.27,333.09,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2733333333333,243.6525,276.00333333333333,293.2833333333333,,,179.57,,,,,,,236.61714285714285,330.71375,370.31,262.68499999999995,234.2733333333333,269.4275,263.7966666666667,,244.425,,259.4,,,365.12,315.1022222222222,229.1311111111111,203.85666666666668,216.39625,290.466,217.21875,216.01749999999998,212.9366666666667,239.79250000000005,,,,279.6,307.11,233.94,264.0466666666667,298.29499999999996,253.62666666666664,224.3733333333333,188.47333333333336,189.91750000000002,255.01500000000004,220.31666666666663,287.3,268.49,,,,,317.53,285.29,,,,,225.55,,,,233.64,209.47,,309.05,218.59,238.285,247.17000000000002,288.3833333333333,308.555,330.62,,,,,,,,,294.9,300.54,,,,,,,,,,,,,,,234.79,,,217.13,,239.33,,156.8733333333333,222.9333333333334,214.66666666666666,219.5125,226.18000000000004,215.15200000000004,196.22000000000003,261.60375,274.03999999999996,272.3775,233.11749999999998,162.842,,291.78,289.70000000000005,282.905,,,,,241.9,250.14333333333335,256.4316666666667,269.4433333333333,,259.62,337.36,224.9857142857143,150.535,321.04,185.53,,266.38,,,273.87,269.75,,,288.3183333333333,230.5575,312.03625,301.54875,170.31,251.37333333333333,254.87500000000003,187.79000000000002,194.36999999999998,166.23833333333332,179.17,267.77166666666665,249.60777777777776,234.545,280.78799999999995,234.77444444444447,240.5211111111111,241.64555555555555,236.52400000000003,,244.3,251.41199999999998,262.50000000000006,324.1942857142857,296.5142857142857,285.97333333333336,300.09875,336.41333333333336,268.14,338.265,383.735,,,,385.865,359.3,311.60249999999996,298.448,322.09399999999994,346.67,339.75666666666666,311.365,317.16999999999996,324.46999999999997,306.67999999999995,325.745,331.4,344.255,352.56500000000005,348.9866666666666,350.93,338.63,393.41749999999996,374.8933333333334,185.31000000000003,319.39,,233.19,,,294.04,387.70799999999997,,,,,,,,,L9
2023-10-31 22:13:57+00:00,,,,357.41,263.45,291.70000000000005,267.66999999999996,316.14888888888885,,303.27,333.09,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2733333333333,243.6525,281.765,293.2833333333333,,,179.57,,,,,,,232.57125,327.68111111111114,370.31,262.68499999999995,234.2733333333333,267.054,263.3675,,244.425,,259.4,,,365.12,314.10900000000004,229.859,203.85666666666668,217.25777777777776,290.466,216.74666666666667,215.942,212.9366666666667,239.49800000000005,,,,279.6,307.11,233.94,264.0466666666667,297.59666666666664,255.3525,226.17499999999998,189.85500000000002,189.02555555555557,255.01500000000004,220.31666666666663,289.33,267.94,,,,,317.53,285.29,,,,,225.55,,,,233.64,209.47,,309.05,218.59,238.285,247.17000000000002,288.3833333333333,308.555,330.62,,,,,,,,,294.9,300.54,,,,,,,,,,,,,,,234.79,,,217.13,,239.33,,156.8733333333333,216.125,213.19857142857146,218.62333333333333,230.6957142857143,212.285,194.71428571428572,265.6688888888889,273.7033333333333,271.7266666666667,236.98600000000002,162.36666666666667,,291.78,289.70000000000005,282.905,,,,,241.9,250.0225,256.59857142857146,268.46999999999997,,258.57666666666665,337.36,224.73375000000001,150.535,321.04,185.53,,266.38,,,279.89,276.0,,,287.2042857142857,230.2911111111111,312.03625,301.54875,170.31,251.37333333333333,254.60857142857142,187.79000000000002,194.36999999999998,166.23833333333332,179.17,266.53714285714284,250.544,235.31714285714287,277.6766666666667,235.975,240.804,244.88600000000002,235.73166666666668,398.74,244.3,251.86166666666668,264.5325,324.1942857142857,295.56,285.67,304.7611111111111,338.21714285714285,268.14,338.265,383.735,,,,385.865,359.3,311.60249999999996,298.448,322.09399999999994,346.67,339.75666666666666,311.365,317.16999999999996,324.46999999999997,306.67999999999995,325.745,331.4,344.255,353.56666666666666,350.6475,352.54333333333335,338.83500000000004,380.57599999999996,374.8933333333334,184.865,319.39,,233.19,,,294.04,387.70799999999997,,,,,,,,,L9
2023-11-17 22:07:51+00:00,,,,357.41,265.09666666666664,302.7633333333333,273.94,313.907,,303.27,333.09,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2733333333333,243.6525,281.765,293.2833333333333,,,179.57,,,,,,,234.85555555555553,329.418,370.31,264.89666666666665,238.485,266.1116666666666,263.666,,244.425,,259.4,,,365.12,312.8272727272727,230.96090909090907,207.48000000000002,217.25777777777776,293.69666666666666,216.74666666666667,216.27499999999998,212.9366666666667,239.49800000000005,,,,279.6,307.11,238.235,263.0875,298.12249999999995,256.238,226.792,191.09,188.804,255.01500000000004,220.31666666666663,288.452,267.514,,,,,317.53,285.29,,,,,225.55,,,,233.64,209.47,,309.05,218.59,238.285,247.17000000000002,288.3833333333333,308.555,330.62,,,,,,,,,294.9,300.54,,,,,,,,,,,,,,,234.79,,,217.13,,239.33,,158.0125,220.55599999999998,213.79500000000002,217.725,233.81,211.15428571428575,194.71428571428572,265.6688888888889,273.7033333333333,270.563,239.09666666666666,162.36666666666667,,290.09999999999997,288.3,280.5566666666667,,,,,241.9,250.0225,256.59857142857146,268.46999999999997,,259.77,337.36,224.75888888888892,150.535,321.04,185.53,,266.38,,,279.89,276.0,,,288.14874999999995,230.2911111111111,312.03625,304.0833333333333,170.31,251.37333333333333,254.60857142857142,187.79000000000002,194.36999999999998,167.86142857142858,179.39857142857142,262.41125,250.544,235.31714285714287,277.6766666666667,234.38454545454545,237.63090909090909,244.88600000000002,235.73166666666668,398.74,261.25600000000003,251.86166666666668,264.5325,330.495,295.56,285.67,308.649,338.21714285714285,268.14,338.265,383.735,,,,385.865,362.12600000000003,311.60249999999996,301.92333333333335,324.085,347.70500000000004,343.025,311.365,328.1133333333333,325.802,306.67999999999995,325.745,331.4,344.255,355.8875,352.08599999999996,355.3,339.416,371.385,374.8933333333334,184.598,319.39,,240.54,294.84,,294.04,387.70799999999997,,,,,,,,,L8
2023-11-25 22:07:56+00:00,,,,357.41,264.22249999999997,302.7633333333333,273.1725,310.74636363636364,316.61,303.39,334.43499999999995,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,276.2733333333333,242.16,278.956,289.19,,,,,,,,,,234.85555555555553,329.418,370.31,264.89666666666665,238.485,266.1116666666666,263.666,,242.09,246.27,259.4,,,373.65250000000003,316.529,233.68799999999996,210.18500000000003,221.21625,293.69666666666666,216.74666666666667,216.27499999999998,212.9366666666667,239.49800000000005,,,,279.6,304.55,238.235,263.0875,294.558,254.14,223.90666666666667,189.735,187.05727272727273,255.60000000000002,218.1375,288.452,267.514,,,,,317.53,285.29,,,,,,,,,,,,,218.59,238.285,247.17000000000002,275.72,295.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.0125,220.55599999999998,213.79500000000002,217.725,233.81,211.15428571428575,194.71428571428572,265.6688888888889,273.7033333333333,270.563,239.09666666666666,162.36666666666667,,290.09999999999997,295.105,280.5566666666667,,,,,241.9,250.0225,256.59857142857146,268.46999999999997,,259.77,337.36,224.75888888888892,150.535,,,,,,,285.91,282.25,,,288.14874999999995,230.2911111111111,312.03625,304.0833333333333,170.31,251.37333333333333,254.60857142857142,187.79000000000002,194.36999999999998,167.86142857142858,179.39857142857142,262.41125,254.7166666666667,240.16833333333332,277.6766666666667,236.42399999999998,239.25300000000001,248.62111111111113,235.73166666666668,398.74,270.08000000000004,251.86166666666668,264.5325,339.4128571428572,299.71571428571434,288.35833333333335,313.28777777777776,338.21714285714285,252.12999999999997,338.4066666666667,383.735,,,,385.865,359.7616666666667,310.53,301.69571428571425,322.6657142857143,339.95500000000004,339.57800000000003,310.29,324.2175,323.73499999999996,307.78,325.49333333333334,330.48,343.12000000000006,351.006,349.83166666666665,353.964,337.31333333333333,361.37166666666667,377.692,181.88166666666666,321.06,,240.54,294.84,,294.04,387.70799999999997,,,,,,,,,L9
2023-12-10 22:13:57+00:00,,,,357.41,265.8125,310.38,276.3525,299.41,316.61,303.39,334.43499999999995,333.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,279.11249999999995,244.92400000000004,278.66499999999996,283.8333333333333,,,,,,,,,,234.4275,324.34666666666664,370.31,264.89666666666665,241.2475,265.75166666666667,263.87399999999997,,240.745,246.27,259.93,,,373.70000000000005,316.65555555555557,235.34444444444443,215.26500000000004,221.49142857142857,296.716,215.935,216.558,217.255,241.68500000000003,216.97,266.72,,,301.99,238.235,263.0875,295.32,255.254,224.29000000000002,190.73200000000003,182.27444444444444,255.97500000000002,219.1,281.26625,267.514,,,,,,,,,,,,,,,,,,,,237.91,258.55,275.82,295.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.475,217.75799999999998,214.80857142857144,216.31333333333336,240.21666666666667,208.87,192.8216666666667,272.5375,273.62375,271.18555555555554,248.88400000000001,164.365,,290.09999999999997,295.105,280.5566666666667,,,,,241.9,250.0225,256.59857142857146,268.46999999999997,,260.336,337.36,224.4788888888889,146.56,,,,,,,285.91,282.25,,236.35,288.43625,230.97,312.5083333333333,308.7257142857143,172.44,248.535,255.61166666666668,187.79000000000002,194.02499999999998,172.09166666666667,179.79,261.38571428571424,257.485,241.844,279.92600000000004,237.9788888888889,238.18375,250.59875,233.01,398.74,319.53333333333336,256.654,267.52,355.58600000000007,306.215,289.0725,320.98499999999996,342.76,236.12,337.82500000000005,380.97,,,,383.37,360.26000000000005,310.9225,303.6771428571428,323.55,342.20500000000004,336.575,312.6233333333333,324.4325,323.724,317.1033333333333,335.28,335.86,345.26,351.355,348.99799999999993,355.588,338.49500000000006,353.97200000000004,375.51599999999996,181.09799999999998,321.06,,240.54,294.84,,294.04,387.8233333333333,,,,,,,,,L8
2024-01-12 22:07:54+00:00,,,,357.41,265.88800000000003,308.755,277.748,293.33555555555563,316.61,316.1333333333333,338.6666666666667,345.83000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.22999999999996,245.02833333333334,278.678,284.97249999999997,,,,,,,,,,235.34625,321.84666666666664,370.41999999999996,266.28,243.156,265.75166666666667,263.87399999999997,,240.745,246.27,259.93,,380.31,379.60999999999996,315.5633333333333,235.5225,219.4,222.84714285714287,302.3,215.2642857142857,216.558,211.66,242.122,216.97,266.72,,,301.99,240.13666666666668,261.808,295.32,255.254,224.29000000000002,191.22000000000003,182.744,261.43,222.35,275.6171428571428,267.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.30599999999998,217.75799999999998,214.82000000000002,215.12111111111113,247.96833333333336,207.07600000000002,191.45,279.385,273.48625,268.1466666666667,250.16833333333332,165.45333333333335,176.96,290.09999999999997,292.706,278.02,,,,,241.9,249.36,263.075,268.07,,261.10200000000003,337.36,223.52444444444444,146.56,,,,,,167.17,271.01,273.53,264.77,236.35,288.955,232.35714285714286,312.58166666666665,309.10714285714283,172.44,248.535,256.67199999999997,191.97000000000003,191.88666666666663,172.908,180.524,260.81142857142856,257.65285714285716,241.575,278.9,238.73666666666668,237.35285714285715,250.1442857142857,233.01,407.755,337.62,258.67400000000004,270.63,368.9675000000001,308.328,288.25666666666666,323.91428571428565,342.76,236.12,337.82500000000005,380.97,,,,383.37,360.26000000000005,310.9225,304.71999999999997,324.08,343.026,336.575,312.6233333333333,324.4325,325.052,321.8075,335.28,336.94666666666666,345.8425,354.02200000000005,348.35999999999996,356.7416666666666,338.7616666666667,353.97200000000004,343.80333333333334,181.75833333333333,321.06,,242.01333333333332,294.84,,291.83000000000004,387.32500000000005,,,,,,,,,L9
2024-01-20 22:07:43+00:00,,,,357.41,266.205,312.246,278.70666666666665,292.45500000000004,316.61,316.1333333333333,338.6666666666667,345.83000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.98400000000004,245.09857142857143,278.678,284.97249999999997,,,,,,,283.85,,287.45,237.59625,319.55222222222227,373.0233333333333,266.28,242.45000000000002,266.316,263.84000000000003,,240.745,246.27,259.93,,380.29499999999996,382.5575,313.94888888888886,235.97142857142856,228.16000000000005,224.37714285714284,307.796,213.97166666666666,216.558,210.65,246.27200000000002,219.21500000000006,267.21000000000004,270.56,240.06,301.99,239.735,260.554,295.32,255.254,224.29000000000002,192.00714285714284,183.2790909090909,290.4,216.69666666666663,277.7266666666667,267.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.898,217.30249999999998,215.298,213.94,254.89000000000001,203.3325,189.73000000000002,285.33500000000004,273.07374999999996,271.8855555555556,253.15833333333333,165.545,176.96,284.09000000000003,290.73833333333334,276.66999999999996,,,,,241.9,249.36,261.824,268.664,,262.11666666666673,337.36,222.81666666666666,146.56,,,,,,169.125,266.74666666666667,270.38333333333327,264.77,234.89999999999998,290.3922222222222,233.83999999999997,311.106,315.505,172.44,246.03,256.36249999999995,191.6933333333333,201.9333333333333,169.94,178.685,259.64428571428573,258.9666666666667,240.73333333333335,277.526,239.78222222222223,236.48666666666668,253.00333333333333,234.99,410.6233333333333,375.61,259.7816666666667,270.63,374.90250000000003,313.28000000000003,285.55499999999995,328.59666666666664,351.95799999999997,236.12,337.82500000000005,380.97,,,,383.37,360.26000000000005,318.16,305.9755555555555,325.8025,344.6266666666667,336.575,312.6233333333333,324.4325,326.6066666666666,321.8075,335.28,336.94666666666666,346.3125,356.46333333333337,348.4271428571428,356.7416666666666,339.55000000000007,353.97200000000004,312.4783333333333,182.43,321.06,,242.19,294.84,,291.83000000000004,387.32500000000005,,,,,,,,,L8
2024-02-04 22:14:07+00:00,,,,357.41,266.2557142857143,313.94666666666666,279.6714285714286,291.90727272727275,316.61,316.1333333333333,341.09749999999997,349.72333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264.98400000000004,244.585,277.915,284.716,,,,,229.03,,283.85,351.68,288.02,240.20444444444445,321.288,373.0233333333333,267.462,241.7657142857143,265.27666666666664,263.996,,240.745,246.27,259.93,,380.0733333333333,383.852,313.94888888888886,236.7775,228.16000000000005,224.55,309.7133333333333,213.97166666666666,216.558,210.65,246.27200000000002,219.21500000000006,267.21000000000004,270.56,240.06,301.99,239.64000000000001,260.045,296.252,256.1466666666667,226.515,192.5475,183.66,305.298,216.69666666666663,277.7266666666667,267.514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352.62,,172.05,319.88,281.58,155.6,217.82,231.39,,,,,,,158.1,221.836,220.25666666666666,213.19,255.98666666666668,203.3325,189.73000000000002,287.07222222222225,273.2833333333333,274.88,253.15833333333333,165.545,176.96,284.09000000000003,290.73833333333334,276.66999999999996,,,,,241.9,249.36,261.824,268.664,,262.11666666666673,337.36,222.91500000000002,146.56,,,,,,169.125,266.74666666666667,270.38333333333327,264.77,234.89999999999998,291.71,234.54625,311.19166666666666,313.82428571428574,172.44,268.31,256.36249999999995,189.91,201.9333333333333,169.738,177.418,259.79875,256.1457142857143,242.4425,278.32,240.01799999999997,236.48666666666668,253.00333333333333,234.99,410.6233333333333,375.61,260.40857142857146,270.63,376.12800000000004,313.28000000000003,285.55499999999995,328.59666666666664,353.135,236.12,337.82500000000005,380.97,,,,383.37,364.25500000000005,318.16,307.492,327.49111111111114,346.73,341.61199999999997,319.28999999999996,324.40999999999997,328.9871428571428,326.86,344.69,339.32,346.732,359.08,348.34749999999997,359.4142857142857,340.22375,349.27333333333337,294.3014285714286,182.91875,321.06,344.62,241.504,294.84,,290.89000000000004,387.32500000000005,,,,,,,,,L9
2024-02-12 22:13:54+00:00,,,,357.41,266.6975,314.6114285714285,280.02875,289.046,316.61,323.3625,341.868,349.72333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,245.12625,279.1485714285714,286.91833333333335,,,,,229.03,,271.05,351.68,288.02,245.195,322.42555555555555,373.0233333333333,268.5566666666667,243.14625,265.4533333333333,264.78200000000004,,240.745,246.27,259.93,,380.0733333333333,385.37199999999996,309.10375000000005,240.12285714285716,228.16000000000005,225.4225,307.02,213.29,216.84666666666666,212.15,250.62333333333336,219.21500000000006,267.21000000000004,270.56,240.06,301.99,239.64000000000001,260.045,294.045,254.048,224.554,191.93714285714285,182.88363636363636,314.56666666666666,220.33999999999997,286.325,267.7925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.08000000000004,238.53,171.33,253.95999999999998,263.145,155.135,218.475,231.375,,,,,,,158.46666666666667,221.31599999999997,227.06,211.2788888888889,259.32,202.62,187.54,296.72625,273.11875,281.5133333333333,253.8757142857143,162.83666666666667,176.96,283.61199999999997,289.76142857142855,276.93333333333334,,280.72,253.4,,241.9,249.10500000000002,262.33333333333337,266.20000000000005,207.49,262.11666666666673,337.36,224.77,,,,,,,169.125,266.74666666666667,270.38333333333327,264.77,234.89999999999998,294.76888888888885,238.46142857142857,310.146,316.488,172.44,290.59,255.25499999999997,189.91,218.78,174.51666666666668,185.5825,259.1642857142857,258.1066666666666,242.89249999999998,277.6566666666667,239.5955555555555,235.69,255.122,233.63,410.6233333333333,375.61,257.22285714285715,257.84000000000003,379.6766666666667,313.54333333333335,283.85,333.246,352.818,236.12,337.82500000000005,380.97,,,,383.37,364.77250000000004,318.9333333333334,308.81125000000003,328.2357142857143,346.73,341.61199999999997,319.28999999999996,324.40999999999997,328.9871428571428,326.86,344.69,339.32,346.732,359.08,348.50999999999993,360.4116666666667,339.75,338.08000000000004,279.06,181.65285714285713,321.06,344.62,242.09166666666667,294.84,,289.31500000000005,387.10666666666674,,,,,,,,,L8
2024-02-13 22:07:53+00:00,,,,357.41,266.75333333333333,315.75875,280.25888888888886,289.0490909090909,316.61,323.3625,342.7383333333333,349.72333333333336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,261.8,245.12625,280.305,289.3985714285714,,,,,228.115,,271.05,349.57,288.02,246.17222222222225,323.559,373.0233333333333,268.5757142857143,243.8511111111111,265.4533333333333,264.78200000000004,,240.745,246.27,259.93,,380.0733333333333,385.13166666666666,307.91888888888894,240.8,228.16000000000005,225.17444444444448,307.62,213.29,216.84666666666666,212.15,250.62333333333336,219.21500000000006,267.21000000000004,270.135,239.79000000000002,301.99,239.81500000000003,259.84142857142854,295.378,255.53833333333333,227.30499999999998,192.5625,183.56583333333333,322.3157142857143,220.33999999999997,286.325,267.7925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.36,238.53,172.60333333333335,244.39666666666668,263.145,155.40333333333334,219.01333333333332,231.83333333333334,,,,,,,157.6885714285714,221.31599999999997,227.06,211.247,259.7557142857143,202.62,187.54,293.5133333333333,273.1333333333333,283.455,253.35125000000002,162.83666666666667,198.59,283.61199999999997,289.76142857142855,276.93333333333334,,280.72,253.4,,241.9,249.10500000000002,262.33333333333337,266.20000000000005,207.49,262.11666666666673,337.36,224.88000000000002,,,,,,,169.125,266.74666666666667,270.38333333333327,264.77,234.89999999999998,295.17199999999997,238.78625,310.146,316.488,172.44,289.115,255.25499999999997,189.754,218.78,173.865,185.5825,259.715,258.51,245.33199999999997,278.7014285714286,240.279,259.97499999999997,280.7633333333333,233.63,410.6233333333333,378.164,257.64625,306.75333333333333,379.6825,330.6925,283.85,334.8933333333333,354.6016666666667,236.12,337.82500000000005,380.97,,,,383.37,368.156,318.9333333333334,310.6455555555556,330.12624999999997,346.91125,341.61199999999997,319.28999999999996,324.40999999999997,328.9871428571428,331.805,350.424,341.45799999999997,351.66333333333336,361.26,349.7525,362.27000000000004,340.90875,336.205,265.8342857142857,182.23625,321.06,343.225,241.64000000000001,294.84,,289.31500000000005,387.10666666666674,,,,,,,,,L9
