dates,satname,nzd0307-0000,nzd0307-0001,nzd0307-0002,nzd0307-0003,nzd0307-0004,nzd0307-0005,nzd0307-0006,nzd0307-0007,nzd0307-0008,nzd0307-0009,nzd0307-0010,nzd0307-0011,nzd0307-0012,nzd0307-0013,nzd0307-0014,nzd0307-0015,nzd0307-0016,nzd0307-0017,nzd0307-0018,nzd0307-0019,nzd0307-0020,nzd0307-0021,nzd0307-0022,nzd0307-0023,nzd0307-0024,nzd0307-0025,nzd0307-0026,nzd0307-0027,nzd0307-0028,nzd0307-0029,nzd0307-0030,nzd0307-0031,nzd0307-0032,nzd0307-0033,nzd0307-0034,nzd0307-0035,nzd0307-0036,nzd0307-0037,nzd0307-0038,nzd0307-0039,nzd0307-0040,nzd0307-0041,nzd0307-0042,nzd0307-0043,nzd0307-0044,nzd0307-0045,nzd0307-0046,nzd0307-0047,nzd0307-0048,nzd0307-0049,nzd0307-0050,nzd0307-0051,nzd0307-0052,nzd0307-0053,nzd0307-0054,nzd0307-0055,nzd0307-0056,nzd0307-0057,nzd0307-0058,nzd0307-0059,nzd0307-0060,nzd0307-0061,nzd0307-0062,nzd0307-0063,nzd0307-0064,nzd0307-0065,nzd0307-0066,nzd0307-0067,nzd0307-0068,nzd0307-0069,nzd0307-0070,nzd0307-0071,nzd0307-0072,nzd0307-0073,nzd0307-0074,nzd0307-0075,nzd0307-0076,nzd0307-0077,nzd0307-0078,nzd0307-0079,nzd0307-0080,nzd0307-0081,nzd0307-0082,nzd0307-0083,nzd0307-0084,nzd0307-0085,nzd0307-0087,nzd0307-0088,nzd0307-0089,nzd0307-0090,nzd0307-0091,nzd0307-0092,nzd0307-0093,nzd0307-0094,nzd0307-0095,nzd0307-0096,nzd0307-0097,nzd0307-0098,nzd0307-0115,nzd0307-0116,nzd0307-0117,nzd0307-0118,nzd0307-0119,nzd0307-0185,nzd0307-0186,nzd0307-0187,nzd0307-0188,nzd0307-0196,nzd0307-0197,nzd0307-0198,nzd0307-0199,nzd0307-0200,nzd0307-0086,nzd0307-0106,nzd0307-0107,nzd0307-0108,nzd0307-0109,nzd0307-0110,nzd0307-0111,nzd0307-0112,nzd0307-0133,nzd0307-0134,nzd0307-0135,nzd0307-0136,nzd0307-0137,nzd0307-0138,nzd0307-0165,nzd0307-0166,nzd0307-0167,nzd0307-0168,nzd0307-0169,nzd0307-0170,nzd0307-0176,nzd0307-0177,nzd0307-0178,nzd0307-0179,nzd0307-0180,nzd0307-0181,nzd0307-0182,nzd0307-0183,nzd0307-0184,nzd0307-0189,nzd0307-0190,nzd0307-0191,nzd0307-0192,nzd0307-0193,nzd0307-0194,nzd0307-0195,nzd0307-0113,nzd0307-0114,nzd0307-0130,nzd0307-0131,nzd0307-0132,nzd0307-0139,nzd0307-0144,nzd0307-0145,nzd0307-0146,nzd0307-0147,nzd0307-0148,nzd0307-0149,nzd0307-0150,nzd0307-0159,nzd0307-0160,nzd0307-0161,nzd0307-0164,nzd0307-0099,nzd0307-0100,nzd0307-0101,nzd0307-0102,nzd0307-0103,nzd0307-0104,nzd0307-0105,nzd0307-0143,nzd0307-0151,nzd0307-0152,nzd0307-0172,nzd0307-0173,nzd0307-0174,nzd0307-0175,nzd0307-0121,nzd0307-0122,nzd0307-0123,nzd0307-0124,nzd0307-0125,nzd0307-0126,nzd0307-0127,nzd0307-0162,nzd0307-0163,nzd0307-0140,nzd0307-0141,nzd0307-0142,nzd0307-0157,nzd0307-0158,nzd0307-0153,nzd0307-0154,nzd0307-0155,nzd0307-0156,nzd0307-0120,nzd0307-0171,nzd0307-0128,nzd0307-0129
2024-09-17 22:00:28.727000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,431.30,427.66,413.58,428.43,403.30,401.88,412.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.11,440.37,431.84,417.96,419.37,397.20,385.05,363.91,374.39,397.90,396.56,,,,,,,,,,,,,,,,,309.21,337.07,323.90,354.09,358.17,349.24,337.96,343.45,340.27,,,,,,,,,,,,,,,,,,,,,,,,,,,415.22,395.97,402.48,387.72,376.03,363.11,345.57,300.98,296.83,370.52,353.02,356.62,305.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.04,372.70,379.26,402.36,410.13,414.37,315.48,,,,,,,,,,,,314.48,,,
2024-09-24 22:06:37.396000,L9,337.60,356.77,358.52,361.58,375.43,385.23,388.48,393.18,402.26,389.05,397.48,399.31,,,,,,,,,,393.28,394.94,396.80,399.45,393.15,386.71,388.33,393.64,390.68,397.71,389.32,396.84,352.88,379.22,364.62,328.92,367.30,341.10,354.81,361.28,349.43,359.80,370.85,362.71,366.59,380.45,363.06,319.93,329.76,328.60,347.11,335.92,356.28,376.05,385.59,358.35,381.82,369.43,381.32,385.60,386.53,363.24,390.73,399.37,390.85,367.62,431.28,413.27,402.26,383.99,398.29,397.26,391.14,437.71,421.02,398.44,,,,,,,,,,,,,,,,,,,,,,376.54,342.81,321.40,328.85,320.70,,,,,,,,,,,,,,,,,,,,,,,,,393.27,359.05,374.75,362.49,391.51,,341.09,356.66,352.68,355.33,337.87,326.99,325.62,382.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,382.55,381.65,298.12,364.45,326.01,360.47,358.84,315.51,307.21,,,,,,,,,,,,,,307.19,372.91,,
2024-10-10 22:06:46.295000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.75,422.87,419.10,411.86,411.36,408.54,407.08,401.64,400.12,,,,,,,,,,,,,,,,,,,431.68,424.09,426.68,415.42,437.27,436.03,431.42,418.97,437.87,435.18,434.62,435.13,429.26,429.30,426.82,424.09,419.10,418.84,421.48,397.62,386.15,365.50,394.34,400.12,403.33,410.99,408.02,,,,,,,,,,,,,,,307.22,334.41,319.23,349.86,338.68,342.44,326.11,,,,,,,370.17,366.45,338.86,317.25,316.90,319.50,306.80,,,,,,,,,,,,,,,407.57,395.27,394.55,360.79,337.33,321.25,329.10,298.84,279.32,282.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.99,369.12,376.05,389.29,402.35,380.04,312.21,,,,,,,,,,,,311.22,,,
2024-10-11 22:00:38.921000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,428.07,423.02,417.98,414.47,413.04,409.79,403.03,403.84,400.16,401.62,393.32,391.72,,,,,,,,,,,,,,,,,,,,,,,,,438.96,435.20,438.24,428.98,432.75,429.44,423.95,418.68,418.73,419.36,399.70,388.03,365.92,385.79,399.17,409.99,412.33,408.06,,,,,,,,,,,,,,,,,,352.60,339.13,336.27,328.67,,,,,,,375.23,357.54,337.14,335.32,317.22,320.71,310.59,,,,,,,,,,,,,,,405.63,396.67,394.20,385.27,370.97,359.26,345.62,310.34,290.28,287.63,,,,,,,,,,,,,,,,,,325.23,292.76,,,,,,,,,,,,,,,,,336.75,340.97,364.03,391.28,397.75,312.07,319.47,,,,,,226.66,285.32,,,,232.55,,,,
2024-10-19 22:00:46.639000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.53,419.25,414.47,407.35,406.24,403.51,396.86,398.94,395.94,388.79,383.52,381.81,375.64,387.26,389.56,378.62,377.45,388.21,385.30,390.87,384.75,392.55,,,,,,424.22,420.07,421.61,409.45,435.15,436.06,432.96,411.29,438.68,440.73,435.88,437.07,434.85,429.10,425.30,425.09,418.39,416.73,425.40,395.75,388.34,366.08,398.10,397.66,406.38,412.18,410.46,,,,,,,,,,,,,,,309.14,329.33,319.32,353.83,336.14,336.28,337.59,,,,,,,370.09,367.83,340.90,319.05,316.15,321.49,307.67,,,,,,,,,,,,,,,400.80,402.37,410.41,406.77,377.07,362.06,341.51,311.31,292.09,290.02,,,,,,,,,,,,,,,,,,328.39,296.17,,,,,,,,,,,,,,,,,324.45,359.87,372.94,394.17,400.49,402.12,303.72,,,,,,298.59,322.16,,,,270.48,310.89,,,
2024-11-11 22:06:51.601000,L9,401.03,371.07,357.74,372.42,404.01,393.54,393.26,361.12,385.60,378.52,391.68,394.85,,,,,,,,,,,,,,,,,,,410.18,404.00,410.06,396.52,399.48,375.17,373.49,371.47,371.83,376.97,336.13,373.45,374.94,363.84,,,,,,,,,,,,415.96,377.44,376.71,394.35,380.50,409.23,334.48,,,344.86,418.66,392.34,415.24,403.22,413.68,439.51,388.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.22,327.90,324.00,328.12,,,,,,,362.06,362.25,336.83,302.43,307.93,319.33,,,,,,,,,,,,,,406.10,396.61,387.83,385.68,383.05,374.88,359.52,344.39,332.83,307.66,288.09,279.99,,,,,,,,,,292.04,296.96,296.67,,,,,,325.93,292.26,,,,,,,,,,301.47,,,,,,,,,,,,,,,,300.75,280.28,290.97,297.48,317.83,,,,217.88,,,,
2024-12-05 22:06:57.280000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,415.43,419.34,400.43,404.55,397.87,402.50,397.38,391.71,394.90,396.84,377.67,380.47,378.58,375.84,368.19,377.54,361.56,348.07,359.83,375.30,388.63,384.44,382.81,,,407.46,411.55,406.13,412.66,417.46,413.95,406.03,413.74,423.07,419.66,414.39,411.37,414.15,411.56,376.06,398.96,415.11,408.62,400.07,408.72,413.64,407.41,391.11,394.56,376.61,395.60,401.37,392.22,388.67,375.81,335.91,302.30,,,,,,,,,,,,,,,,290.68,308.98,314.82,323.96,,,,,,348.95,347.71,358.17,315.57,304.20,313.50,320.09,301.12,,,,,,,,,401.33,368.03,307.69,404.25,388.86,384.13,386.33,361.54,377.47,336.62,,,,308.74,285.32,276.08,,,,,,,,,,,,,,,,,,,,,,,,,,369.87,373.41,367.19,,,,,398.11,379.57,389.41,,,,,,,,,,,,,,,,,,,,,,
2024-12-14 22:00:39.564000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.12,421.87,413.20,416.70,414.41,418.39,406.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.63,439.44,433.02,439.40,427.77,400.30,393.52,377.45,395.69,400.32,,,,,,,,,,,,,,,,301.64,,309.61,330.69,322.40,,363.27,337.54,341.03,318.55,,,,,,379.28,379.43,342.68,326.96,322.47,327.30,313.43,,,,,,,,,,,,,,,,,419.54,379.22,368.72,358.16,391.73,317.71,295.10,298.84,337.26,319.40,321.77,319.62,288.73,311.27,,,,279.30,299.49,292.72,,,,,,,,,,,,,,,,,297.22,,,,,,,330.81,364.49,379.96,399.55,406.29,373.32,307.38,,,294.00,285.42,293.19,,,,,,,313.71,,,
2024-12-22 22:00:50.126000,L9,356.46,396.17,389.61,,,,402.40,379.76,385.37,358.52,382.40,383.12,383.51,379.32,,,,,,,,,,,,,,,,,,397.91,404.81,388.94,404.45,394.07,406.06,405.58,395.16,390.98,399.29,376.01,384.98,376.32,365.53,367.93,386.31,367.40,363.91,,,,,,,,,423.05,412.41,407.51,413.81,413.78,411.12,419.78,430.92,421.43,401.80,429.18,425.62,431.08,429.43,415.40,427.50,414.88,419.84,416.93,420.72,414.85,394.72,382.41,365.79,387.24,394.19,413.60,412.26,403.97,,,,,,,,,,,,,,,,,,330.32,314.76,254.74,,,,,,,,362.71,358.75,320.50,306.34,318.22,317.89,301.85,,,,,,,,347.71,360.67,386.42,383.49,319.45,,,,,,,341.95,309.44,286.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.78,330.01,363.01,349.88,340.58,299.15,302.30,,,,,,,,,,,,,,,
2025-01-06 22:06:54.484000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.99,421.09,415.84,407.11,410.63,409.23,400.07,404.46,398.99,394.70,389.00,381.56,373.44,372.36,383.26,378.30,375.52,377.02,380.57,381.74,381.29,,,,,,,,416.08,422.98,413.06,423.85,433.89,429.19,407.16,432.99,439.86,432.49,432.80,434.03,432.79,427.65,426.02,423.69,423.47,415.28,397.30,385.10,370.51,390.85,395.11,404.76,413.23,409.10,,,,,,,,,,,,,,,,,,348.05,334.57,325.76,325.43,,,,,,,366.28,361.96,332.40,304.83,318.95,317.28,306.25,,,,,,,,,,,,,,,400.91,392.73,374.27,370.03,358.24,336.93,328.44,309.00,291.26,286.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,327.48,357.93,370.62,352.78,401.97,351.24,307.74,,,,,,,,,,,,,,,
2025-01-15 22:00:44.256000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.66,423.33,417.27,413.57,412.40,408.08,401.49,401.71,400.71,,,,,,,,,,,,,,,,,,,428.57,420.13,425.49,419.98,428.01,432.40,428.14,407.60,428.94,,,,421.61,434.88,427.44,438.83,433.81,428.77,421.06,399.25,387.76,372.58,397.48,397.21,407.55,,,,,,,,,,,,,,,,,308.09,322.56,322.57,345.50,331.17,324.81,325.48,,,,,,,370.24,365.99,338.72,317.64,321.04,322.72,310.19,,,,,,,,,,,,,413.91,399.10,395.50,393.75,378.99,363.78,357.51,339.69,331.81,315.90,293.79,288.27,,,,,,,,,,283.97,302.20,301.20,287.13,,,,,,349.61,303.51,,,,,,,,,300.61,,,,,,,330.30,355.10,371.49,392.80,400.58,407.33,363.13,257.36,301.35,295.67,290.41,298.44,,,,,,,309.65,,,
2025-01-22 22:06:49.510000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.97,425.14,417.74,413.86,413.50,410.83,404.68,403.68,402.38,,,,,,,,,,,,,,,,,,,,,423.00,426.34,434.39,430.01,427.37,410.12,440.08,434.48,436.61,438.12,437.74,435.38,430.17,430.34,425.97,425.48,419.16,393.42,384.64,370.10,395.80,396.51,406.55,415.86,410.20,,,,,,,,,,,,,,,,,,351.27,331.55,329.20,333.35,,,,,,,366.58,364.80,335.58,305.54,317.84,318.63,304.74,,,,,,,,,,,,,,399.48,400.36,397.01,378.84,367.63,359.08,341.36,331.68,315.90,290.07,288.75,,,,,,,,,,275.35,299.71,299.24,,,,,,,,295.62,,,,,,,,,296.91,,,,,,,333.92,352.84,351.48,395.56,399.77,403.68,359.13,257.52,299.13,295.34,288.58,297.68,,,,,,,,,,
2025-02-07 22:06:53.169000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,430.43,424.11,417.36,412.58,413.00,410.08,405.87,404.37,400.19,,,,,,,,,,,,,,,,,,,,426.27,438.35,440.80,439.63,435.26,431.10,407.71,436.78,438.44,435.78,435.12,434.46,431.73,427.96,427.58,422.90,420.01,412.73,395.68,383.31,367.31,390.53,396.37,408.50,411.79,408.15,,,,,,,,,,,,,,,303.32,322.42,319.86,348.80,334.98,327.75,341.74,,,,,,,370.38,363.96,331.75,306.10,318.25,316.89,307.44,,,,,,,,,,,,,,,403.99,397.49,379.81,366.97,359.58,340.05,333.83,316.03,292.06,287.96,,,,,,,,,,,297.93,294.64,,,,,,,346.79,313.36,374.00,,,,,,,,294.77,,,,,,,333.26,357.66,365.97,393.77,402.43,,,260.05,301.61,291.87,289.17,293.42,,,,,,,310.27,,,
2025-02-08 22:00:47.535000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.27,419.44,414.91,416.46,413.63,405.62,406.70,401.37,,,,,,,,,,,,,,,,,,,,417.59,413.75,439.21,438.52,436.94,431.24,407.97,437.18,439.56,436.16,435.56,433.69,432.16,426.99,427.42,423.65,419.83,412.76,398.23,384.63,368.83,394.26,398.05,408.92,414.03,408.20,,,,,,,,,,,,,,,304.01,326.06,321.07,346.42,337.23,333.99,330.25,,,,,,,374.54,366.15,335.68,306.85,319.17,318.04,308.54,,,,,,,,,,,,,,,404.08,398.96,379.56,367.27,359.77,342.76,336.20,328.92,297.88,293.66,,,,,,,,,,283.02,300.63,298.50,285.08,,,,,,347.15,314.76,,,,,,,,,298.28,,,,,,,337.96,358.70,374.62,395.58,405.07,,,277.81,,294.92,290.05,296.12,,,,,,,314.13,,,
2025-02-23 22:06:43.406000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.69,423.08,419.35,414.49,415.64,411.08,407.12,403.97,400.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.64,438.39,436.65,436.08,433.99,431.30,428.25,423.66,420.67,417.29,394.10,383.13,365.13,388.08,397.97,408.25,411.91,407.50,,,,,,,,,,,,,,,302.65,325.17,320.08,352.30,333.15,330.26,325.81,,,,,,,374.52,368.87,338.50,310.22,318.00,316.06,306.79,,,,,,,,,,,,,,,400.64,400.77,382.22,363.47,358.97,340.88,331.22,316.81,297.97,286.13,,,,,,,,,,269.73,299.72,297.50,,,,,,,348.46,301.77,,,,,,,,,301.40,,,,,,,336.88,359.68,377.17,396.41,403.22,,,257.96,302.39,296.41,291.03,296.03,,,,,,,312.32,,,
2025-02-24 22:00:45.618000,L9,374.17,383.62,378.08,379.42,384.97,393.88,390.65,383.46,382.84,377.67,385.01,385.35,380.62,377.28,391.29,,,,,,,,,,,,,,,,,400.28,413.53,394.79,401.80,384.67,391.00,383.91,380.43,383.42,383.10,368.17,373.53,368.41,362.26,358.89,369.89,363.03,347.81,357.50,362.03,368.80,368.26,375.93,,406.09,395.51,401.37,393.61,400.94,403.26,403.89,384.99,405.11,410.60,406.99,363.53,412.58,413.38,410.26,393.28,402.45,405.30,402.53,402.43,398.84,405.62,401.92,384.99,373.62,354.63,401.26,388.98,390.87,402.15,,,,,,,329.56,353.49,305.43,,,,,,,,,,329.66,307.53,302.49,270.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.31,316.50,303.62,295.01,257.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-19 22:06:42.768000,L9,333.57,354.05,356.23,358.69,364.44,375.67,370.31,364.31,362.37,357.91,370.81,369.00,363.55,361.14,376.69,374.05,378.30,382.18,366.60,375.52,,,,,,,,,,,,416.43,422.41,412.84,408.85,404.64,402.65,395.46,392.76,394.63,394.97,381.33,383.20,379.18,372.53,369.32,380.38,374.46,363.32,375.35,375.85,375.24,378.92,387.53,,412.07,408.82,409.36,400.30,409.78,409.47,410.77,394.20,414.11,419.38,415.35,403.96,409.21,408.07,398.96,379.06,400.60,420.74,423.69,421.17,405.46,414.11,411.51,392.39,378.61,358.97,374.20,385.30,396.95,407.41,387.74,400.13,400.02,391.54,398.82,382.69,382.32,368.61,368.44,372.55,372.06,364.12,384.23,,,,,,,,,,,,,,,393.15,350.33,346.76,330.21,304.83,305.85,294.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,361.76,368.86,362.66,352.94,359.06,357.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-28 22:00:30.767000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,433.11,425.40,421.87,414.36,424.96,415.83,403.60,405.31,403.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,442.79,442.06,434.13,435.20,429.63,428.97,428.83,423.75,394.34,384.05,364.20,390.75,398.20,418.39,416.70,,,,,,,,,,,,,,,,306.42,329.19,325.70,366.58,351.57,358.34,354.35,,,,,,,,370.49,340.75,330.33,320.85,321.13,311.96,,,,,,,,,,,,,,,,414.35,397.74,389.81,374.33,369.20,372.27,348.94,304.17,297.21,,,,,,,,,,277.70,295.45,292.11,,,,,,,342.75,327.82,,,,,,,,,295.59,,,,,,,348.80,374.05,381.01,416.58,408.30,,,341.50,375.12,289.06,285.47,292.56,,,,,,,316.14,,,
2025-04-04 22:06:39.840000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,429.23,424.14,420.56,415.94,415.88,411.21,405.25,404.89,401.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,441.31,438.36,438.96,438.13,434.35,431.16,426.49,424.38,420.30,414.74,388.85,382.12,364.28,393.22,399.55,415.84,416.78,408.13,358.53,361.62,361.39,359.12,350.38,354.56,356.37,379.06,,,,,,,315.23,333.99,377.83,355.90,346.55,341.46,351.56,,,,,,366.38,,,,,,,,,,,,,,,,,,,,,,,409.35,399.89,370.92,374.66,359.26,354.46,342.41,321.47,301.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,381.50,416.92,410.68,425.89,,343.04,403.65,,,,,,,,,,,,339.32,,,
2025-04-12 22:06:24.345000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,426.67,419.39,414.89,410.56,409.32,407.69,400.46,403.27,401.75,,,,,,,,,,,,,,,,,,,,,,,447.77,439.28,431.91,419.16,438.52,,,439.68,436.61,410.97,434.68,426.78,429.19,422.70,413.29,391.46,379.84,360.05,386.14,395.67,411.68,416.29,407.32,,,,,,,,,,,,,,,,,,367.70,363.18,360.07,354.18,,,,,,,376.05,363.68,338.67,328.03,317.68,314.42,313.32,,,,,,,,,,,,,,,,418.95,409.89,404.28,388.18,387.13,333.88,340.45,317.00,299.00,,,,,,,,,,284.25,296.37,292.93,,,,,,,,,,,,,,,,,296.35,,,,,,,,,,,,,,336.35,307.83,295.79,288.60,293.14,,,,,,,,,,
2025-04-13 22:00:31.638000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.95,419.56,414.96,411.81,410.37,408.97,400.28,400.92,402.17,394.36,394.09,391.78,,,,,,,,,,,,,,,,,,,444.40,441.15,436.03,432.17,410.90,435.81,442.71,438.18,439.29,434.43,433.14,438.37,430.71,432.53,424.16,411.53,392.32,379.64,357.22,385.47,393.33,,,,,,,,,,,,,,,,,,303.63,324.99,324.55,357.64,357.48,361.73,362.07,,,,,,,374.19,363.16,337.67,326.30,318.05,316.66,312.75,,,,,,,,,,,,,,,,,412.28,386.90,376.14,377.81,333.14,354.06,305.59,296.75,,,,,,,,,,279.17,296.10,291.16,,,,,,330.92,304.99,317.69,,,,,,,,,293.24,,,,,,,345.21,372.57,379.60,390.07,,,,267.07,305.37,292.33,286.98,293.24,,,,,,,315.14,,,
2025-05-07 22:00:01.777000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,425.68,419.99,414.30,410.67,409.55,408.08,398.58,403.89,400.59,,,,,,,,,,,,,,,,,,,,410.15,412.36,396.60,440.18,436.11,432.50,408.32,438.81,434.34,415.30,437.65,423.30,414.74,430.82,423.92,419.24,416.11,411.59,389.26,378.01,352.47,380.77,395.91,407.95,413.70,407.89,407.94,410.52,401.16,403.54,399.30,396.23,396.20,,,,,,,,303.12,323.87,324.21,354.55,334.21,330.09,326.48,,,,,,,372.12,365.18,332.24,321.14,318.76,315.02,308.73,,,,,,,,,,,,,,,402.59,408.47,398.75,356.44,351.76,335.78,330.43,333.13,315.69,294.49,,,,,,,,,,279.62,299.08,293.35,288.18,,,,,,,,,,,,,,,,299.23,,,,,,,344.86,422.76,379.10,427.31,,,,,,291.50,287.65,294.46,,,,,,,313.67,,,
2025-05-22 22:06:19.775000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,427.41,423.09,414.92,414.03,413.32,410.99,402.53,405.56,401.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,439.02,437.52,437.76,432.92,433.15,428.85,424.76,419.93,414.73,409.89,389.55,377.66,355.30,381.08,396.41,416.58,413.88,408.87,407.78,408.38,402.41,403.47,399.77,395.14,396.86,,,,,,,,303.50,323.60,324.02,354.43,339.11,340.90,327.96,,,,,,,,362.71,335.00,322.40,319.23,315.29,306.90,,,,,,,,,,,,,,,,,409.27,357.98,354.53,344.25,332.72,334.72,315.92,292.89,,,,,,,,,,279.18,294.82,289.95,,,,,,,,,,,,,,,,,288.68,,,,,,,341.67,373.28,379.51,429.24,,347.06,394.09,,,288.14,284.85,291.92,,,,,,,319.30,,,
2025-05-23 22:00:06.968000,L8,323.21,326.62,335.65,329.11,339.36,316.02,310.14,333.63,324.09,319.00,323.31,322.54,327.49,327.33,321.25,321.67,325.34,,,,346.08,347.23,348.77,306.63,330.56,346.91,324.64,327.89,319.54,332.15,328.82,334.55,316.88,330.61,338.54,,,,,331.63,320.37,320.71,308.50,321.96,319.79,315.05,326.15,327.70,,304.75,313.68,321.71,320.00,335.32,342.05,337.09,330.96,330.09,337.89,341.01,339.12,336.51,340.62,348.84,349.85,351.16,318.42,357.88,372.04,364.78,349.45,361.19,358.36,356.29,352.07,354.30,350.01,350.84,338.87,332.25,306.58,,,363.72,358.93,319.96,323.87,335.97,317.99,322.88,317.85,327.70,318.04,329.98,319.96,333.25,330.16,343.13,,,,,,,,,,,,,,,332.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.52,342.19,324.87,326.07,302.69,251.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-05-30 22:06:18.574000,L8,331.79,361.73,360.80,362.02,345.56,368.26,370.12,374.56,336.80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,387.21,325.35,296.92,283.30,367.42,,,,,,,,,,,,,,,,355.93,440.96,424.41,426.75,,,,,,,,310.92,345.75,367.75,391.85,388.15,379.97,394.86,383.09,379.82,353.80,376.66,372.43,,,,,,,,,,,312.83,,,,,,,,,371.21,,,,,,,,,,,,,,377.34,378.75,269.93,,,,378.15,368.93,379.52,403.71,411.39,366.68,,297.86,371.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,422.98,412.13,407.43,383.39,,,,,,,,,,,,,,,,,,,,,,
2025-05-31 22:00:05.623000,L9,,,,,,,,,,,,278.62,308.05,299.29,309.89,311.35,306.36,,,,,,,,,,,319.21,312.43,331.39,331.46,336.73,313.05,325.02,318.67,,,,,325.22,315.01,321.24,309.39,322.99,320.02,313.54,327.55,321.04,,300.75,314.19,318.60,321.23,332.52,328.53,328.70,329.79,331.35,335.30,338.81,332.08,334.46,339.20,347.99,341.97,346.61,319.23,,,,344.71,359.96,358.73,353.96,348.75,352.28,345.25,345.92,335.69,329.50,303.42,,,,350.93,318.00,319.60,329.96,305.85,319.11,313.77,318.02,308.50,323.57,319.13,326.53,330.77,329.12,,,,,,,,,,,,,,,326.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.50,339.88,316.21,257.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-06-07 22:06:17.000000,L9,,,,,,,,,,,285.48,308.87,312.61,308.63,307.05,310.95,,,,,,,,,,,,,,328.19,325.84,326.84,303.32,310.33,,,,,,323.68,312.97,315.92,301.64,319.55,318.65,310.40,321.55,316.95,,,309.66,315.68,317.47,327.90,287.28,318.83,325.78,325.80,330.04,331.47,329.88,329.08,331.55,341.22,342.07,343.99,317.83,349.82,360.41,353.40,345.42,356.47,354.13,352.71,346.97,348.15,340.34,343.31,330.58,325.47,295.47,,,,350.99,308.80,313.68,327.39,,,,,,322.61,305.04,325.01,320.63,326.98,,,,,,,,,,,,,,,318.29,311.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.51,339.81,320.35,321.71,292.51,,300.50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
