dates,satname,nzd0409-0000,nzd0409-0001,nzd0409-0002,nzd0409-0003,nzd0409-0004,nzd0409-0005,nzd0409-0006,nzd0409-0007,nzd0409-0008,nzd0409-0009,nzd0409-0010,nzd0409-0011,nzd0409-0012,nzd0409-0013,nzd0409-0014,nzd0409-0015,nzd0409-0016,nzd0409-0017,nzd0409-0018,nzd0409-0019,nzd0409-0020,nzd0409-0021,nzd0409-0022,nzd0409-0023,nzd0409-0024,nzd0409-0025,nzd0409-0026,nzd0409-0027,nzd0409-0028,nzd0409-0029,nzd0409-0030,nzd0409-0031,nzd0409-0032,nzd0409-0033,nzd0409-0034,nzd0409-0035,nzd0409-0036,nzd0409-0037,nzd0409-0038,nzd0409-0039,nzd0409-0040,nzd0409-0041,nzd0409-0042,nzd0409-0043,nzd0409-0044,nzd0409-0045,nzd0409-0046,nzd0409-0047,nzd0409-0048,nzd0409-0049,nzd0409-0050,nzd0409-0051,nzd0409-0052,nzd0409-0053,nzd0409-0054,nzd0409-0055,nzd0409-0056,nzd0409-0057,nzd0409-0058,nzd0409-0059,nzd0409-0066,nzd0409-0067,nzd0409-0068,nzd0409-0069,nzd0409-0070,nzd0409-0071,nzd0409-0072,nzd0409-0073,nzd0409-0074,nzd0409-0075,nzd0409-0076,nzd0409-0077,nzd0409-0078,nzd0409-0079,nzd0409-0080,nzd0409-0081,nzd0409-0082,nzd0409-0083,nzd0409-0084,nzd0409-0085,nzd0409-0086,nzd0409-0087,nzd0409-0088,nzd0409-0089,nzd0409-0090,nzd0409-0091,nzd0409-0092,nzd0409-0093,nzd0409-0094,nzd0409-0095,nzd0409-0096,nzd0409-0097,nzd0409-0098,nzd0409-0099,nzd0409-0100,nzd0409-0101,nzd0409-0102,nzd0409-0103,nzd0409-0104,nzd0409-0105,nzd0409-0106,nzd0409-0107,nzd0409-0108,nzd0409-0109,nzd0409-0110,nzd0409-0111,nzd0409-0112,nzd0409-0113,nzd0409-0114,nzd0409-0115,nzd0409-0116,nzd0409-0117,nzd0409-0118,nzd0409-0119,nzd0409-0120,nzd0409-0121,nzd0409-0122,nzd0409-0123,nzd0409-0124,nzd0409-0125,nzd0409-0126,nzd0409-0127,nzd0409-0129,nzd0409-0130,nzd0409-0131,nzd0409-0132,nzd0409-0133,nzd0409-0134,nzd0409-0135,nzd0409-0136,nzd0409-0137,nzd0409-0138,nzd0409-0139,nzd0409-0140,nzd0409-0141,nzd0409-0142,nzd0409-0143,nzd0409-0144,nzd0409-0145,nzd0409-0146,nzd0409-0147,nzd0409-0148,nzd0409-0149,nzd0409-0150,nzd0409-0151,nzd0409-0152,nzd0409-0153,nzd0409-0154,nzd0409-0155,nzd0409-0156,nzd0409-0157,nzd0409-0158,nzd0409-0159,nzd0409-0160,nzd0409-0161,nzd0409-0162,nzd0409-0163,nzd0409-0164,nzd0409-0165,nzd0409-0166,nzd0409-0167,nzd0409-0168,nzd0409-0169,nzd0409-0170,nzd0409-0171,nzd0409-0172,nzd0409-0173,nzd0409-0174,nzd0409-0175,nzd0409-0176,nzd0409-0177,nzd0409-0178,nzd0409-0179,nzd0409-0180,nzd0409-0181,nzd0409-0182,nzd0409-0183,nzd0409-0184,nzd0409-0185,nzd0409-0186,nzd0409-0187,nzd0409-0188,nzd0409-0189,nzd0409-0190,nzd0409-0191,nzd0409-0192,nzd0409-0193,nzd0409-0194,nzd0409-0195,nzd0409-0196,nzd0409-0197,nzd0409-0198,nzd0409-0199,nzd0409-0200,nzd0409-0201,nzd0409-0060,nzd0409-0061,nzd0409-0062,nzd0409-0063,nzd0409-0128,nzd0409-0202,nzd0409-0203,nzd0409-0064,nzd0409-0065
2020-07-17 22:19:52.728000,L8,,,174.54,193.09,194.77,201.14,230.82,232.84,242.17,256.74,275.22,291.26,287.21,284.49,290.05,289.88,286.81,287.35,302.40,310.57,312.65,308.53,285.84,263.58,267.75,277.36,270.03,235.80,235.06,238.62,269.20,268.10,274.84,277.63,288.97,314.34,354.70,324.08,335.91,335.95,342.58,344.67,350.95,354.79,355.33,353.56,362.34,368.91,382.31,378.36,348.73,303.73,304.68,268.76,218.08,,,,,,212.44,243.04,246.95,245.39,238.95,251.11,290.84,299.45,311.24,314.10,309.69,316.19,325.43,320.94,321.43,319.82,306.42,295.83,285.66,282.18,278.98,273.00,275.39,281.55,282.00,290.82,301.56,306.27,321.14,328.43,337.46,340.79,330.74,324.16,322.93,317.95,307.36,305.20,301.60,292.98,288.12,325.59,314.45,301.19,300.39,303.48,247.07,238.94,232.71,236.55,208.82,237.12,244.96,282.93,298.07,299.27,309.95,309.46,332.26,339.24,359.32,365.23,,229.92,238.07,224.42,208.59,189.62,188.04,188.91,181.59,174.37,175.03,169.65,,,,379.80,369.01,368.16,363.28,266.99,363.23,353.68,352.33,358.50,353.02,351.01,241.40,219.16,203.26,,,,330.85,343.89,343.57,345.51,368.76,380.55,390.39,402.26,409.70,420.66,438.11,445.27,443.58,214.61,204.67,192.06,200.98,170.22,179.28,193.61,201.93,222.40,231.70,236.85,231.28,229.55,242.93,261.22,268.69,280.68,276.64,280.01,305.72,316.60,315.83,309.60,314.22,295.76,280.69,344.62,325.72,,,,244.95,373.25,330.51,323.69,248.07,184.05
2020-10-21 22:20:19.635000,L8,,,,186.34,182.61,195.37,193.98,215.33,243.35,245.10,262.33,274.37,268.97,265.35,278.48,281.77,270.11,282.19,300.34,299.24,307.87,299.27,276.38,255.88,265.70,268.51,262.21,229.25,230.93,255.83,257.27,261.37,265.60,274.33,278.52,302.61,308.88,312.43,317.73,324.48,326.77,334.03,339.88,340.75,342.42,344.31,351.39,354.68,373.29,360.42,327.06,284.82,278.60,242.60,199.46,,,,,,206.26,229.82,229.08,230.60,226.20,242.16,262.48,278.20,289.70,294.28,299.24,299.56,305.96,307.47,307.91,303.68,293.04,274.75,271.60,271.23,269.90,267.14,273.03,286.02,298.30,279.29,290.87,342.46,300.76,305.83,302.59,306.23,313.18,316.92,311.70,302.70,295.40,291.68,287.79,283.75,278.09,270.70,261.05,258.01,252.68,245.27,236.60,228.34,222.44,208.84,190.92,223.80,230.12,242.07,245.16,231.73,242.06,289.96,301.29,311.97,303.37,253.81,263.94,228.83,231.80,219.25,206.82,188.92,196.08,188.86,393.34,384.89,387.45,388.41,,,,,,,,260.45,257.82,206.07,,210.37,229.37,235.19,234.91,210.37,201.84,198.20,201.47,,,,,359.59,372.69,390.37,411.31,433.18,212.48,177.89,260.62,308.89,316.22,317.76,318.61,321.75,316.87,172.02,178.46,195.65,205.06,223.53,230.58,233.00,226.65,231.71,244.06,262.09,276.90,274.52,263.68,251.26,258.44,290.28,298.22,285.74,279.79,267.71,255.22,246.24,234.78,,,204.56,237.63,274.38,233.94,228.65,233.89,175.90
2021-01-25 22:20:07.939000,L8,,,169.69,190.27,184.44,204.63,232.93,214.53,246.89,256.21,273.97,283.58,278.55,275.49,283.58,289.60,273.05,285.68,305.28,303.02,312.55,304.78,277.57,257.87,266.46,271.27,261.18,262.23,232.45,267.74,261.81,260.24,266.17,276.18,297.43,303.30,313.76,320.20,358.44,358.07,366.02,369.98,384.39,381.59,393.52,395.61,405.56,411.43,417.56,436.69,454.65,285.45,282.78,245.37,196.32,,,,,,210.41,230.29,233.89,258.26,232.28,244.18,277.65,294.25,297.65,306.39,303.51,311.32,312.95,316.01,313.56,306.84,304.97,282.64,274.50,272.97,277.68,269.68,267.33,273.70,283.50,297.32,303.04,311.74,324.82,329.06,329.61,321.69,332.88,338.37,345.51,351.31,361.10,296.17,291.41,349.94,333.09,331.85,326.57,306.12,266.62,261.91,274.51,269.87,260.73,270.33,269.80,263.93,261.70,279.02,279.04,297.13,306.05,318.47,326.77,331.61,348.61,344.27,365.44,380.73,389.25,386.89,391.65,393.35,387.50,387.39,389.45,387.36,383.34,385.61,377.30,372.60,367.66,376.50,245.04,221.25,205.66,263.13,261.99,201.54,209.95,209.63,338.69,336.48,303.73,311.68,336.19,336.53,333.75,339.91,339.73,349.92,350.69,366.33,199.56,380.78,350.06,407.10,409.99,431.08,258.23,301.99,313.52,316.08,310.68,316.03,312.86,171.18,176.41,197.37,203.50,227.68,232.56,234.28,226.68,235.53,246.69,260.26,270.65,272.17,262.32,241.65,248.60,269.37,281.83,283.31,294.01,285.23,268.49,260.35,252.23,,,211.43,242.59,359.27,241.93,230.36,239.54,179.99
2021-05-01 22:19:31.568000,L8,,,,,,,,,184.95,226.83,271.29,282.19,278.97,274.28,282.14,283.43,272.78,284.17,293.89,297.19,304.30,300.58,276.02,259.79,265.33,271.81,263.51,228.46,229.97,230.30,237.45,257.63,263.31,274.75,282.14,299.24,311.42,316.50,321.53,325.69,328.37,337.10,344.04,342.85,341.31,341.74,352.29,357.89,373.14,358.43,317.42,276.86,259.70,234.73,189.16,,,,,,239.25,242.85,224.32,203.77,222.58,240.01,265.50,277.29,299.66,303.62,307.22,305.02,309.28,311.93,309.46,306.85,295.17,277.84,271.66,277.17,301.87,284.81,282.25,281.85,295.71,271.62,259.47,261.34,233.86,219.04,259.07,299.38,297.07,301.99,297.64,296.69,289.99,284.77,282.59,276.22,269.30,261.00,253.24,251.95,241.67,232.32,227.82,219.71,216.04,191.00,179.73,209.27,228.46,236.37,241.87,233.53,231.96,275.98,293.45,303.06,296.97,242.21,,226.45,291.40,237.63,257.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,268.98,223.15,199.77,222.06,200.15,181.53,,,,189.20,199.10,220.05,228.72,233.38,227.24,237.64,240.04,256.29,266.27,257.04,255.78,242.03,243.33,235.01,256.20,270.90,282.07,280.13,265.54,260.56,249.62,,,199.95,245.65,228.25,246.32,234.79,243.04,253.09
2021-05-17 22:19:36.460000,L8,,,194.01,217.90,204.13,231.96,250.90,184.66,206.14,257.59,283.62,294.31,297.51,297.27,303.96,298.97,295.67,292.83,304.70,302.52,299.52,299.76,272.21,261.31,266.85,275.02,268.89,256.65,239.63,255.29,267.46,267.29,271.43,281.41,290.62,314.41,322.74,327.74,373.14,384.57,380.40,354.34,359.96,368.02,365.26,367.52,369.84,377.38,389.34,387.75,353.16,308.44,295.40,300.93,222.38,180.59,,,,,209.32,232.58,241.42,246.07,236.66,253.57,270.81,284.65,300.87,305.30,307.29,312.06,320.11,320.96,320.00,321.73,306.25,287.07,280.12,280.02,282.92,301.31,279.69,279.32,285.55,283.69,317.53,335.09,329.91,340.60,341.80,356.03,356.71,356.75,355.41,354.00,350.74,352.04,374.09,365.20,440.38,489.47,476.55,442.57,333.68,265.99,294.60,307.23,285.32,289.82,284.00,232.22,241.90,244.48,251.67,247.58,248.62,290.90,334.82,428.26,469.51,379.10,,222.27,226.30,211.29,192.73,184.03,171.53,177.96,171.48,,,,,,,384.31,387.40,391.25,382.73,,,,368.82,352.97,359.71,322.89,349.23,359.59,,,,,,364.61,362.51,365.17,389.91,393.68,392.95,403.18,433.99,444.67,454.53,211.89,217.40,213.64,204.03,194.99,184.23,404.57,172.80,184.49,194.83,215.87,224.40,229.84,222.53,222.12,232.88,248.81,206.38,245.89,234.96,216.59,228.49,204.73,221.52,307.19,327.01,513.01,544.14,301.36,316.05,,,,,383.31,502.61,513.32,,
2021-10-08 22:20:23.573000,L8,,,173.28,195.69,194.00,217.18,239.21,218.82,208.82,254.75,276.15,284.32,284.03,283.59,287.53,288.47,274.32,285.71,305.27,305.39,312.54,307.38,282.52,257.55,269.00,272.32,263.77,259.77,232.77,237.04,259.94,262.64,267.91,273.80,268.43,281.33,305.14,331.86,352.07,364.20,367.39,370.56,370.45,378.44,384.08,373.06,398.95,390.66,402.59,397.36,322.09,290.00,292.09,251.93,203.26,,,,,,221.57,233.68,225.95,242.92,230.53,240.29,288.54,294.18,296.45,296.18,301.16,310.50,310.09,317.41,312.47,306.60,300.66,280.05,276.21,280.23,275.47,269.29,273.72,276.02,270.55,281.71,294.64,295.11,314.32,320.58,328.82,329.17,339.36,329.21,328.31,335.21,338.49,339.86,335.72,325.92,312.96,313.00,309.11,308.81,306.21,302.91,305.90,297.08,255.09,285.32,272.11,260.34,255.51,262.30,276.10,280.16,296.72,287.69,298.44,319.98,330.19,343.26,358.90,385.98,380.84,384.55,347.79,383.72,394.20,365.36,383.46,377.96,357.16,377.16,363.54,366.97,364.13,366.80,361.72,346.73,355.27,362.84,316.03,350.36,358.07,349.17,233.79,238.12,237.83,208.96,200.87,191.44,346.38,337.63,340.54,347.13,346.62,359.30,338.16,357.13,376.88,346.45,397.88,414.46,187.05,213.90,215.33,210.12,197.12,189.58,192.26,172.83,177.46,196.08,200.58,225.61,228.96,232.59,223.46,229.61,243.99,259.38,256.70,263.42,250.33,237.40,240.02,232.89,251.43,280.45,267.55,362.35,346.26,345.12,337.66,,,175.28,245.14,352.81,339.12,342.91,247.25,192.11
2021-11-06 22:14:47.800000,L9,,,177.22,194.88,187.29,215.19,237.61,239.60,245.09,258.99,275.67,285.76,284.10,279.09,286.11,291.48,275.03,287.06,307.48,305.49,313.98,307.33,281.29,259.30,268.50,274.64,263.60,232.00,234.69,237.93,260.37,260.47,266.50,278.16,271.06,287.20,302.56,311.90,321.71,331.71,335.48,341.85,349.51,347.97,351.12,352.67,358.20,361.81,376.18,369.86,321.94,288.87,282.33,247.44,199.83,,,,,,210.83,229.68,227.17,230.17,224.20,236.36,269.66,272.90,290.41,296.50,298.78,301.11,314.14,308.83,314.73,303.57,300.43,286.94,269.58,273.33,269.75,261.80,257.76,269.98,277.78,281.61,291.19,294.47,310.86,309.41,312.87,315.93,326.34,318.78,312.73,306.92,300.50,297.45,294.69,289.10,281.88,276.40,268.24,266.62,258.21,250.70,242.88,234.36,230.99,219.68,197.06,275.76,279.26,288.16,248.59,234.15,283.48,295.82,306.01,314.87,325.08,251.79,,234.08,235.10,221.95,210.46,236.69,210.62,222.32,186.32,178.48,179.01,380.42,384.01,375.88,367.41,,,,,263.63,262.43,204.21,,,235.21,238.72,240.49,209.31,201.38,333.13,343.37,349.16,352.26,337.07,345.24,354.90,202.93,203.46,199.88,212.07,216.29,179.82,170.82,303.83,317.19,318.59,289.39,319.55,316.20,170.84,178.25,195.82,203.67,226.51,230.89,234.43,225.99,234.38,248.08,262.73,263.37,267.57,253.39,239.39,240.64,237.09,243.60,258.99,271.62,271.65,268.42,253.11,247.98,,,213.19,245.32,274.06,251.34,239.57,245.10,189.67
2021-11-21 22:22:10.853000,L9,,,180.40,199.70,203.23,229.71,241.60,243.15,243.93,259.14,280.03,287.01,286.55,284.13,294.71,295.70,280.72,288.96,305.47,308.84,314.42,308.73,281.75,259.71,267.07,274.67,258.71,233.05,234.99,262.28,260.04,264.28,267.04,280.53,272.60,287.11,301.80,310.79,325.54,335.61,354.18,364.87,368.36,379.11,381.68,358.09,398.67,389.44,409.36,407.54,325.80,287.84,284.05,253.00,207.24,,,,,,228.40,232.38,229.50,231.26,228.35,243.30,262.96,277.68,289.99,299.57,300.41,303.36,312.85,317.19,313.23,311.84,305.08,283.76,282.16,285.66,275.93,273.79,269.40,284.71,287.03,296.10,300.60,311.69,317.65,319.26,324.30,328.88,326.47,336.69,345.74,346.71,333.02,326.68,329.04,329.75,326.79,312.37,316.50,275.15,260.97,278.94,292.61,268.95,267.40,277.96,268.72,271.83,271.52,292.69,294.58,296.86,299.94,308.02,306.28,333.07,344.27,336.73,368.73,234.92,237.92,224.00,210.28,196.07,192.22,197.03,187.41,179.61,178.69,170.92,378.05,352.87,380.32,380.89,380.45,381.27,373.05,370.84,369.79,364.98,367.63,360.38,236.26,239.50,241.84,206.74,354.83,351.33,343.43,345.38,329.68,344.19,354.36,338.42,375.49,377.64,391.52,404.84,412.97,411.43,441.96,456.09,454.87,455.73,445.81,444.52,453.01,444.69,437.86,446.45,427.43,467.27,454.48,235.40,230.00,233.05,253.81,263.95,264.08,267.73,255.12,238.31,241.60,237.64,243.19,258.17,262.94,269.25,267.31,250.98,328.08,,,216.75,247.01,312.33,331.58,318.74,247.73,187.92
2021-12-11 22:20:20.735000,L8,,,,197.45,183.01,203.64,238.50,214.22,205.37,260.08,276.77,285.49,280.06,279.42,284.96,291.82,272.98,291.34,303.89,302.68,310.93,304.98,277.88,257.39,268.26,275.44,265.63,257.73,231.17,257.56,257.43,251.49,268.72,279.97,263.66,283.28,301.74,310.28,321.64,331.34,335.57,343.57,350.55,352.58,352.29,355.38,360.88,365.35,378.17,369.98,318.30,295.05,281.02,242.71,197.93,,,,,,223.35,233.04,230.16,229.97,226.50,236.22,258.76,271.67,285.71,290.95,295.19,299.49,304.83,306.41,308.75,302.08,295.50,277.59,270.40,270.07,271.23,263.34,256.58,257.64,274.43,293.98,304.57,294.36,303.40,327.48,304.66,319.56,345.08,344.25,343.87,307.51,297.08,293.43,291.18,284.98,278.32,272.65,266.36,263.36,255.92,246.90,235.96,228.32,223.09,193.18,189.76,231.84,232.04,247.15,246.88,230.72,214.58,287.25,297.67,309.98,306.44,251.73,278.09,230.54,232.96,216.00,202.91,189.43,192.19,187.25,184.25,173.57,173.52,402.23,415.44,421.25,423.52,,,,,260.93,260.13,205.03,,,233.74,237.24,239.23,212.77,362.30,365.98,364.38,365.48,377.15,374.85,,355.65,381.63,396.14,409.35,415.87,416.58,430.20,441.91,450.26,446.26,452.18,313.54,283.48,449.58,169.53,175.92,195.84,205.04,224.72,230.67,232.95,224.67,232.38,245.35,263.48,267.04,269.20,254.84,236.82,239.89,233.25,237.19,244.40,250.52,247.55,262.87,250.10,247.06,,,219.69,240.51,272.92,244.59,236.32,242.67,177.06
2022-01-04 22:20:15.895000,L9,,,173.76,195.79,183.53,216.05,233.50,200.50,239.88,260.17,275.93,283.43,283.19,279.20,289.40,294.33,275.21,287.46,304.29,304.11,312.75,306.84,282.77,256.90,268.50,271.48,264.43,231.95,233.64,239.21,257.76,253.62,271.53,263.75,279.86,285.95,301.54,311.45,322.59,333.17,338.07,346.41,349.27,347.31,348.76,352.08,357.31,361.10,377.14,369.77,321.41,292.37,279.74,248.57,201.98,,,,,,207.32,234.42,233.24,235.15,229.57,240.62,259.76,274.69,291.42,293.94,295.83,303.17,306.62,308.99,310.06,305.58,297.28,276.05,274.47,267.96,265.10,262.18,262.45,272.30,276.61,285.90,296.45,295.56,304.95,312.76,324.76,307.73,310.12,313.34,318.69,325.58,326.76,326.10,293.65,287.05,277.87,271.88,267.34,264.66,256.05,245.67,236.33,229.04,224.58,202.65,191.68,231.42,231.33,244.50,279.40,230.57,212.50,286.15,298.39,311.81,309.38,251.71,,232.67,235.28,220.55,215.81,223.34,195.69,196.13,184.45,177.86,176.03,170.73,,,,,,,,,,,,173.89,233.91,238.37,237.12,205.22,,,,,,,,,,,,,,,182.60,247.37,219.79,225.09,202.09,173.86,180.77,169.03,288.93,203.65,280.67,222.69,288.38,310.82,300.88,229.15,250.71,271.31,267.63,254.92,256.82,239.54,244.48,295.88,247.84,266.22,263.73,248.20,260.91,251.72,245.76,,,178.36,243.20,273.15,236.69,241.84,244.95,189.55
2022-01-12 22:20:13.302000,L8,,,177.57,193.78,185.67,202.84,238.57,256.03,244.96,264.97,273.50,283.82,282.51,277.62,287.83,292.59,277.99,287.81,305.42,307.03,312.50,306.92,279.81,260.10,268.06,272.10,244.92,229.88,234.26,239.23,259.87,252.21,269.93,262.83,270.11,287.34,304.02,310.81,321.20,331.29,338.72,342.84,362.24,343.83,347.60,351.23,355.81,357.78,374.99,371.08,321.26,291.61,279.21,248.63,199.53,,,,,,232.88,236.54,236.24,233.91,229.93,242.69,260.77,272.20,287.77,293.65,303.51,301.21,305.73,308.95,307.08,303.73,295.38,287.25,268.88,265.83,277.41,276.51,263.53,274.44,282.94,285.74,299.80,311.32,317.62,316.71,317.54,328.88,329.96,325.85,326.88,335.46,298.74,339.05,335.11,328.29,308.96,271.49,267.46,259.88,255.36,244.23,235.22,290.88,280.12,271.50,269.99,259.55,240.84,240.59,248.87,230.03,202.44,287.79,319.29,315.58,352.76,356.84,392.33,397.88,406.18,272.11,240.13,223.26,197.92,223.63,226.65,227.90,180.95,171.10,,,,,,,,264.50,260.15,199.55,,166.92,229.53,236.14,235.54,352.27,351.67,349.28,186.17,,,,,,198.80,200.83,196.02,211.29,244.56,176.92,166.03,453.65,456.15,453.68,460.82,464.91,456.35,454.43,443.52,196.43,311.76,302.03,311.55,306.67,312.15,308.06,324.11,260.84,263.37,336.55,331.26,313.08,313.26,232.05,233.59,250.31,251.62,247.61,253.81,390.29,385.90,,,211.20,245.70,272.53,375.36,235.94,245.26,187.63
2022-01-20 22:20:15.352000,L9,,,173.72,199.60,194.56,208.92,234.53,202.45,233.24,264.53,277.58,282.71,286.03,281.58,291.51,298.21,275.24,286.87,306.55,305.54,313.60,306.14,281.69,257.37,267.56,271.73,262.45,231.49,233.25,250.81,259.40,252.43,270.19,262.31,282.19,290.00,302.43,311.45,324.02,335.93,369.74,380.96,388.56,345.21,346.38,351.73,357.08,362.74,391.84,398.77,401.96,291.04,277.85,245.14,197.80,,,,,,231.15,236.86,234.50,234.78,230.40,241.80,261.74,280.44,292.46,301.31,296.04,201.12,210.92,215.34,221.63,307.20,297.34,278.79,280.96,273.01,277.97,277.47,265.68,272.08,283.14,294.22,284.05,301.42,306.81,316.77,316.40,319.93,305.65,333.49,345.15,306.38,296.27,295.72,290.61,293.94,321.67,315.85,312.26,313.66,296.39,285.64,293.36,286.84,276.87,264.85,257.87,259.61,265.35,271.94,277.52,290.75,309.39,323.12,327.80,335.84,349.01,356.49,372.25,293.49,295.98,295.92,383.73,405.48,254.29,228.86,237.75,210.05,179.11,172.13,,369.70,392.28,403.45,370.68,392.46,339.51,367.11,353.74,359.80,358.95,354.01,321.05,315.83,337.15,345.14,334.49,351.14,349.52,346.33,348.79,355.58,353.11,369.91,,,,,414.12,436.07,442.61,457.16,455.46,462.14,459.60,455.51,462.65,453.42,341.31,242.55,200.75,205.74,218.81,228.01,225.51,227.41,244.47,258.67,263.34,433.19,414.79,400.03,434.69,362.62,167.00,229.32,251.76,193.99,,,,,,172.56,246.32,365.98,,,245.43,191.22
2022-01-28 22:20:07.765000,L8,,,175.82,193.92,207.77,206.83,183.56,200.95,249.30,266.77,275.47,284.08,287.71,283.81,292.53,298.65,274.13,290.67,305.82,304.48,313.38,305.37,281.58,258.87,260.83,264.62,262.84,230.91,235.25,239.79,261.33,254.68,268.84,259.21,280.67,288.26,301.97,310.17,320.86,333.55,338.11,350.18,367.51,345.26,347.28,352.62,356.96,361.07,392.27,373.06,319.56,291.98,276.11,248.12,200.00,,,,,,237.50,238.81,237.00,236.13,227.58,241.65,257.70,271.41,286.90,292.00,297.34,304.15,305.95,307.02,305.86,303.40,294.03,274.05,268.36,268.15,267.05,266.19,264.18,268.66,283.14,279.70,296.55,297.23,309.61,308.33,321.86,326.28,316.39,320.32,308.85,306.66,298.50,296.53,293.21,287.90,281.72,272.93,269.06,265.20,254.72,245.21,234.82,226.84,225.67,190.18,191.49,244.16,237.56,248.95,247.69,233.81,211.45,291.65,305.80,312.14,320.69,249.58,,232.94,295.10,297.97,238.61,224.40,197.88,223.28,228.17,227.91,181.99,169.62,,,,,,,,262.40,257.54,202.27,,202.49,228.61,236.50,237.11,207.12,199.73,195.28,,,,,,,,,,,,,165.03,212.40,211.12,201.06,197.78,186.25,191.23,166.57,174.97,192.42,200.55,224.82,229.12,232.26,224.70,230.05,245.69,258.01,257.73,256.91,249.45,230.92,227.58,228.94,225.09,248.60,249.91,246.61,257.33,251.33,243.50,,,180.99,250.24,274.47,240.49,237.67,246.23,188.56
2022-02-13 22:20:04.573000,L8,,282.13,175.31,193.80,183.21,200.79,231.08,203.99,245.00,258.34,274.75,283.51,285.41,281.02,289.94,295.37,282.14,288.52,303.33,304.06,312.18,306.65,276.55,261.46,271.91,277.75,266.44,230.12,232.10,263.65,263.18,253.54,272.72,282.14,267.20,287.57,304.33,311.53,324.36,354.15,362.39,367.11,369.96,368.22,385.52,394.10,359.18,382.69,386.95,394.01,321.26,299.24,290.39,253.02,201.32,,,,,,233.87,238.81,239.51,237.19,230.14,243.44,266.87,282.85,289.78,293.61,296.48,304.85,315.35,308.28,306.92,304.85,296.83,276.41,279.11,272.12,278.48,272.28,258.95,271.41,278.52,285.31,297.41,300.09,318.92,320.44,316.44,326.56,322.18,336.22,329.64,337.34,323.03,332.97,298.50,316.41,316.43,309.07,307.73,294.01,293.74,284.97,278.72,280.34,262.28,253.67,263.39,261.73,263.24,267.09,264.40,291.38,289.79,305.89,304.80,318.94,329.81,269.16,,231.41,236.53,221.76,205.03,390.86,390.67,374.16,389.58,377.80,369.49,,,,,,,,203.23,266.61,361.02,360.60,205.84,208.71,231.92,238.10,239.33,208.31,202.91,198.08,192.15,,,,,345.00,324.49,374.12,376.57,389.86,375.62,417.27,409.58,440.65,456.09,438.62,445.48,447.22,443.36,166.86,176.97,190.72,200.50,223.07,230.18,232.33,226.07,230.18,246.88,256.09,257.66,260.23,249.42,232.08,232.85,230.89,224.23,231.63,232.68,242.75,262.40,248.53,346.85,,,215.06,244.23,242.72,338.64,320.61,245.68,179.54
2022-03-01 22:20:00.590000,L8,,,174.63,192.53,181.82,188.87,209.09,256.40,237.17,256.71,273.68,283.55,284.47,281.70,291.45,297.67,279.78,288.50,303.72,303.50,312.22,306.58,278.92,260.60,270.80,277.37,265.08,230.92,233.02,262.84,263.79,252.08,275.40,272.18,279.62,285.33,302.25,310.80,319.51,332.24,337.07,342.43,349.46,346.24,348.99,352.88,356.21,359.24,373.49,367.54,320.74,295.33,287.60,255.33,206.94,,,,,,237.58,239.34,240.39,238.11,231.76,242.59,258.53,270.80,285.99,290.31,182.08,206.92,166.95,222.60,197.18,301.15,292.14,275.30,268.45,268.11,272.57,265.57,258.26,261.29,264.72,275.34,283.88,291.42,299.86,307.22,312.30,305.33,314.62,314.01,314.42,307.32,298.94,295.95,292.17,288.35,279.15,273.84,270.36,260.92,254.79,245.77,237.93,230.91,226.13,206.53,192.95,230.58,237.04,245.10,249.36,233.44,216.87,283.41,301.00,312.74,313.09,263.30,,232.47,235.65,223.51,214.55,220.07,195.10,195.36,183.11,177.01,174.71,169.63,,266.22,258.63,244.61,,,204.17,263.75,262.08,205.69,218.72,177.51,232.17,237.55,237.86,205.86,202.11,197.41,195.83,198.57,200.88,196.93,,180.83,199.17,210.47,204.92,213.38,244.37,181.33,,,,,,,,166.53,176.70,193.16,200.55,224.84,227.77,231.22,224.99,231.46,246.96,253.67,254.86,260.28,244.98,229.85,233.40,227.80,224.35,230.26,231.52,242.20,259.32,255.31,247.79,,,208.60,244.38,274.16,242.51,238.95,246.29,223.94
