dates,satname,nzd0285-0000,nzd0285-0001,nzd0285-0002,nzd0285-0003,nzd0285-0004,nzd0285-0005,nzd0285-0006,nzd0285-0011,nzd0285-0012,nzd0285-0013,nzd0285-0014,nzd0285-0015,nzd0285-0016,nzd0285-0017,nzd0285-0018,nzd0285-0019,nzd0285-0020,nzd0285-0021,nzd0285-0022,nzd0285-0023,nzd0285-0024,nzd0285-0025,nzd0285-0026,nzd0285-0027,nzd0285-0028,nzd0285-0029,nzd0285-0030,nzd0285-0031,nzd0285-0032,nzd0285-0033,nzd0285-0034,nzd0285-0035,nzd0285-0036,nzd0285-0037,nzd0285-0038,nzd0285-0039,nzd0285-0040,nzd0285-0041,nzd0285-0042,nzd0285-0043,nzd0285-0044,nzd0285-0045,nzd0285-0046,nzd0285-0047,nzd0285-0048,nzd0285-0049,nzd0285-0050,nzd0285-0051,nzd0285-0052,nzd0285-0053,nzd0285-0054,nzd0285-0055,nzd0285-0056,nzd0285-0057,nzd0285-0058,nzd0285-0059,nzd0285-0060,nzd0285-0061,nzd0285-0062,nzd0285-0063,nzd0285-0064,nzd0285-0065,nzd0285-0066,nzd0285-0067,nzd0285-0068,nzd0285-0069,nzd0285-0070,nzd0285-0071,nzd0285-0072,nzd0285-0073,nzd0285-0074,nzd0285-0075,nzd0285-0076,nzd0285-0077,nzd0285-0078,nzd0285-0079,nzd0285-0080,nzd0285-0081,nzd0285-0082,nzd0285-0083,nzd0285-0084,nzd0285-0085,nzd0285-0087,nzd0285-0088,nzd0285-0089,nzd0285-0090,nzd0285-0091,nzd0285-0092,nzd0285-0093,nzd0285-0094,nzd0285-0095,nzd0285-0096,nzd0285-0097,nzd0285-0098,nzd0285-0099,nzd0285-0100,nzd0285-0101,nzd0285-0102,nzd0285-0103,nzd0285-0104,nzd0285-0105,nzd0285-0106,nzd0285-0107,nzd0285-0109,nzd0285-0110,nzd0285-0111,nzd0285-0112,nzd0285-0113,nzd0285-0114,nzd0285-0115,nzd0285-0116,nzd0285-0117,nzd0285-0118,nzd0285-0119,nzd0285-0120,nzd0285-0121,nzd0285-0122,nzd0285-0123,nzd0285-0124,nzd0285-0125,nzd0285-0126,nzd0285-0127,nzd0285-0128,nzd0285-0129,nzd0285-0130,nzd0285-0131,nzd0285-0132,nzd0285-0133,nzd0285-0134,nzd0285-0135,nzd0285-0136,nzd0285-0140,nzd0285-0141,nzd0285-0142,nzd0285-0143,nzd0285-0144,nzd0285-0145,nzd0285-0146,nzd0285-0147,nzd0285-0148,nzd0285-0149,nzd0285-0150,nzd0285-0151,nzd0285-0152,nzd0285-0153,nzd0285-0154,nzd0285-0155,nzd0285-0156,nzd0285-0157,nzd0285-0158,nzd0285-0159,nzd0285-0160,nzd0285-0161,nzd0285-0162,nzd0285-0163,nzd0285-0164,nzd0285-0165,nzd0285-0166,nzd0285-0167,nzd0285-0168,nzd0285-0169,nzd0285-0170,nzd0285-0171,nzd0285-0172,nzd0285-0173,nzd0285-0174,nzd0285-0175,nzd0285-0176,nzd0285-0177,nzd0285-0178,nzd0285-0179,nzd0285-0180,nzd0285-0181,nzd0285-0182,nzd0285-0183,nzd0285-0184,nzd0285-0185,nzd0285-0186,nzd0285-0187,nzd0285-0188,nzd0285-0189,nzd0285-0190,nzd0285-0191,nzd0285-0196,nzd0285-0197,nzd0285-0198,nzd0285-0199,nzd0285-0200,nzd0285-0201,nzd0285-0202,nzd0285-0203,nzd0285-0204,nzd0285-0205,nzd0285-0216,nzd0285-0217,nzd0285-0086,nzd0285-0108,nzd0285-0137,nzd0285-0192,nzd0285-0193,nzd0285-0194,nzd0285-0195,nzd0285-0206,nzd0285-0207,nzd0285-0208,nzd0285-0209,nzd0285-0210,nzd0285-0211,nzd0285-0212,nzd0285-0213,nzd0285-0214,nzd0285-0215,nzd0285-0010,nzd0285-0138,nzd0285-0139,nzd0285-0007,nzd0285-0008,nzd0285-0009
2025-02-25 21:53:55.074000,L8,,,,,,,,269.82,262.14,267.97,277.98,276.04,282.87,283.26,295.87,290.47,299.23,306.52,328.33,336.44,331.62,323.59,328.90,328.90,358.13,348.68,340.14,308.29,307.01,321.55,332.60,341.27,335.80,333.01,324.25,306.58,335.38,342.79,330.27,336.50,336.44,321.88,323.23,324.21,331.16,337.69,335.48,330.78,335.76,341.33,344.58,340.12,334.66,330.25,346.55,360.71,358.65,350.36,354.90,367.09,367.18,371.59,372.29,347.95,327.84,335.01,336.69,336.04,353.88,361.00,376.80,376.26,363.87,360.40,358.10,370.43,378.31,381.01,367.78,376.63,386.21,384.54,366.95,348.28,332.81,334.66,359.07,364.80,356.49,378.83,385.49,393.08,390.04,393.04,391.80,390.26,390.01,387.62,372.31,378.45,368.06,384.19,383.63,359.01,355.58,367.63,367.94,364.88,356.98,365.90,352.70,349.16,350.12,354.82,353.43,,,,,,,,,,,,,,,,,,,,,,,,,,334.69,350.22,346.64,341.30,335.68,339.20,327.24,322.61,320.26,322.72,324.14,325.88,331.51,322.20,327.11,323.72,328.67,330.57,323.55,321.28,327.85,328.99,317.45,308.15,319.12,316.92,316.95,311.02,315.04,321.75,327.44,329.01,325.32,324.23,332.21,323.08,323.19,321.52,330.73,330.10,333.80,334.42,326.79,345.81,,351.76,318.02,321.20,321.68,323.18,339.33,342.76,337.56,,,385.25,367.46,,331.04,334.68,334.68,343.63,285.16,312.44,335.47,,,,,,,,,,,,,
2025-03-13 21:53:52.779000,L8,,,,,,,,,,,,,256.69,260.32,284.22,295.72,295.28,308.72,336.03,360.19,348.98,346.32,352.62,353.58,351.27,334.03,325.53,317.07,309.37,313.02,323.61,326.14,327.44,331.21,327.23,319.90,326.91,336.26,325.12,331.42,335.98,319.20,312.78,319.57,325.15,324.64,329.94,330.94,330.24,328.62,341.91,306.92,325.17,332.40,334.81,347.96,356.80,350.88,351.09,361.12,355.80,363.21,370.86,360.22,347.34,350.51,353.37,357.16,360.90,366.19,375.38,377.09,365.88,370.14,366.43,375.55,383.50,384.12,383.09,374.70,387.53,385.47,381.08,369.98,354.83,345.18,378.30,376.85,357.88,374.22,385.34,388.13,389.78,392.01,391.41,387.81,398.37,400.47,391.93,385.83,388.05,386.84,387.41,386.04,380.77,388.21,384.29,395.13,387.89,376.79,356.76,357.51,354.69,361.22,361.50,337.02,339.88,345.80,332.66,332.17,327.07,338.06,344.96,349.71,,,,,,,,,,,,,,,,,334.16,348.85,342.85,339.52,333.57,340.60,327.76,321.65,320.21,321.84,325.67,324.17,330.91,320.50,326.50,322.72,326.94,330.81,322.10,319.36,323.02,328.77,317.31,306.24,318.84,319.11,318.74,313.76,317.36,322.55,327.95,332.67,326.60,325.06,334.26,327.20,347.59,348.69,355.95,356.72,361.19,355.27,353.70,361.01,,361.97,344.31,333.46,345.64,347.12,347.81,341.90,337.26,,,381.43,385.24,,354.96,351.05,358.56,363.25,,,,,,,,,,,,,,,,
2025-03-21 21:53:56.134000,L9,349.61,344.15,351.75,357.17,315.79,,,289.96,289.15,287.01,287.86,307.44,326.32,331.42,334.91,344.02,349.84,364.01,387.34,394.57,386.01,378.59,363.62,359.94,352.36,331.74,330.77,320.72,315.08,313.49,323.42,334.80,330.03,331.86,320.67,322.12,384.26,363.84,335.37,355.47,333.28,325.90,332.74,345.59,347.10,347.40,351.08,324.45,330.27,339.07,334.23,386.57,372.46,373.62,375.27,374.33,372.90,376.44,379.42,383.26,384.70,402.24,404.59,422.97,356.76,355.29,356.18,361.64,364.06,435.82,409.69,414.10,402.45,397.94,400.01,408.97,414.05,417.24,403.16,417.98,415.11,419.86,378.64,379.54,363.08,363.92,373.18,382.62,380.46,377.44,385.27,389.43,392.41,395.15,388.02,382.37,399.65,400.67,393.93,382.99,381.86,382.84,386.90,384.73,375.70,385.28,376.64,388.73,389.79,390.62,392.95,385.53,391.95,393.55,402.57,395.22,391.06,350.30,383.27,385.71,392.44,387.89,399.25,408.05,410.45,415.64,420.70,420.16,417.44,428.37,390.46,399.73,375.91,,,383.66,399.39,419.96,421.59,403.83,406.28,394.10,394.74,382.82,383.24,382.26,375.05,371.60,361.84,359.19,360.93,360.95,363.37,362.54,366.85,361.95,365.46,367.59,365.22,366.38,363.00,363.68,347.35,341.54,367.05,365.45,354.16,348.11,363.48,368.59,359.13,362.45,359.73,363.45,365.43,348.39,350.20,355.64,362.08,368.65,363.71,366.35,363.83,371.37,365.19,363.78,348.87,347.39,344.31,348.19,346.10,341.58,335.40,322.77,330.65,376.61,388.74,455.45,365.80,371.14,366.08,374.46,318.89,319.70,307.00,310.39,315.75,316.53,318.62,342.75,322.69,315.00,289.78,443.80,413.43,,,
2025-03-29 21:53:43.953000,L8,359.24,356.95,360.50,369.04,377.21,383.63,383.94,368.04,368.39,371.74,368.33,375.44,341.38,354.81,366.55,367.85,371.42,375.90,388.76,395.20,409.24,407.79,390.52,379.24,376.30,359.26,347.83,342.67,339.54,341.22,347.02,355.36,349.28,341.45,335.99,333.95,341.57,351.08,332.66,334.53,338.90,326.37,324.07,327.33,339.28,339.63,340.73,339.43,344.95,348.95,353.91,350.16,347.49,351.39,357.20,362.12,362.07,360.59,366.13,377.38,377.99,378.61,386.44,382.99,370.85,369.05,368.28,369.99,377.41,398.41,418.31,414.06,402.70,409.03,416.26,418.67,404.08,429.00,403.15,400.39,399.99,400.04,402.57,402.87,387.09,392.62,398.41,409.40,448.57,,441.15,409.60,412.36,410.19,403.95,437.69,446.01,,450.69,405.02,411.44,418.16,420.70,405.23,406.76,407.81,402.31,411.58,409.29,412.23,414.89,419.00,422.61,414.11,428.10,422.89,414.82,413.12,414.88,417.39,411.00,426.34,424.70,436.02,438.74,443.92,439.41,,,,,,,383.33,399.28,401.54,432.29,448.51,443.99,432.07,434.20,436.02,426.53,423.16,417.51,415.02,408.23,386.74,382.64,384.15,392.88,396.58,393.64,386.67,398.84,390.50,393.48,,398.21,391.02,399.95,377.84,387.47,373.59,392.96,394.80,392.71,394.80,389.70,391.22,388.28,395.61,388.83,399.89,404.45,394.98,387.70,389.77,392.51,401.76,394.51,390.95,389.73,403.29,403.05,393.86,383.31,375.61,368.16,373.60,373.37,374.06,370.35,350.58,352.08,401.86,406.96,,391.06,395.27,401.10,401.78,348.42,343.37,336.86,325.84,330.90,340.64,338.65,343.73,340.55,337.75,376.00,,,380.19,371.02,369.14
2025-04-05 21:59:53.686000,L8,345.68,343.90,353.33,357.54,376.67,,370.72,291.38,288.06,287.95,288.32,311.93,320.19,324.92,339.67,374.14,388.25,371.31,379.08,376.40,377.32,372.79,363.81,372.31,364.43,349.45,342.88,332.25,325.01,324.97,337.00,333.73,340.67,325.65,318.88,318.25,323.41,340.40,321.67,325.74,327.32,329.74,319.10,313.24,328.15,326.26,323.24,330.05,333.22,347.47,339.19,342.71,345.15,342.97,349.19,355.82,356.23,358.44,365.06,368.26,367.52,372.42,380.94,380.35,371.33,364.16,365.11,365.53,365.14,376.67,378.94,373.16,371.55,374.00,377.64,381.89,386.09,396.26,381.17,381.61,387.59,386.43,384.54,381.67,378.91,378.27,386.40,393.84,399.24,390.83,392.09,400.80,399.46,389.15,389.57,388.08,402.59,410.63,403.65,396.61,392.11,393.53,397.80,397.49,391.85,394.50,388.18,390.85,396.46,401.10,402.11,391.47,394.93,403.18,412.01,406.32,402.96,404.31,386.87,402.60,393.77,392.64,410.78,424.99,430.48,425.65,427.43,422.66,432.79,434.95,450.43,408.60,379.89,379.19,389.15,390.99,411.33,428.27,423.59,414.49,414.75,411.71,411.05,401.71,391.82,397.29,392.77,375.43,357.92,371.31,374.09,374.04,374.48,373.36,381.20,381.65,379.36,379.98,377.07,375.90,373.77,371.30,367.51,356.11,368.51,366.97,358.12,360.50,368.04,373.72,375.75,378.85,374.78,377.15,377.82,376.61,363.04,362.94,371.13,373.10,376.52,369.98,371.61,376.27,380.45,371.15,360.29,354.49,355.55,359.18,354.05,354.00,345.56,340.52,347.50,388.88,400.47,465.42,375.30,374.61,373.33,380.85,327.71,317.10,308.89,313.43,308.73,321.22,323.76,330.69,335.98,329.18,358.78,458.64,454.73,375.71,373.56,356.90
2025-04-06 21:53:55.722000,L9,,,,,,,,267.64,272.62,282.07,286.68,276.56,285.21,285.02,296.00,297.40,300.74,309.15,322.06,349.05,345.35,343.20,339.78,332.47,340.41,333.81,336.30,332.72,319.47,317.76,321.33,329.75,332.14,323.36,308.88,316.97,268.28,,,,,,,305.21,324.96,331.72,329.09,330.46,336.52,343.90,346.37,338.69,336.26,335.44,340.19,350.02,353.32,349.07,354.85,359.44,362.03,363.36,373.82,357.90,342.83,342.52,342.37,349.55,360.45,370.31,377.27,376.82,366.05,361.64,361.97,367.34,379.76,378.11,370.34,375.19,379.08,380.47,379.49,364.30,347.32,359.08,380.45,389.33,356.91,379.72,387.08,398.32,389.63,387.75,387.47,385.31,398.49,403.60,398.60,387.85,381.85,385.75,390.85,386.24,370.14,390.80,382.38,392.93,383.92,376.18,359.71,360.41,358.84,364.17,377.97,,,,,,,,,,,,,,,,,,,,,,,,,,334.65,353.44,356.11,343.68,336.63,340.12,328.02,323.98,322.46,327.29,323.57,327.91,334.65,325.27,326.15,325.79,326.45,330.91,325.02,322.99,326.10,329.87,318.60,308.34,319.15,316.70,321.14,315.97,319.41,322.39,328.41,335.20,329.88,324.61,331.40,325.00,324.71,323.12,334.56,332.90,337.26,337.85,328.29,352.60,,353.54,335.21,329.14,342.03,343.27,345.44,344.65,338.56,,,379.76,391.56,,342.50,339.87,344.85,350.92,292.27,301.94,289.51,,305.95,312.18,304.59,321.08,301.36,291.57,251.66,,,,,
2025-04-13 22:00:07.679000,L9,,,,,,,,290.39,289.81,287.74,292.09,276.55,284.73,287.38,295.83,292.01,301.71,308.40,338.20,354.18,352.20,343.16,347.79,342.48,341.00,328.68,342.89,339.23,324.10,320.67,335.80,346.89,333.21,334.80,308.58,312.47,269.91,334.49,313.15,309.93,321.33,316.44,298.85,302.35,321.47,335.28,336.23,330.43,333.73,341.88,346.29,342.71,338.13,344.18,348.15,356.90,356.16,353.76,357.11,365.30,363.65,366.97,371.30,362.68,343.64,343.81,344.70,345.52,354.84,364.08,371.79,372.28,366.74,372.43,372.16,374.67,383.53,384.79,370.53,372.72,379.84,383.14,386.94,362.41,346.01,366.04,391.14,390.52,355.62,387.06,388.19,399.00,395.70,399.01,389.85,386.30,399.37,401.90,392.32,389.13,389.11,389.66,393.93,388.52,376.87,391.39,390.61,387.41,384.38,379.57,361.94,360.81,357.88,363.97,382.29,,,,,,,,,,,,,,,,,,,,,,,,,,362.99,352.93,356.04,345.34,337.00,344.22,327.83,322.47,320.68,325.01,321.50,324.58,332.55,325.31,326.92,325.31,326.46,330.53,322.49,320.16,328.85,331.01,319.61,308.51,316.42,316.26,319.56,314.60,319.67,322.53,328.52,334.32,331.47,324.49,332.36,324.09,321.85,323.01,328.64,328.23,334.24,335.69,326.42,355.44,,349.75,330.92,328.33,334.85,333.68,340.59,342.22,334.26,,,377.46,393.14,,338.23,340.27,342.89,355.72,305.08,296.47,284.39,,,,,,,,285.85,,,,,
2025-05-15 21:59:47.510000,L9,,,,,,,,,256.09,261.76,267.06,268.47,280.81,286.54,293.65,283.75,293.89,311.39,336.20,349.30,342.19,331.30,335.69,333.97,344.33,340.16,336.59,322.27,315.15,317.93,331.01,332.71,323.77,320.10,311.41,306.43,,,,,,263.81,286.40,279.64,285.94,323.48,327.12,326.33,324.45,330.35,327.54,331.53,328.08,332.18,338.97,340.27,342.20,349.59,349.95,359.71,353.21,362.66,364.35,355.82,345.04,343.09,344.57,354.54,357.24,368.00,370.88,371.83,365.82,356.39,360.07,370.38,381.46,384.37,369.12,366.40,379.87,371.44,368.38,355.29,340.12,344.76,376.45,379.14,340.81,378.68,377.40,390.47,392.65,388.46,386.77,378.81,389.20,395.76,385.36,380.58,379.42,388.81,384.28,376.30,372.49,378.51,381.58,391.65,383.31,381.74,386.56,366.94,371.22,380.57,376.84,,,,,,,,,,,,,,,,,,,,,,,,,,338.64,355.66,349.69,342.97,331.00,340.16,325.07,319.98,319.22,320.33,323.70,321.18,330.74,322.89,322.43,319.68,326.53,327.89,319.58,,,,,,307.97,312.65,320.02,314.46,317.49,318.04,324.78,332.07,329.85,,,311.76,320.21,316.68,327.78,325.48,321.89,331.86,319.18,,,350.70,319.06,316.66,322.26,328.40,340.57,335.29,323.48,,,373.18,380.18,,323.58,,,,311.78,,,271.48,297.99,304.13,304.73,307.57,295.94,293.07,,,,,,
2025-05-16 21:53:29.263000,L8,,,,,,,,,258.98,263.47,269.03,272.05,283.21,294.96,296.98,285.33,298.05,314.78,344.28,350.33,344.44,333.99,336.93,335.41,349.42,335.71,339.53,326.38,312.93,319.44,327.50,329.95,328.38,323.32,313.69,313.24,,,,,,,,277.95,285.23,323.53,322.89,322.35,329.02,335.97,339.24,333.89,335.13,339.13,345.41,351.77,352.07,349.37,352.48,361.26,350.60,356.11,360.92,356.78,345.94,343.76,343.34,344.41,355.98,362.64,373.28,363.95,358.29,358.56,366.72,370.81,379.68,382.62,371.17,371.97,383.42,382.97,,,,352.00,373.16,376.38,368.03,386.87,390.26,396.31,391.35,390.35,379.38,381.56,392.84,397.91,391.06,376.98,375.57,380.07,388.32,384.60,377.13,388.26,383.54,384.66,384.75,381.55,386.55,391.30,385.15,388.18,381.27,,,,,,,,,,,,,,,,,,,,,,,,,,361.26,359.23,358.83,348.86,343.14,341.23,327.48,321.45,322.94,322.18,324.88,323.03,332.52,326.51,326.93,321.88,330.26,334.40,325.05,315.41,,328.33,318.44,307.53,314.68,315.57,322.07,314.80,319.53,320.94,329.19,334.97,331.97,,,,,,,,,,,,,347.93,326.08,316.35,330.39,332.37,334.90,334.83,327.00,,,,384.85,,,,,,305.19,,,,302.63,306.33,305.47,310.01,308.53,294.17,,,,,,
2025-05-23 21:59:43.009000,L8,,,,,,,,256.60,312.12,315.49,355.60,,,,,379.37,364.90,375.97,371.60,387.43,319.40,323.95,326.74,325.35,334.25,322.00,285.43,280.91,296.26,321.42,288.75,280.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,346.55,379.75,358.56,365.66,338.02,314.67,380.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,404.79,384.93,415.99,362.95,348.13,330.92,,,,,,357.65,368.53,380.86,356.47,360.15,346.89,335.05,368.33,368.60,352.25,,,,,324.93,332.62,328.91,340.88,341.90,345.58,385.66,433.26,427.95,419.80,379.53,389.02,,,,,,,,,,,,,335.03,327.42,334.63,323.82,319.65,318.92,318.73,325.25,321.79,327.39,320.34,318.72,315.27,322.08,323.09,313.72,305.73,312.42,324.20,315.34,298.77,308.69,308.25,321.43,313.69,313.95,311.14,,,,,,,,,,,,,,,,347.18,323.31,315.83,333.47,332.86,347.41,345.45,335.62,,,,,377.78,,,,,311.28,274.55,,281.01,303.94,309.31,307.94,312.54,298.35,293.83,311.52,365.28,,347.56,372.62,298.61
2025-05-24 21:53:33.573000,L9,,,,,,,,,,,,,,,,,,,,,,,,,389.17,372.81,340.35,274.88,257.10,343.93,311.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,335.80,341.32,344.94,353.51,359.95,345.35,347.01,339.04,,,,,,,,,,,342.55,349.86,349.62,348.60,350.75,357.72,352.51,330.98,,,,,,,342.22,349.06,351.70,341.14,353.63,333.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,325.80,356.61,365.20,368.85,357.14,350.70,350.89,327.45,324.39,325.71,323.12,329.02,324.29,342.98,332.33,330.28,323.75,330.95,341.89,324.85,316.75,,328.95,321.21,309.44,318.41,314.14,327.60,319.53,320.17,322.68,331.55,337.80,334.69,,,311.85,324.39,321.71,337.95,327.98,324.56,339.33,327.96,,,359.65,345.87,325.73,349.07,348.44,354.96,348.58,341.26,,,,,,333.31,,,,312.47,292.89,,307.62,309.36,320.58,306.75,320.48,338.19,298.48,,,,,,
2025-06-01 21:53:32.696000,L8,,326.08,336.50,350.56,369.56,,,277.85,277.91,271.62,269.20,269.50,283.34,300.64,300.97,302.45,313.82,322.85,369.67,370.00,365.54,353.85,347.34,349.25,339.37,329.85,316.28,307.43,,,,,,,,,,,,,,269.67,292.36,278.57,296.96,315.79,318.31,310.55,317.55,322.89,326.80,329.45,329.12,329.64,336.45,346.58,344.19,341.02,341.70,342.98,344.14,351.86,360.16,365.02,349.24,415.79,409.30,394.10,398.85,426.91,408.58,350.01,349.68,355.52,356.64,361.84,365.55,367.24,362.01,365.55,375.72,366.99,365.56,359.79,350.54,364.28,370.26,377.35,379.73,374.93,379.27,381.83,389.37,385.69,376.24,372.34,382.21,389.63,384.29,374.42,372.17,376.97,380.76,378.89,383.33,368.32,381.20,394.94,392.24,389.07,396.08,394.21,397.25,401.67,411.40,,,,,,,,,,,343.73,399.67,405.24,408.77,410.95,375.89,,,,,,,,,361.19,383.57,377.44,376.33,371.63,368.25,357.78,353.68,358.86,353.15,349.93,354.72,357.47,360.34,353.77,358.69,355.04,362.28,362.34,327.10,312.15,,,,,,,343.92,332.22,324.11,324.39,352.60,348.01,343.29,,,,327.72,337.87,348.33,344.25,356.49,360.17,354.86,,354.06,346.44,339.15,336.27,340.73,338.27,344.99,337.06,329.40,,,368.02,383.44,384.80,350.34,,,,307.54,297.28,,301.67,309.34,313.74,310.16,315.20,313.81,308.66,281.31,350.32,,,,
2025-06-08 21:59:47.420000,L8,334.68,337.11,300.75,368.64,291.28,,,293.05,287.06,278.28,275.48,276.53,300.21,310.30,349.05,356.78,361.64,367.37,377.62,372.20,364.89,354.65,364.29,369.23,368.47,356.54,345.03,333.99,330.72,326.20,325.80,323.57,,,,,,,,,,305.61,299.24,285.54,303.63,324.74,330.92,325.99,334.27,339.34,339.41,342.16,340.17,345.06,343.19,348.32,355.27,353.39,356.80,365.54,356.85,367.33,362.61,361.76,351.57,351.44,352.09,356.58,362.74,367.43,378.86,379.76,370.48,364.15,367.53,374.35,382.02,389.01,367.71,375.67,377.32,376.03,376.77,378.07,367.71,365.43,382.85,390.16,388.83,383.88,387.64,393.40,389.01,389.10,385.66,385.05,398.34,398.39,392.45,383.61,388.39,392.70,391.33,386.11,385.07,393.08,388.37,391.92,389.79,392.21,392.67,388.42,393.25,400.38,405.69,406.06,411.53,373.67,397.45,391.64,395.51,,,,414.74,414.89,416.20,434.95,446.84,448.97,454.60,419.89,,,340.17,396.00,426.70,446.60,438.31,424.59,418.62,418.08,398.28,401.24,389.19,392.04,377.90,363.21,362.78,368.91,368.63,369.05,374.28,376.91,389.25,385.11,392.73,389.90,387.80,386.27,376.66,379.78,377.63,363.72,370.32,369.63,369.83,367.86,357.03,352.80,375.30,374.54,369.29,373.27,,295.19,367.59,362.61,370.26,372.70,359.06,371.34,363.58,374.92,369.39,366.96,356.34,358.05,358.80,361.81,363.19,356.46,350.22,338.49,339.75,376.53,391.41,466.63,374.39,315.47,370.39,382.84,332.75,273.23,288.72,307.20,312.16,324.13,317.51,329.61,330.47,327.76,295.45,438.25,446.75,,,
2025-06-09 21:53:33.755000,L9,,,,,,,,265.44,264.61,269.52,266.81,268.33,291.34,298.76,304.56,300.26,291.54,312.10,350.92,359.39,352.40,338.95,343.82,346.97,349.21,342.85,333.79,,,,,,,,,,,,,,,261.41,287.02,274.43,289.39,320.61,329.02,329.78,326.61,333.73,336.09,337.10,331.57,335.94,340.17,346.68,341.36,341.99,347.75,353.02,355.48,362.27,371.60,362.15,350.23,345.56,345.91,350.72,361.08,368.99,373.51,369.02,366.04,365.49,362.52,368.79,376.36,378.41,368.62,371.85,377.64,375.47,369.87,350.38,313.55,367.07,379.76,386.11,379.31,385.55,387.10,386.43,387.67,382.54,382.02,383.27,395.13,396.03,389.51,383.06,382.08,385.40,389.88,386.45,377.16,388.44,385.08,390.03,389.74,385.63,392.76,387.87,389.47,397.49,387.86,,,,,,,,,,,337.19,379.32,370.59,372.12,383.47,353.14,,,,,,,,,345.28,365.27,367.93,365.43,358.11,350.61,352.26,338.47,328.89,325.13,325.76,329.01,325.62,336.72,331.01,335.09,314.39,331.63,344.27,333.13,,,,,,,,322.82,320.82,320.41,323.13,336.55,342.21,331.33,,,,,,,,,,,,,349.61,326.56,331.40,341.20,345.67,345.87,343.72,337.13,,,370.23,387.71,361.45,,,,,312.07,,,270.51,307.61,314.45,307.99,318.76,322.03,300.72,277.17,345.92,,,,
2025-06-17 21:53:44.413000,L8,,,,,,,,282.47,279.25,276.17,273.16,272.97,291.47,300.50,309.71,349.32,346.36,325.69,371.52,369.90,363.91,354.22,348.31,343.36,346.65,350.69,335.99,323.37,,,,,,,,,,,,,,265.62,298.00,280.52,303.94,318.10,320.97,323.73,326.10,332.29,335.98,330.83,329.62,332.61,337.27,348.94,351.41,346.83,346.50,354.42,347.64,361.60,358.71,359.83,343.77,341.23,342.93,345.48,362.02,368.33,362.47,370.86,354.03,356.18,355.91,362.04,373.73,372.22,365.78,367.90,378.43,374.54,366.00,,,356.50,371.88,375.72,379.49,382.61,386.23,391.37,,382.92,379.05,385.00,390.63,391.44,386.99,379.37,381.20,380.59,387.51,377.97,374.86,383.74,375.03,383.75,387.90,392.88,390.25,381.45,392.65,394.15,399.70,,338.73,383.32,380.48,372.70,,,,,,382.24,402.61,391.75,406.05,409.24,438.41,357.70,,,,363.97,378.28,387.99,402.38,384.11,392.45,396.77,379.13,378.25,366.25,359.19,349.06,341.98,338.60,356.59,341.49,342.19,350.52,352.64,347.41,342.34,343.60,349.93,349.13,,,,,,,,329.99,341.44,324.42,328.57,354.42,346.86,338.75,321.41,,,,,,,,,,,362.17,359.23,342.59,340.44,343.29,338.29,337.25,334.34,326.76,318.17,326.07,365.30,382.99,443.07,,,,,307.99,297.54,,295.67,306.69,312.86,312.34,313.92,319.04,313.02,286.26,416.20,366.28,,,
2025-07-03 21:53:50.337000,L8,,,,,,,,271.65,271.22,267.22,270.27,269.11,284.80,290.07,299.36,304.71,306.00,312.96,346.16,350.28,345.78,334.76,341.41,340.93,342.47,334.50,322.20,,,,,,,,,,,,,,,,,,284.67,324.25,329.08,326.73,323.01,331.94,327.54,325.53,326.68,329.94,336.16,348.23,348.44,349.46,353.78,351.81,353.14,354.26,355.13,350.63,343.23,343.50,344.51,351.23,358.03,370.20,370.36,365.00,358.77,355.36,348.37,332.96,356.85,375.98,359.82,369.65,343.12,,,,,,,,,,,,385.94,384.27,381.21,380.02,387.20,386.20,383.72,373.78,377.73,383.91,386.28,378.19,370.43,378.03,378.23,381.72,381.33,379.18,384.65,378.67,379.31,387.87,384.54,,,,,,,,,,,359.39,383.25,376.15,376.16,379.80,373.19,,,,,,,,,339.90,366.87,369.09,370.94,363.30,361.24,388.05,390.58,379.74,336.17,321.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,384.68,384.54,,,,,,,,,,,,,,,277.97,346.48,,,,
