dates,satname,nzd0294-0000,nzd0294-0001,nzd0294-0002,nzd0294-0003,nzd0294-0004,nzd0294-0005,nzd0294-0006,nzd0294-0007,nzd0294-0008,nzd0294-0010,nzd0294-0011,nzd0294-0012,nzd0294-0013,nzd0294-0014,nzd0294-0022,nzd0294-0023,nzd0294-0024,nzd0294-0025,nzd0294-0026,nzd0294-0027,nzd0294-0028,nzd0294-0029,nzd0294-0030,nzd0294-0031,nzd0294-0032,nzd0294-0033,nzd0294-0034,nzd0294-0035,nzd0294-0036,nzd0294-0037,nzd0294-0038,nzd0294-0039,nzd0294-0040,nzd0294-0041,nzd0294-0042,nzd0294-0043,nzd0294-0044,nzd0294-0045,nzd0294-0046,nzd0294-0047,nzd0294-0048,nzd0294-0049,nzd0294-0050,nzd0294-0051,nzd0294-0052,nzd0294-0053,nzd0294-0054,nzd0294-0055,nzd0294-0056,nzd0294-0057,nzd0294-0058,nzd0294-0059,nzd0294-0060,nzd0294-0061,nzd0294-0062,nzd0294-0063,nzd0294-0064,nzd0294-0065,nzd0294-0066,nzd0294-0067,nzd0294-0068,nzd0294-0069,nzd0294-0070,nzd0294-0071,nzd0294-0072,nzd0294-0073,nzd0294-0074,nzd0294-0075,nzd0294-0076,nzd0294-0077,nzd0294-0078,nzd0294-0079,nzd0294-0080,nzd0294-0081,nzd0294-0082,nzd0294-0083,nzd0294-0084,nzd0294-0085,nzd0294-0086,nzd0294-0087,nzd0294-0088,nzd0294-0089,nzd0294-0090,nzd0294-0091,nzd0294-0092,nzd0294-0093,nzd0294-0094,nzd0294-0095,nzd0294-0096,nzd0294-0097,nzd0294-0098,nzd0294-0099,nzd0294-0100,nzd0294-0101,nzd0294-0102,nzd0294-0103,nzd0294-0104,nzd0294-0107,nzd0294-0108,nzd0294-0109,nzd0294-0110,nzd0294-0111,nzd0294-0112,nzd0294-0113,nzd0294-0114,nzd0294-0115,nzd0294-0117,nzd0294-0118,nzd0294-0119,nzd0294-0120,nzd0294-0121,nzd0294-0122,nzd0294-0133,nzd0294-0134,nzd0294-0135,nzd0294-0136,nzd0294-0137,nzd0294-0138,nzd0294-0141,nzd0294-0142,nzd0294-0143,nzd0294-0144,nzd0294-0145,nzd0294-0148,nzd0294-0149,nzd0294-0150,nzd0294-0151,nzd0294-0152,nzd0294-0153,nzd0294-0154,nzd0294-0155,nzd0294-0156,nzd0294-0157,nzd0294-0158,nzd0294-0159,nzd0294-0160,nzd0294-0161,nzd0294-0162,nzd0294-0163,nzd0294-0164,nzd0294-0165,nzd0294-0166,nzd0294-0167,nzd0294-0168,nzd0294-0169,nzd0294-0177,nzd0294-0178,nzd0294-0179,nzd0294-0180,nzd0294-0181,nzd0294-0182,nzd0294-0183,nzd0294-0184,nzd0294-0185,nzd0294-0186,nzd0294-0187,nzd0294-0188,nzd0294-0189,nzd0294-0190,nzd0294-0191,nzd0294-0192,nzd0294-0193,nzd0294-0194,nzd0294-0195,nzd0294-0196,nzd0294-0197,nzd0294-0198,nzd0294-0199,nzd0294-0200,nzd0294-0201,nzd0294-0202,nzd0294-0203,nzd0294-0204,nzd0294-0205,nzd0294-0206,nzd0294-0207,nzd0294-0208,nzd0294-0209,nzd0294-0210,nzd0294-0211,nzd0294-0212,nzd0294-0213,nzd0294-0214,nzd0294-0215,nzd0294-0216,nzd0294-0217,nzd0294-0218,nzd0294-0219,nzd0294-0220,nzd0294-0221,nzd0294-0222,nzd0294-0223,nzd0294-0224,nzd0294-0225,nzd0294-0226,nzd0294-0227,nzd0294-0228,nzd0294-0229,nzd0294-0230,nzd0294-0231,nzd0294-0232,nzd0294-0233,nzd0294-0234,nzd0294-0235,nzd0294-0236,nzd0294-0237,nzd0294-0238,nzd0294-0239,nzd0294-0241,nzd0294-0242,nzd0294-0243,nzd0294-0244,nzd0294-0009,nzd0294-0015,nzd0294-0016,nzd0294-0017,nzd0294-0018,nzd0294-0019,nzd0294-0020,nzd0294-0021,nzd0294-0105,nzd0294-0106,nzd0294-0116,nzd0294-0123,nzd0294-0139,nzd0294-0140,nzd0294-0146,nzd0294-0147,nzd0294-0175,nzd0294-0176,nzd0294-0240,nzd0294-0124,nzd0294-0125,nzd0294-0126,nzd0294-0127,nzd0294-0128,nzd0294-0129,nzd0294-0130,nzd0294-0131,nzd0294-0132,nzd0294-0170,nzd0294-0171,nzd0294-0173,nzd0294-0174,nzd0294-0172
2019-05-23 21:59:54.725000,L8,253.05,263.76,256.41,271.84,285.91,328.84,335.86,333.73,223.00,333.74,340.36,326.60,321.45,340.37,,,337.26,339.31,343.56,345.87,,,334.42,325.25,321.90,325.81,327.02,301.56,331.84,331.46,288.88,328.92,328.93,328.70,327.08,333.50,334.55,244.34,274.48,306.49,340.55,339.19,347.10,345.08,344.58,202.80,334.66,331.76,326.45,328.60,328.18,330.77,329.23,329.68,331.18,331.37,326.12,324.96,306.39,214.40,323.33,325.00,284.68,336.35,346.22,350.06,330.31,320.14,318.93,238.40,331.16,329.89,324.13,321.97,318.62,316.96,319.83,330.49,326.92,258.34,336.95,334.22,267.37,341.37,345.17,333.51,325.14,,,,,,,,,,,,311.14,326.82,240.33,312.67,311.67,305.87,304.91,286.61,261.32,263.15,256.30,243.79,217.78,192.22,,,,,,,,,,,,164.12,164.34,169.22,190.04,208.86,232.59,260.40,243.99,269.81,316.34,281.35,256.42,250.55,251.11,258.79,290.33,286.67,293.07,249.47,222.51,283.49,203.14,261.79,297.43,299.18,298.40,290.35,300.78,300.40,277.53,327.94,339.24,307.54,186.35,330.19,243.30,319.69,316.09,309.10,314.45,313.76,317.11,319.79,318.23,326.22,325.51,214.05,,,,320.63,313.88,282.60,318.78,302.78,301.88,314.52,311.60,312.95,306.69,311.54,317.00,321.10,323.08,329.65,301.93,275.20,326.08,319.63,322.40,319.31,319.76,318.32,310.89,325.84,331.65,278.86,310.94,323.63,264.08,284.38,283.58,317.64,286.80,311.56,322.86,300.12,313.73,343.09,,298.03,261.00,335.65,,,,,,,276.12,159.42,,,,,,174.24,327.20,,,,,,,,,,,,,,
2019-06-08 22:00:02.396000,L8,292.12,307.09,310.37,191.32,329.94,333.77,343.68,345.79,225.98,348.82,348.49,330.87,338.88,344.10,,,277.41,232.77,348.10,347.97,350.32,354.42,355.64,330.41,327.16,253.45,332.96,336.79,335.55,337.08,338.77,335.39,337.50,330.82,303.53,207.29,343.03,349.40,347.43,331.40,352.31,357.68,361.38,354.07,370.53,341.64,342.43,336.63,333.12,332.82,333.07,336.35,333.33,337.25,339.10,334.67,334.63,331.31,318.02,319.48,329.13,331.35,339.83,340.18,365.62,363.26,341.87,325.16,326.74,332.19,338.93,339.16,330.83,329.54,325.31,323.15,329.84,335.48,341.50,326.45,346.13,347.61,345.39,356.74,353.97,339.49,329.45,232.15,225.39,,350.50,351.00,222.16,206.14,229.65,237.00,223.98,,331.57,334.65,320.54,320.46,320.44,312.94,312.18,296.11,263.50,269.64,267.06,248.31,221.82,196.10,257.79,251.99,242.46,230.12,,,259.76,184.20,184.73,167.53,160.91,167.21,169.24,174.91,195.26,212.50,238.60,264.62,255.24,280.28,316.28,279.31,263.38,255.52,251.52,261.44,296.37,288.30,294.58,251.98,243.66,264.58,214.85,268.78,311.04,304.05,300.77,292.20,304.00,301.49,279.33,331.53,344.55,315.80,326.77,334.54,338.47,323.45,322.50,313.35,318.35,317.71,325.09,323.91,322.59,339.20,338.80,326.43,325.52,223.69,214.05,323.90,320.35,314.57,324.14,314.61,318.12,319.57,313.97,315.39,314.19,317.09,321.71,327.90,326.96,334.77,335.12,282.26,330.36,323.62,325.71,322.62,325.54,323.05,319.71,330.87,342.46,349.35,355.17,328.88,336.17,289.16,299.06,324.23,291.91,316.38,328.71,304.27,281.67,347.41,336.59,328.94,345.40,342.21,,,,,,,284.49,161.45,,,,160.56,,182.48,336.85,166.04,,,,,,,,,,,,,
2019-06-17 21:54:18.883000,L8,262.09,292.95,303.29,274.47,327.17,330.97,331.19,332.65,217.32,345.81,335.54,327.46,336.57,338.34,,,339.90,341.62,276.94,347.44,,337.14,338.95,327.06,327.31,327.55,330.65,335.01,333.21,334.02,336.51,330.20,332.01,327.78,331.72,337.12,264.04,243.50,353.47,321.22,350.74,349.60,348.82,350.84,353.31,340.31,337.82,335.89,330.98,330.80,331.23,333.61,330.93,207.38,337.13,333.69,330.42,329.13,312.31,316.75,326.47,328.47,337.90,341.36,348.33,355.06,262.66,323.05,322.88,325.73,332.71,331.07,324.98,327.90,323.59,320.46,325.01,331.85,336.29,317.11,335.96,333.28,337.16,344.52,344.98,334.77,325.02,,,,,211.53,218.89,226.65,233.52,237.71,227.44,,276.83,331.78,313.31,312.09,311.87,305.93,303.78,288.27,256.88,262.28,255.69,244.09,216.49,188.19,,,,,,,,,,,,164.02,163.81,173.02,189.60,209.75,243.09,261.99,240.43,249.67,196.79,202.27,204.57,214.76,249.29,258.12,287.14,284.01,287.52,234.45,212.04,246.79,186.31,264.04,304.72,298.41,296.42,289.72,301.57,299.83,290.08,328.44,339.45,313.96,195.28,329.81,328.25,318.48,317.30,309.14,313.95,312.17,318.99,321.15,318.74,324.59,327.70,250.19,,,,320.22,314.08,308.66,318.89,310.18,310.78,313.90,309.36,310.93,308.25,312.15,316.26,321.56,323.49,329.40,332.38,275.50,324.22,320.06,320.86,317.35,318.30,318.22,310.34,326.78,331.86,285.11,310.76,324.89,318.82,288.64,290.16,320.30,288.27,310.25,321.22,301.00,273.23,343.70,,298.84,341.32,337.44,,,,,225.28,,260.11,,,,,,,171.65,328.22,,,,,,,,,,,,,,
2019-06-24 22:00:07.861000,L8,,,,,,,,,,,,,,,,,338.35,344.13,346.73,347.95,,,344.30,258.74,333.17,330.65,278.96,338.09,278.26,335.96,335.26,334.08,328.45,,331.08,204.43,339.81,343.27,354.91,343.41,364.71,360.23,360.17,361.54,359.56,351.51,347.03,345.44,335.34,336.69,339.67,337.78,339.62,339.35,341.48,339.95,338.64,334.66,321.03,325.62,330.76,332.07,343.64,340.97,347.78,306.67,,,314.10,323.94,251.85,330.47,322.63,324.75,325.87,322.02,239.99,333.64,343.48,320.85,347.30,342.53,341.27,339.70,341.43,333.77,327.14,334.05,338.58,,208.01,217.33,227.53,229.95,237.58,239.35,207.38,,324.90,340.97,322.56,328.66,323.91,317.37,319.63,300.36,277.23,274.54,267.25,253.68,226.52,198.98,269.94,257.01,253.20,236.77,,,262.33,249.60,189.05,170.47,166.52,168.59,170.43,179.65,195.09,216.84,241.29,268.58,265.24,286.01,326.46,288.90,260.18,254.14,297.39,265.88,303.42,295.16,299.78,259.46,249.03,264.10,201.68,287.48,319.31,307.25,305.81,300.03,306.52,304.68,297.95,334.65,346.83,318.10,199.28,340.49,343.57,330.11,326.67,316.91,323.36,324.47,327.70,334.07,336.61,342.27,331.49,327.84,334.38,228.98,320.79,327.83,322.91,318.48,333.58,318.99,329.51,325.71,320.41,320.90,319.23,321.92,325.62,331.76,331.22,338.28,342.64,320.37,332.87,330.37,329.62,328.03,327.40,327.41,321.48,335.58,343.57,356.75,357.22,331.44,356.78,300.47,341.90,330.51,294.47,326.46,332.66,305.85,309.09,352.08,,,,,,,,,,,289.56,173.14,,,163.84,,,181.51,342.66,164.43,,,,,,,,,,,,,
2019-07-10 22:00:11.340000,L8,261.80,292.68,301.93,279.63,338.05,334.57,346.92,346.84,203.85,345.49,346.87,329.77,338.44,349.55,338.89,327.03,340.32,342.94,348.26,348.47,,,341.69,327.61,325.36,330.48,328.67,333.83,333.26,335.39,336.06,331.17,331.55,328.58,330.63,336.41,227.14,347.38,351.18,330.38,356.61,349.73,360.93,350.58,359.39,339.52,338.74,338.27,332.29,334.14,332.47,335.84,334.81,336.29,339.92,336.56,333.02,333.37,319.71,320.39,328.87,331.84,341.41,342.53,356.38,250.92,256.67,231.80,245.27,214.84,248.34,335.30,331.23,329.54,328.32,323.65,210.65,335.96,340.47,322.06,340.82,338.04,265.09,345.98,347.82,337.10,326.24,,,,,211.53,217.94,227.92,233.88,235.83,,,322.86,333.42,320.94,324.15,320.41,311.28,311.73,294.94,245.77,263.79,259.80,247.56,215.27,187.44,,243.10,239.97,,,,,,,,,165.75,165.12,170.96,188.90,209.26,231.03,253.48,242.15,266.88,317.46,252.08,252.13,245.69,247.55,259.69,302.90,288.13,298.12,249.29,220.24,250.44,197.69,269.71,307.38,304.35,300.95,295.63,304.46,303.01,276.50,332.41,344.98,316.44,327.93,335.87,335.92,324.28,320.60,311.97,319.16,315.38,322.75,325.93,323.91,329.62,333.76,325.81,325.69,294.55,214.01,323.93,318.57,312.26,326.02,314.22,320.46,316.86,315.71,315.40,313.22,317.34,321.09,325.55,326.91,333.76,336.68,292.58,329.22,325.15,324.42,322.99,323.00,322.68,318.05,325.60,337.34,345.78,346.87,329.47,336.19,290.86,295.41,323.78,290.32,320.48,326.27,299.65,274.18,347.68,339.13,300.27,353.59,342.12,,,,349.40,,,265.28,,,,,,,173.15,333.95,,,,,,,,,,,,,,
2019-08-04 21:54:33.055000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.76,323.32,326.00,311.26,328.34,329.36,,,,,,,,308.19,313.97,313.63,315.29,301.78,282.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,324.34,330.74,333.39,,,,,,344.89,332.17,220.17,224.26,221.23,,,,334.56,338.63,324.24,324.05,325.30,317.93,319.72,300.98,272.67,277.72,276.57,258.70,235.43,199.06,291.24,258.55,257.22,240.79,238.90,,297.12,254.16,265.64,271.96,275.67,297.38,299.24,308.52,323.93,322.67,322.69,324.23,328.85,313.09,325.52,298.20,264.29,254.78,310.90,300.94,315.24,298.81,306.84,292.87,287.53,286.01,214.24,309.88,336.02,326.21,321.86,307.69,316.03,308.10,317.47,340.54,353.94,324.49,201.03,349.24,346.02,333.18,340.01,320.77,327.87,325.61,334.93,336.76,339.62,341.19,337.64,335.79,339.26,308.06,324.24,332.47,341.94,329.87,344.01,329.88,341.92,335.48,324.58,326.82,322.23,323.66,331.29,340.77,337.40,343.85,346.05,331.74,339.94,335.99,336.50,333.33,333.59,336.65,331.30,345.31,348.97,355.59,358.43,365.50,365.37,357.40,351.75,336.01,317.05,337.51,341.76,310.13,328.42,359.67,,,,,,,,,,,287.64,170.17,,252.72,281.21,286.66,,191.98,345.10,177.84,,,,,,,,,,,,,
2019-08-27 22:00:26.490000,L8,254.84,294.26,300.50,272.21,329.32,331.60,333.00,338.32,216.99,336.30,331.75,330.24,334.39,341.42,,,336.22,339.39,344.00,346.92,,343.07,340.38,321.50,328.28,321.01,327.34,282.17,330.23,333.35,333.27,331.71,324.70,,217.39,157.77,339.49,337.29,346.04,327.98,345.37,347.76,346.35,348.22,354.95,338.70,336.89,334.72,329.38,330.91,332.93,332.33,332.81,334.81,333.84,334.47,332.19,327.29,318.86,315.31,325.83,327.38,338.20,342.55,347.04,358.41,336.64,322.58,324.49,328.66,336.13,334.55,325.37,337.39,326.33,321.89,323.54,330.05,322.82,307.63,227.24,334.03,325.70,335.22,344.33,301.54,324.89,331.37,336.66,,,211.78,216.29,221.19,222.62,,,,320.29,241.34,314.20,310.52,313.29,306.35,306.59,277.86,230.15,261.23,262.35,245.06,218.67,187.92,,,,,,,,,,,,161.51,162.79,170.77,188.83,206.90,229.28,257.22,237.21,254.22,313.53,274.04,252.90,246.27,247.50,259.59,289.28,279.93,285.53,243.42,211.17,246.58,185.44,261.15,299.99,299.44,295.85,289.99,301.32,300.41,282.31,327.91,336.74,315.28,188.29,328.91,326.87,317.12,314.14,303.73,309.80,307.97,316.09,319.91,315.61,319.03,324.53,322.90,324.81,217.39,213.11,186.39,198.63,310.83,315.35,306.76,311.64,314.16,310.63,310.87,306.62,312.53,316.02,320.61,321.40,327.98,330.97,278.74,321.70,320.12,320.71,317.22,316.58,316.43,313.10,319.98,329.72,282.18,306.53,323.10,330.19,282.57,280.24,318.65,285.68,317.53,324.64,296.30,303.51,343.52,,296.64,335.92,342.31,,,,,,,,157.24,,,,,,171.31,328.33,,,,,,,,,,,,,,
2019-10-07 21:54:50.962000,L8,306.21,331.96,335.37,339.14,342.12,337.66,345.82,352.62,347.13,352.64,346.19,341.31,344.50,352.13,349.29,353.56,349.75,349.63,361.01,359.14,354.21,354.29,354.05,340.03,340.26,343.70,343.03,348.48,344.79,349.94,349.09,344.88,346.45,346.16,348.72,349.81,355.66,359.20,365.51,353.52,364.10,374.52,372.19,367.00,373.11,353.32,360.18,347.40,350.56,345.62,347.64,348.84,347.56,347.95,353.29,351.14,345.35,344.91,336.04,338.28,344.36,347.72,355.95,367.24,367.99,381.40,353.97,338.87,338.48,340.17,347.01,346.87,340.55,345.73,337.98,337.91,197.96,205.58,191.74,205.41,210.90,220.08,166.03,359.24,371.79,345.82,348.51,348.08,349.62,367.50,369.97,355.98,357.14,229.91,234.07,246.41,270.24,250.09,348.64,350.02,333.25,338.68,336.25,327.58,335.31,303.70,280.23,276.75,274.22,257.12,234.58,198.04,284.94,259.79,254.89,243.99,238.20,240.19,294.10,255.66,265.69,272.55,277.94,296.09,297.14,308.19,323.86,324.97,326.51,330.50,335.14,312.05,329.95,296.17,262.74,256.00,309.88,304.59,314.25,301.29,305.15,294.18,291.14,290.00,221.99,316.57,322.79,318.35,313.14,306.53,316.73,306.94,299.38,340.25,352.24,320.35,334.31,348.10,340.65,332.19,337.64,316.45,324.95,319.96,335.82,338.11,332.33,342.02,341.25,347.13,351.10,336.33,325.41,336.41,347.20,339.78,341.73,330.95,339.69,332.58,324.78,333.09,321.21,326.83,331.05,332.41,334.67,344.22,344.88,324.24,336.46,335.76,336.05,334.00,333.61,332.68,335.51,341.30,348.46,352.60,362.27,363.27,369.90,355.96,346.14,340.17,308.88,339.27,341.24,308.39,324.50,361.53,342.83,351.87,351.80,349.25,341.72,337.51,342.99,350.35,245.83,235.00,291.21,178.95,224.51,244.97,286.03,284.75,159.83,193.84,346.30,190.93,,,,,,,,,240.28,202.50,,,
2019-10-23 21:54:52.208000,L8,303.82,327.92,327.62,330.68,337.63,336.49,346.22,348.28,347.51,349.39,345.56,337.73,342.20,351.77,349.03,347.80,346.72,349.15,354.76,358.27,354.47,353.49,354.37,337.66,337.90,341.66,340.56,345.21,342.31,345.65,348.99,199.24,207.72,285.46,346.87,347.01,353.42,357.53,362.97,349.67,362.33,367.10,362.13,365.82,371.93,351.69,356.30,346.79,348.86,344.59,345.33,348.11,345.87,347.48,352.07,348.62,343.06,342.16,331.25,334.43,341.50,342.97,352.20,359.98,364.91,377.75,351.24,336.42,338.09,338.32,345.72,344.42,338.34,343.91,336.91,334.73,335.59,341.85,339.37,329.63,354.65,348.14,337.98,348.05,361.15,342.01,342.76,344.19,343.42,363.06,357.59,354.48,224.14,226.28,232.89,242.77,242.23,241.47,348.17,350.73,328.42,328.66,332.22,322.93,328.19,303.16,279.44,274.69,271.84,255.03,229.90,197.27,277.97,257.18,253.15,239.77,236.71,228.99,255.48,253.27,260.25,265.59,272.07,292.36,294.65,306.12,321.02,321.58,322.54,275.60,343.63,312.68,326.66,294.64,260.51,253.97,304.40,271.01,309.05,295.91,299.81,290.37,290.57,287.49,214.51,311.36,316.24,318.17,312.45,304.66,315.37,306.82,286.25,340.86,348.27,319.15,201.01,349.55,341.50,332.25,330.31,316.03,321.55,319.23,333.47,334.78,330.61,339.71,340.72,344.38,346.29,288.91,316.96,327.84,345.59,328.45,334.24,324.65,338.96,328.22,320.85,326.29,317.51,322.56,327.53,331.56,331.15,339.83,342.15,317.64,330.68,333.08,334.31,330.59,332.91,331.35,326.73,335.10,348.43,353.18,358.13,360.70,365.26,356.16,343.16,334.55,298.70,339.60,340.50,310.11,325.79,358.61,341.01,347.88,350.81,347.19,340.10,335.51,340.66,347.29,241.38,230.58,292.01,176.99,223.09,248.90,274.03,279.37,,187.43,344.17,173.09,,,,,,,,,,,,,
2019-10-30 22:00:38.748000,L8,296.76,321.86,326.69,336.85,338.04,337.24,342.38,352.09,344.81,350.38,341.51,337.23,342.77,348.36,352.38,348.62,349.42,349.60,356.32,357.81,350.66,356.27,358.71,337.88,336.79,339.26,340.81,344.42,344.06,347.81,348.39,345.24,339.60,327.73,353.62,342.31,357.00,364.69,361.44,342.08,349.75,359.93,370.74,378.11,364.14,354.15,358.88,344.21,348.51,339.52,347.00,342.12,343.58,345.40,347.18,344.35,341.98,337.16,334.39,329.68,337.46,339.30,348.00,352.62,353.32,364.45,349.76,336.85,339.73,339.05,348.71,343.75,339.68,342.45,335.32,340.75,334.81,351.79,351.79,337.06,355.18,349.01,348.22,360.25,362.89,302.10,331.62,235.99,238.89,228.96,356.17,344.84,,,,,,,266.58,313.32,314.28,317.93,316.56,313.54,320.11,299.23,280.59,271.65,272.38,249.58,230.94,194.04,263.31,254.33,248.18,229.34,170.59,232.50,269.13,228.88,260.17,265.78,271.45,289.98,293.76,304.94,317.57,322.02,284.66,324.21,326.72,308.81,319.57,290.53,259.28,252.27,300.98,270.00,310.09,295.03,298.72,286.69,284.45,278.60,218.99,288.86,319.01,316.71,309.28,298.64,315.21,306.42,279.37,343.16,346.88,321.52,197.35,349.63,340.26,331.20,328.17,314.11,320.77,320.41,328.11,326.98,325.34,333.95,341.84,342.40,342.45,297.45,315.84,328.76,342.34,337.95,336.17,324.20,338.83,328.32,321.38,325.48,316.02,319.65,326.37,335.45,330.52,340.51,343.84,315.38,331.48,331.41,333.82,329.74,333.15,330.51,326.25,336.33,348.09,352.25,360.09,358.28,330.70,314.98,344.59,336.44,282.14,332.33,337.93,292.76,307.19,354.30,338.88,361.85,351.68,361.49,338.51,337.82,344.78,341.17,,,290.82,177.49,213.89,240.30,275.30,277.78,,192.28,342.75,,,,,,,,,,,,,,
2019-11-08 21:54:50.637000,L8,293.36,316.02,319.59,331.44,332.38,336.68,340.73,344.46,344.41,345.39,349.10,333.92,338.41,350.12,272.86,298.28,345.90,349.00,356.79,248.33,357.60,162.51,218.73,335.36,331.34,339.13,334.91,235.89,336.66,339.81,342.20,250.35,225.22,334.50,214.24,329.40,344.36,347.37,343.98,332.78,345.60,347.91,358.23,360.23,368.36,345.32,356.74,330.63,329.39,331.12,334.10,335.08,336.14,335.57,340.89,336.11,334.17,331.44,321.66,320.34,332.19,331.33,342.01,370.41,367.94,368.50,345.43,329.22,331.90,336.70,346.42,343.37,336.37,337.14,332.36,196.77,335.53,346.41,352.76,347.73,352.67,346.65,340.56,358.70,361.79,160.09,233.65,233.64,237.02,227.07,358.32,362.53,354.84,354.78,350.85,229.58,209.39,238.15,336.70,336.81,327.26,325.81,325.48,320.42,332.36,299.33,279.14,269.84,265.65,251.72,223.66,193.37,266.10,248.14,255.91,239.95,233.75,236.34,269.03,248.79,261.32,267.68,243.59,289.09,293.83,300.98,317.33,318.69,320.96,324.01,338.56,285.67,319.28,291.99,260.65,254.49,261.49,262.55,302.44,291.55,296.21,281.19,288.48,284.49,231.58,291.32,316.56,313.05,312.10,297.76,309.77,304.99,281.39,339.38,342.13,310.42,261.45,335.78,324.45,333.56,332.46,313.34,322.54,320.44,326.86,327.05,325.00,330.19,333.61,344.04,343.91,286.83,312.90,323.14,342.21,324.53,339.01,326.75,348.65,327.36,320.08,318.78,311.33,317.75,325.18,332.67,326.64,338.99,354.98,281.42,328.15,327.18,328.40,326.39,330.08,326.30,317.90,328.70,343.05,352.83,360.89,361.21,356.40,357.61,347.04,326.64,298.25,336.18,340.42,299.91,321.33,351.21,339.31,339.67,354.09,344.88,339.40,336.04,341.28,,230.18,227.12,287.36,168.16,222.98,243.30,276.24,278.79,156.14,194.42,339.62,,,,,,,,,,,,,,
2019-12-10 21:54:46.808000,L8,286.78,304.46,303.78,286.30,292.55,328.15,331.82,333.58,332.81,333.91,330.11,210.90,327.41,319.91,,,335.81,338.56,343.59,341.68,,,309.09,327.81,320.88,323.74,328.30,331.60,330.66,331.00,331.14,326.76,326.48,,169.41,180.20,188.57,253.33,337.23,316.60,337.40,336.67,344.83,342.32,344.46,337.01,334.41,330.11,325.13,324.13,325.37,327.28,326.46,323.85,323.86,320.94,295.80,318.76,187.44,248.92,317.34,321.48,290.52,336.01,343.93,163.38,328.99,315.88,245.74,328.56,332.21,328.85,314.40,314.59,311.43,309.66,227.67,,,,330.07,335.61,333.15,333.51,338.04,,220.75,227.39,176.19,,,,217.01,219.91,221.92,228.88,225.45,237.40,316.15,335.58,316.24,316.08,315.43,308.78,309.32,294.15,277.34,271.08,263.96,247.33,224.02,196.24,221.06,248.38,251.19,239.70,236.31,241.37,256.40,246.26,256.52,252.15,,165.72,167.47,182.38,193.87,218.44,241.42,267.28,272.80,280.90,316.98,286.81,257.70,248.62,253.10,261.26,286.72,287.63,291.13,286.33,289.21,292.93,215.23,285.66,311.89,310.83,306.36,300.40,304.41,300.96,295.34,334.81,341.00,313.14,323.79,335.28,335.79,327.93,323.49,313.45,319.10,319.08,324.44,321.22,324.48,326.78,333.17,255.00,327.05,216.59,273.05,304.88,303.84,313.09,296.94,303.59,235.19,285.82,312.41,310.72,303.36,306.34,281.22,320.65,312.93,329.55,277.87,272.30,325.75,313.10,321.17,268.92,251.19,321.66,305.24,327.89,331.69,345.26,349.05,346.85,345.53,311.32,320.87,285.68,297.58,319.83,335.11,301.68,318.89,347.28,179.18,218.11,331.35,336.77,331.59,,,,230.91,224.79,293.55,170.33,232.56,254.98,,,,202.19,329.87,150.52,,,,,,,,,,,,,
2019-12-26 21:54:43.314000,L8,297.86,324.52,322.17,327.16,330.26,336.79,340.89,343.54,352.23,343.75,344.51,332.35,337.11,348.60,345.58,340.49,344.35,346.50,351.34,352.71,350.81,353.35,349.17,331.76,327.49,335.02,332.80,336.14,337.24,336.88,338.44,336.46,334.02,333.00,347.17,336.09,346.02,348.74,348.67,329.22,347.01,346.87,360.15,350.41,361.27,348.14,342.54,339.08,335.73,333.66,334.88,334.98,337.03,332.32,334.55,333.46,331.26,329.08,320.83,323.09,329.62,329.65,339.19,370.47,367.61,371.08,340.39,327.11,330.23,337.16,343.42,342.72,335.27,334.11,334.28,328.03,331.07,350.01,353.06,346.39,355.84,361.36,358.25,350.63,351.94,341.27,301.99,333.82,342.70,350.45,220.59,224.79,224.97,230.07,233.65,196.11,259.66,249.52,339.25,346.85,334.81,335.43,338.04,324.46,335.23,303.87,288.38,276.19,271.52,253.73,227.42,200.78,265.57,261.18,265.19,254.93,251.04,257.38,292.32,223.95,230.23,233.23,246.42,260.42,263.21,264.10,279.84,226.98,285.76,287.36,341.39,313.24,324.53,294.12,260.08,250.03,263.61,270.12,304.17,298.74,302.45,300.16,303.22,304.37,217.76,302.41,324.63,323.74,316.58,304.57,313.35,308.30,316.85,348.16,350.49,318.09,334.62,347.47,346.63,339.15,341.41,323.71,334.18,329.35,343.03,331.72,337.44,342.98,340.90,344.19,347.50,293.34,316.72,339.76,343.86,335.34,336.71,332.41,333.49,330.26,320.40,320.52,312.22,317.12,321.37,340.26,329.23,351.30,347.16,303.27,335.11,329.11,330.39,329.57,331.36,327.60,317.11,336.20,346.59,356.16,362.29,366.89,369.93,357.88,354.65,327.29,308.82,339.70,341.93,310.01,325.28,355.24,339.73,345.71,347.03,353.54,340.88,337.08,341.93,342.27,241.09,198.19,301.57,181.03,247.69,273.18,249.42,256.31,160.48,211.38,345.98,176.27,,,,,,,,,,,,,
