dates,satname,nzd0404-0000,nzd0404-0001,nzd0404-0002,nzd0404-0003,nzd0404-0004,nzd0404-0005,nzd0404-0006,nzd0404-0007,nzd0404-0008,nzd0404-0009,nzd0404-0010,nzd0404-0011,nzd0404-0012,nzd0404-0013,nzd0404-0014,nzd0404-0015,nzd0404-0016,nzd0404-0017,nzd0404-0018,nzd0404-0019,nzd0404-0020,nzd0404-0021,nzd0404-0022,nzd0404-0023,nzd0404-0024,nzd0404-0025,nzd0404-0026,nzd0404-0027,nzd0404-0028,nzd0404-0029,nzd0404-0030,nzd0404-0031,nzd0404-0032,nzd0404-0033,nzd0404-0034,nzd0404-0035,nzd0404-0036,nzd0404-0037,nzd0404-0038,nzd0404-0039,nzd0404-0040,nzd0404-0041,nzd0404-0042,nzd0404-0043,nzd0404-0044,nzd0404-0045,nzd0404-0046,nzd0404-0047,nzd0404-0048,nzd0404-0049,nzd0404-0050,nzd0404-0051,nzd0404-0052,nzd0404-0053,nzd0404-0054,nzd0404-0055,nzd0404-0056,nzd0404-0057,nzd0404-0058,nzd0404-0059,nzd0404-0060,nzd0404-0061,nzd0404-0062,nzd0404-0063,nzd0404-0064,nzd0404-0065,nzd0404-0066,nzd0404-0067,nzd0404-0068,nzd0404-0069,nzd0404-0070,nzd0404-0071,nzd0404-0072,nzd0404-0073,nzd0404-0074,nzd0404-0075,nzd0404-0076,nzd0404-0077,nzd0404-0078,nzd0404-0079,nzd0404-0080,nzd0404-0081,nzd0404-0082,nzd0404-0083,nzd0404-0084,nzd0404-0085,nzd0404-0086,nzd0404-0087,nzd0404-0088,nzd0404-0089,nzd0404-0090,nzd0404-0091,nzd0404-0092,nzd0404-0093,nzd0404-0094,nzd0404-0095,nzd0404-0096,nzd0404-0097,nzd0404-0098,nzd0404-0099,nzd0404-0100,nzd0404-0101,nzd0404-0102,nzd0404-0103,nzd0404-0104,nzd0404-0105,nzd0404-0106,nzd0404-0107,nzd0404-0108,nzd0404-0109,nzd0404-0110,nzd0404-0111,nzd0404-0112,nzd0404-0113,nzd0404-0114,nzd0404-0115,nzd0404-0116,nzd0404-0117,nzd0404-0118,nzd0404-0119,nzd0404-0120,nzd0404-0121,nzd0404-0122,nzd0404-0123,nzd0404-0124,nzd0404-0125,nzd0404-0126,nzd0404-0127,nzd0404-0128,nzd0404-0129,nzd0404-0130,nzd0404-0131,nzd0404-0132,nzd0404-0133,nzd0404-0134,nzd0404-0135,nzd0404-0136,nzd0404-0137,nzd0404-0138,nzd0404-0139,nzd0404-0140,nzd0404-0141,nzd0404-0142,nzd0404-0143,nzd0404-0144,nzd0404-0145,nzd0404-0146,nzd0404-0147,nzd0404-0148,nzd0404-0149,nzd0404-0150,nzd0404-0151,nzd0404-0152,nzd0404-0153,nzd0404-0154,nzd0404-0155,nzd0404-0156,nzd0404-0157,nzd0404-0158,nzd0404-0159,nzd0404-0160,nzd0404-0161,nzd0404-0162,nzd0404-0163,nzd0404-0164,nzd0404-0165,nzd0404-0166,nzd0404-0167,nzd0404-0168,nzd0404-0169,nzd0404-0170,nzd0404-0171,nzd0404-0172,nzd0404-0173,nzd0404-0174,nzd0404-0175,nzd0404-0176,nzd0404-0177,nzd0404-0178,nzd0404-0179,nzd0404-0180,nzd0404-0181,nzd0404-0182,nzd0404-0183,nzd0404-0184,nzd0404-0185,nzd0404-0186,nzd0404-0187,nzd0404-0188,nzd0404-0189,nzd0404-0190,nzd0404-0191,nzd0404-0192,nzd0404-0193,nzd0404-0194,nzd0404-0195,nzd0404-0196,nzd0404-0197,nzd0404-0198,nzd0404-0199,nzd0404-0200,nzd0404-0201,nzd0404-0202,nzd0404-0203
2023-07-27 22:13:26.757000,L9,225.58,225.77,217.28,214.74,220.88,225.06,226.47,229.67,235.69,239.43,255.88,265.20,259.10,258.90,256.64,251.03,244.26,240.14,234.09,225.08,222.51,220.55,220.15,220.98,222.16,223.08,227.41,232.65,236.60,239.01,246.73,247.42,239.68,245.74,253.92,249.21,267.99,270.10,274.72,278.51,,,,,,,,,,,,,,,,,,,,,,175.03,191.23,176.14,209.81,217.44,217.47,220.26,219.13,208.42,226.21,230.32,239.59,238.23,239.38,240.61,244.64,262.23,271.05,289.84,254.49,295.26,292.44,295.11,284.77,291.51,285.09,268.61,166.58,234.67,248.36,248.18,237.49,241.99,239.18,239.72,240.90,250.67,221.37,201.33,218.28,227.92,265.56,285.51,292.19,286.96,274.85,271.22,260.22,270.92,269.19,,,,,,,,,,,,,,,289.73,300.03,295.93,285.48,290.34,292.38,287.49,290.88,195.44,265.91,283.14,281.49,285.02,284.49,278.27,281.93,276.79,281.67,277.79,278.56,276.03,277.09,278.02,279.23,280.28,277.97,269.95,269.01,268.49,265.98,247.37,239.22,232.88,230.45,231.97,242.65,244.14,248.36,249.93,246.05,240.93,236.77,237.20,235.75,243.91,241.54,248.19,249.72,240.27,243.56,241.31,235.91,211.19,222.09,213.62,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-12 22:13:35.189000,L9,249.26,254.14,258.20,252.32,253.50,250.57,249.62,255.18,261.93,270.70,277.74,285.48,283.80,273.10,269.73,264.34,258.11,249.31,244.31,238.09,232.57,231.02,231.15,232.59,231.20,232.92,236.58,246.29,249.43,256.64,244.18,263.86,264.92,270.33,273.40,278.96,291.71,314.51,302.95,278.67,178.23,247.28,374.90,280.69,238.35,303.33,339.66,364.60,340.11,327.31,339.30,357.28,329.71,328.51,318.05,326.83,316.11,331.06,336.36,325.17,356.01,344.52,336.12,329.27,336.61,349.42,341.33,337.31,337.30,333.74,329.83,327.62,325.90,330.66,333.76,342.09,337.81,340.30,325.04,299.49,317.76,314.19,319.20,319.28,317.79,320.54,317.08,316.66,312.42,312.41,313.98,307.41,288.69,300.11,303.66,303.62,304.35,291.79,300.33,295.29,302.19,310.42,305.46,300.47,313.00,305.32,298.28,294.63,293.17,297.31,301.36,300.73,302.61,303.10,308.73,308.47,315.10,321.85,320.69,326.98,327.91,326.38,324.25,322.14,326.78,313.55,317.84,323.75,317.14,319.73,316.30,298.86,315.42,306.75,299.01,295.25,276.77,297.25,289.42,294.65,291.14,283.11,293.89,219.73,268.95,273.69,283.10,286.46,285.00,283.14,283.86,281.81,281.86,276.57,271.26,261.87,258.13,251.21,257.07,253.25,260.06,257.95,260.13,254.12,257.04,258.98,256.82,254.66,251.96,256.01,257.03,259.53,259.84,256.85,250.53,253.52,251.03,246.76,242.27,237.71,239.02,231.98,242.03,232.62,229.57,210.96,211.03,203.00,,,,,,,,,,,,,,,,
2023-08-20 22:13:47.344000,L8,282.12,278.05,271.62,263.81,266.54,262.67,261.38,264.37,272.08,281.68,289.85,299.62,304.37,286.01,281.38,273.54,268.77,261.41,255.72,248.79,245.87,243.33,244.64,245.29,247.30,251.68,275.88,282.64,281.87,290.55,282.03,301.27,317.48,283.10,320.28,324.21,327.99,318.63,345.48,338.03,332.38,338.97,341.97,363.30,359.10,363.42,359.55,355.60,362.70,365.20,367.22,394.21,396.17,327.25,321.13,326.63,323.17,325.47,330.18,334.64,340.00,346.38,355.67,343.37,354.49,358.06,350.77,338.62,340.37,332.20,326.22,332.50,334.01,334.86,331.77,332.24,331.70,337.34,332.42,333.60,328.31,324.23,326.76,322.85,323.22,322.46,341.79,323.10,319.83,323.48,328.91,325.33,323.69,324.99,326.51,328.91,327.58,330.08,323.72,326.42,326.03,327.07,324.74,326.69,331.83,327.27,331.70,323.46,334.03,315.31,313.75,317.05,321.32,318.88,329.54,316.65,321.56,328.83,325.72,331.65,335.31,338.65,334.35,345.17,334.98,338.35,335.25,337.50,348.02,339.12,352.08,325.30,328.01,319.26,316.79,313.32,312.87,307.68,306.11,304.52,308.25,310.16,307.76,307.64,304.73,305.34,310.16,303.67,301.94,304.76,310.46,305.27,305.88,302.16,298.71,290.71,289.41,287.78,288.26,289.60,288.31,289.42,294.35,283.40,305.59,284.69,305.53,287.79,306.38,301.64,306.45,301.76,299.14,279.67,273.02,273.86,270.12,267.41,263.50,284.58,253.92,258.58,261.19,260.12,257.25,255.38,251.50,246.96,239.20,240.80,234.38,236.96,235.25,241.30,248.12,249.04,254.86,273.16,285.33,304.97,316.17,263.79,243.44,280.43
2023-08-27 22:19:59.676000,L8,268.45,265.69,263.13,259.10,260.77,257.07,256.89,257.70,265.33,271.74,282.87,293.31,290.13,277.42,273.28,265.70,259.74,255.05,247.13,243.83,242.04,239.64,239.65,239.07,239.57,244.20,246.24,278.10,292.13,287.07,271.14,271.74,279.76,301.30,315.43,335.32,295.07,300.41,310.16,320.72,327.56,338.24,337.76,335.13,334.07,333.35,332.85,333.57,361.29,324.43,327.89,322.87,209.33,171.37,204.55,320.31,322.48,324.14,328.64,325.73,328.87,334.75,332.75,334.95,336.05,349.37,339.34,336.81,336.18,329.29,320.48,327.48,331.43,328.97,328.94,326.49,330.67,335.21,330.32,325.99,323.00,321.52,327.21,328.26,349.65,322.73,321.68,320.69,314.21,318.85,321.26,322.19,320.92,322.97,324.46,321.35,324.83,317.03,331.74,355.54,338.66,325.52,334.59,327.89,326.13,324.64,332.31,321.17,341.46,328.64,312.20,316.93,336.58,322.42,311.35,314.11,313.64,325.84,322.64,323.18,328.07,329.42,332.57,334.01,331.39,362.77,329.11,361.22,361.61,347.79,356.36,323.87,322.96,319.70,314.58,310.50,312.60,305.79,307.80,304.26,306.41,304.57,311.85,302.64,301.31,302.27,307.92,299.88,319.65,320.52,309.02,302.36,299.16,297.58,295.07,288.35,290.28,284.04,287.84,283.36,283.37,286.05,286.90,279.90,279.84,278.46,303.03,308.46,279.52,274.25,301.45,274.88,273.29,273.20,268.06,266.01,263.03,260.95,259.84,256.11,250.81,253.37,258.42,254.59,249.72,250.71,248.51,240.70,235.53,241.97,222.85,229.58,227.03,228.92,243.39,246.18,251.46,266.30,281.33,297.62,205.81,212.31,346.84,365.84
2023-08-28 22:13:44.064000,L9,282.89,276.08,272.47,264.77,267.37,262.95,263.25,265.44,271.91,279.47,345.94,331.29,346.04,285.72,282.78,308.86,304.70,293.80,296.09,286.07,254.11,279.08,244.11,246.33,243.76,273.72,255.26,276.99,284.36,282.29,281.42,292.38,287.27,286.81,323.29,292.88,307.88,323.97,347.17,343.95,363.12,364.05,352.05,370.15,356.65,361.81,355.27,345.34,347.19,345.20,369.29,329.86,326.19,330.35,327.65,361.29,369.07,327.80,334.54,363.52,372.13,346.29,357.14,375.11,365.98,373.46,364.72,348.49,347.00,340.31,350.98,344.16,349.24,350.64,342.90,354.37,344.66,353.34,356.77,342.90,341.41,346.79,354.83,334.73,347.96,342.99,339.47,356.76,321.09,364.10,348.56,347.04,337.74,336.62,351.51,340.78,329.86,351.43,351.89,357.50,354.76,357.82,342.00,337.05,340.32,336.14,333.21,330.55,330.27,332.56,326.87,336.64,331.90,329.64,331.00,338.82,341.01,348.39,328.78,352.88,351.00,347.94,344.94,365.01,360.16,362.48,359.20,354.82,350.75,349.93,347.87,329.40,348.71,329.61,335.48,340.31,340.45,335.91,345.62,317.05,322.15,330.28,311.27,325.81,314.55,323.09,314.13,317.06,315.81,321.00,323.68,318.47,316.14,303.60,306.28,302.72,318.91,309.23,311.51,311.83,308.42,307.91,298.81,298.03,288.94,298.84,295.46,293.71,312.02,301.61,302.08,296.54,303.74,307.50,307.17,303.30,273.30,300.29,293.19,285.18,287.40,278.45,284.51,262.93,260.05,262.94,275.83,251.04,246.15,265.92,259.49,241.38,239.17,246.48,252.26,255.41,259.27,277.05,288.62,309.59,320.71,368.60,356.46,373.29
2023-09-12 22:20:01.977000,L8,270.55,269.46,265.12,259.84,259.57,256.27,255.43,256.05,263.72,274.12,284.10,296.07,294.82,282.41,275.74,270.85,261.41,257.52,253.78,259.22,243.47,267.07,242.04,241.14,241.21,243.78,249.67,276.12,265.48,273.49,276.76,278.90,288.85,314.78,317.30,286.09,296.40,302.05,344.55,341.75,362.29,367.25,356.04,360.34,334.79,335.56,347.74,352.45,331.70,338.71,352.99,340.68,334.87,370.48,324.57,324.15,322.07,323.39,327.59,325.88,332.01,333.80,339.65,331.58,341.36,341.35,339.43,336.91,359.81,328.49,329.04,336.78,337.35,338.26,336.42,333.93,338.85,328.16,334.60,333.60,335.95,348.59,355.54,347.37,347.75,322.49,329.38,322.39,337.23,328.27,333.76,351.53,322.18,335.36,329.35,338.04,325.94,338.14,322.35,338.34,330.18,357.45,331.84,338.90,334.92,340.96,334.91,327.44,321.93,319.47,330.73,347.73,332.42,316.80,324.92,315.13,326.49,326.56,337.87,332.28,353.58,331.91,354.27,343.84,358.50,348.44,366.91,336.80,348.62,343.08,346.76,335.92,336.64,332.63,325.83,336.24,311.18,329.23,306.47,303.98,325.99,325.31,323.26,324.05,308.01,312.87,306.48,312.41,311.16,316.04,303.89,321.76,307.41,310.72,305.98,306.41,294.58,297.25,290.43,305.20,291.60,302.27,294.92,289.02,282.60,274.72,277.96,282.23,304.71,302.36,297.77,301.69,294.89,298.90,286.70,310.16,267.42,266.91,262.45,261.37,289.63,283.79,278.45,287.06,251.98,252.53,263.46,259.69,230.69,237.36,229.53,232.12,230.36,237.31,246.94,249.11,251.94,269.59,280.16,292.19,204.43,326.98,347.39,366.28
2023-09-29 22:13:50.644000,L9,269.69,267.94,263.59,257.13,260.22,256.78,255.98,260.04,264.76,273.70,281.85,295.01,318.83,294.35,290.70,284.42,278.89,275.51,283.79,251.21,278.84,242.78,242.84,243.24,242.74,249.27,253.53,282.11,268.73,274.07,277.50,283.08,285.05,294.50,294.10,292.04,319.45,310.11,322.46,327.40,340.88,349.80,349.84,356.20,338.28,337.48,343.33,335.03,323.54,322.57,320.03,319.43,210.31,207.25,196.54,355.03,320.55,325.20,324.27,324.24,332.50,335.55,335.63,340.16,357.17,356.96,351.37,347.42,349.77,343.53,334.11,332.45,334.19,336.68,336.20,333.58,333.28,344.59,335.38,339.84,336.92,329.14,333.79,337.09,333.03,332.73,323.65,327.91,329.30,342.22,335.76,325.04,333.57,337.86,336.20,332.48,327.37,336.05,326.90,348.97,328.24,332.12,334.19,330.53,340.99,321.71,329.30,321.38,313.60,331.86,343.11,319.29,332.21,325.52,314.88,313.96,332.95,334.33,322.52,349.85,334.95,343.85,339.89,345.76,345.26,355.45,342.29,338.50,344.19,342.35,333.80,324.64,324.16,319.14,323.66,329.89,335.48,317.23,307.60,312.53,316.50,310.57,305.98,315.39,316.58,307.36,311.48,309.66,312.80,315.34,307.92,304.02,306.86,308.82,296.44,294.73,289.44,292.20,288.29,290.72,287.18,285.27,291.86,285.26,280.49,277.37,282.50,284.64,305.61,296.37,284.61,276.34,272.38,274.14,276.55,272.44,277.55,263.23,268.14,290.45,280.44,256.29,254.79,263.59,263.67,260.48,260.67,243.36,240.13,245.52,241.26,265.90,225.50,231.27,241.49,245.55,249.61,265.75,278.37,279.55,201.57,183.38,,367.20
2023-10-06 22:20:06.973000,L9,258.02,258.61,251.10,246.74,248.71,244.70,244.26,248.31,253.62,263.58,274.51,290.45,288.06,274.53,267.89,262.42,255.80,248.56,244.10,237.01,235.44,231.92,233.05,231.89,236.00,237.97,241.74,246.57,250.00,256.53,260.77,263.29,263.50,270.53,276.05,277.46,286.79,293.58,308.30,315.20,323.52,332.35,329.14,332.67,203.46,227.50,223.27,221.56,212.84,208.43,181.06,210.91,212.83,211.89,203.15,209.60,309.97,314.99,317.35,316.10,324.90,319.69,325.60,319.72,336.06,334.79,334.93,328.16,327.93,318.46,315.38,323.06,323.52,329.25,333.26,330.18,323.28,321.91,318.32,321.26,315.69,321.85,321.08,319.88,316.27,317.12,316.56,320.08,318.44,321.31,324.07,317.96,311.97,312.91,313.50,314.80,316.14,315.33,313.38,314.54,320.41,324.11,316.54,315.86,315.49,316.15,304.76,306.14,305.89,306.70,306.71,314.21,307.38,303.43,303.48,302.32,310.49,314.80,321.08,322.04,326.22,323.10,321.33,324.16,327.28,324.17,327.80,338.90,332.20,331.85,315.20,314.60,313.24,317.41,306.54,304.80,302.54,302.54,309.72,305.86,310.73,297.12,305.42,295.14,294.84,294.57,292.24,307.32,300.12,302.65,303.91,299.58,293.64,304.34,292.79,284.23,274.77,279.18,283.27,281.13,275.46,278.31,275.21,279.28,282.50,225.45,,,212.17,249.62,279.12,276.41,269.82,264.48,261.64,262.68,259.28,244.80,240.98,234.19,185.33,205.44,228.16,242.53,235.38,242.43,240.50,206.71,195.02,,,202.40,209.92,215.94,227.32,221.22,236.20,259.09,265.61,251.44,187.38,,,
2023-10-07 22:13:56.949000,L8,266.71,265.93,260.19,253.77,256.36,252.03,251.90,256.37,260.27,271.17,281.36,313.96,305.84,282.13,273.01,271.78,261.38,258.04,252.70,245.90,250.53,240.28,241.20,240.20,240.88,249.20,252.23,256.01,261.47,269.82,273.79,276.69,276.84,281.56,286.13,289.84,298.96,303.62,321.03,325.47,335.33,340.37,341.81,341.13,334.64,337.11,331.92,334.12,331.38,323.07,324.98,319.02,322.81,337.27,352.39,367.08,371.10,372.42,383.97,371.53,410.11,330.57,335.37,329.56,343.04,359.45,341.05,358.97,338.38,325.58,326.23,337.51,332.04,336.92,336.05,335.75,337.75,350.47,336.39,332.83,329.88,333.06,338.95,330.99,336.62,337.70,347.67,344.57,322.03,332.24,334.35,325.48,322.66,322.67,326.61,325.65,355.66,326.56,320.84,321.24,332.72,332.17,336.08,353.18,356.57,330.07,325.33,327.30,329.27,348.73,314.23,320.26,314.43,316.66,319.21,317.56,324.90,330.80,329.43,329.78,331.00,333.37,335.87,338.40,336.77,346.05,337.70,353.62,356.48,345.71,347.49,340.63,349.41,320.43,317.71,312.22,327.27,311.96,310.59,334.71,309.59,311.68,327.14,330.49,312.73,301.42,308.38,319.58,330.02,310.22,304.81,304.41,338.19,304.17,303.72,291.30,288.07,287.38,290.05,310.11,288.71,288.97,288.93,283.83,291.83,285.42,280.21,281.69,284.57,277.70,281.70,280.52,278.15,276.02,276.00,268.26,268.40,274.11,262.02,256.44,252.27,254.61,261.33,255.31,244.88,253.92,253.65,234.58,225.42,241.32,226.09,230.67,231.04,233.37,236.34,245.64,246.13,264.09,276.21,276.10,191.77,214.00,,326.18
2023-10-30 22:20:12.688000,L8,258.86,259.62,250.88,246.90,248.06,243.23,243.93,247.35,254.22,265.02,275.57,291.68,286.60,274.71,267.96,261.26,255.24,250.66,246.27,240.42,239.67,236.77,237.25,237.08,238.23,241.38,244.91,250.84,252.26,259.45,261.17,264.26,262.83,273.62,275.38,276.50,283.95,291.88,306.11,316.10,320.09,328.40,329.93,324.50,321.64,318.59,320.39,317.94,314.41,317.17,311.01,310.09,314.56,313.72,316.33,314.19,313.45,316.41,317.68,315.58,322.98,321.82,326.63,313.78,328.93,332.56,332.77,327.08,323.77,314.60,312.25,324.62,314.57,322.25,316.67,289.18,326.52,296.05,306.52,312.82,252.76,280.11,,,,,,256.32,274.19,240.84,255.65,282.18,286.37,304.76,319.77,224.75,265.89,302.58,305.26,229.11,275.14,267.44,298.55,308.32,321.22,306.79,317.70,311.53,311.06,309.08,319.58,317.11,320.55,309.87,308.33,312.60,323.32,328.44,328.92,330.10,337.07,358.92,286.67,235.76,238.51,310.46,305.90,331.56,347.28,343.08,339.04,323.82,322.90,318.05,320.10,314.06,310.82,309.94,310.05,309.95,311.18,305.88,304.75,300.21,298.09,295.14,307.37,302.72,297.84,297.49,303.24,299.81,297.42,291.83,287.12,281.72,280.80,280.47,285.02,282.68,282.74,281.23,282.68,277.13,277.80,292.17,278.94,273.82,285.91,269.99,269.84,270.00,270.08,267.25,265.38,262.80,265.03,258.47,255.12,251.65,246.70,246.72,249.20,245.60,235.78,243.31,241.42,225.86,211.64,229.40,212.71,213.15,205.60,220.91,228.68,236.38,237.79,253.60,265.56,244.20,182.79,,,
2023-10-31 22:13:57.624000,L9,,,208.94,259.34,268.63,216.17,324.03,257.05,,,,,,,,,,,,,,,,,,,282.72,216.27,,,236.41,253.92,306.88,262.04,,,,,,,311.65,308.30,208.35,,,,,,322.77,324.10,295.76,,,,,331.65,192.58,256.73,,,,,,,,214.24,226.96,246.98,324.51,338.98,346.00,366.53,333.00,235.43,195.64,,315.96,346.28,321.87,376.41,334.53,296.68,273.85,349.53,378.70,198.24,,,248.44,226.48,259.38,301.33,278.73,341.02,363.04,306.50,225.92,253.51,355.97,415.18,290.99,307.29,309.06,328.87,298.18,300.44,333.03,341.50,307.85,304.30,296.08,233.23,428.50,290.30,434.36,233.63,266.12,293.80,,,,,,,,,,295.23,322.78,324.48,498.33,344.33,339.77,227.58,237.44,227.36,248.31,339.50,298.50,295.40,345.93,336.70,307.55,298.32,340.50,353.70,288.29,329.61,388.99,301.46,292.13,267.78,291.01,304.75,257.50,262.46,228.10,275.12,283.32,278.80,289.01,280.62,341.60,527.59,270.01,357.60,266.55,267.97,321.90,445.83,511.68,,,,,,,,,517.57,326.95,268.06,233.30,218.79,198.38,,402.39,502.48,,,,422.36,,,227.48,215.36,237.34,237.82,252.31,245.28,234.05,375.36,292.52,
2023-11-23 22:20:17.141000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,328.85,292.61,326.09,351.09,328.48,327.06,326.81,328.81,328.62,329.92,338.16,354.24,320.21,323.53,327.41,325.39,321.39,319.09,318.86,315.89,310.88,310.80,305.62,318.60,313.28,318.86,319.66,311.19,309.86,326.13,317.50,322.46,322.87,329.94,341.63,339.30,340.26,351.44,332.80,338.70,332.61,337.39,330.58,335.56,330.41,323.52,314.08,311.90,309.98,307.53,309.71,303.88,312.21,319.39,298.64,293.56,298.13,307.30,295.50,291.70,311.74,296.71,317.68,319.91,306.38,298.81,296.82,294.89,288.51,283.75,288.48,282.49,286.41,283.82,283.34,282.01,281.88,278.71,279.81,277.66,280.32,282.76,287.76,273.84,277.94,275.13,275.69,271.01,272.24,263.01,267.72,259.73,255.40,253.95,249.51,248.61,249.08,252.43,225.46,237.66,243.20,229.43,219.21,232.59,217.65,219.36,218.16,230.07,234.22,240.08,244.17,258.08,273.87,246.20,186.06,197.54,,
2023-11-24 22:14:03.793000,L8,278.80,289.05,275.09,270.83,267.19,263.39,264.77,272.81,274.75,281.90,353.19,348.96,334.28,324.87,304.93,298.86,294.56,289.88,286.16,285.60,291.34,290.41,278.90,266.25,266.65,281.03,281.97,280.60,283.89,292.41,299.81,298.24,303.10,305.54,312.56,327.54,326.79,342.39,342.58,358.47,355.73,360.79,367.27,363.41,359.14,371.90,365.46,394.02,386.41,381.30,378.08,363.87,369.82,370.38,373.09,363.58,365.06,354.03,355.55,361.50,368.64,371.65,378.74,385.07,387.94,397.65,380.06,369.92,357.13,360.66,368.40,373.09,364.14,371.73,383.10,369.15,358.36,349.19,357.87,358.59,349.29,354.83,349.50,357.87,345.91,344.91,347.79,349.21,356.67,354.86,356.57,347.85,345.24,347.45,349.43,348.79,353.43,347.36,358.34,342.42,340.73,349.63,354.04,354.68,348.40,343.20,333.07,334.37,335.74,336.47,326.92,330.32,336.16,337.83,338.00,339.04,349.87,351.11,353.06,343.02,352.83,355.77,356.26,354.03,366.50,367.29,373.61,359.04,353.92,347.13,343.53,336.08,346.12,348.85,343.73,343.60,331.42,325.35,328.03,337.71,327.91,328.93,331.66,328.79,331.25,323.27,333.82,324.13,328.59,325.46,311.24,324.05,333.87,339.62,329.30,323.09,323.03,332.76,310.77,313.26,314.27,301.12,307.12,305.63,306.73,302.58,298.61,296.79,290.78,295.57,294.73,297.19,301.69,307.72,302.28,301.40,294.52,298.75,302.26,295.54,296.27,291.95,289.16,280.45,264.18,283.13,283.03,282.35,272.94,286.02,279.59,273.71,285.32,287.99,300.76,300.08,311.08,284.48,326.30,342.63,356.45,367.80,388.31,368.82
2023-12-09 22:20:14.489000,L9,271.15,274.01,266.22,255.93,260.30,255.12,256.67,263.93,264.05,274.90,291.65,308.44,310.54,319.00,290.31,284.74,279.62,276.90,274.80,282.08,286.20,282.21,279.94,246.96,246.23,248.54,279.25,271.93,291.86,273.40,279.07,273.13,274.71,291.21,308.13,309.28,325.26,324.77,343.47,353.52,349.00,346.08,350.97,360.23,359.50,365.14,374.35,395.39,337.99,339.07,330.59,334.74,329.70,325.01,318.12,323.67,319.18,325.79,339.82,365.95,336.89,339.89,347.99,330.33,375.39,345.81,373.70,347.77,362.82,335.79,362.69,335.98,337.27,342.17,338.85,350.07,339.29,351.92,332.50,341.34,331.89,343.92,337.47,348.00,344.11,353.20,338.08,331.34,336.66,345.38,343.10,338.52,354.91,345.54,336.72,344.80,345.45,348.07,351.04,351.29,357.36,351.46,333.25,342.16,338.51,340.74,324.55,340.09,324.11,334.04,328.23,331.77,326.08,336.07,329.31,317.91,335.68,327.22,349.71,341.01,346.21,355.87,342.27,356.30,347.73,352.91,354.45,362.48,353.47,350.04,338.90,343.16,334.52,340.32,326.58,325.93,321.03,316.83,316.17,335.93,334.16,333.96,331.71,328.03,313.29,327.20,310.00,317.55,313.61,314.65,317.51,316.62,308.17,309.43,325.57,321.16,306.11,315.08,318.16,317.90,308.52,313.96,306.96,303.65,316.69,290.58,293.44,306.95,298.49,301.21,297.86,302.31,297.48,283.20,288.25,291.88,301.03,298.79,280.70,296.55,254.77,253.85,254.00,290.62,247.31,273.02,247.90,241.16,230.84,238.56,227.41,231.66,229.89,235.91,242.34,249.29,248.42,261.67,280.08,287.32,218.29,237.03,217.83,223.36
2023-12-10 22:13:57.195000,L8,381.85,380.43,380.14,363.56,353.66,358.77,353.65,361.82,405.11,368.44,400.69,397.17,395.47,390.40,393.16,366.86,351.39,340.54,301.45,301.00,299.86,339.48,341.98,333.38,348.00,324.64,290.97,296.99,298.73,316.96,309.49,354.22,426.78,382.88,427.91,388.14,386.15,509.94,531.50,452.29,517.89,416.42,379.70,425.66,413.11,423.02,420.74,402.33,421.90,454.87,459.80,450.82,439.77,479.57,418.68,385.94,419.95,427.03,428.84,425.03,418.83,458.59,491.58,431.31,466.67,487.67,429.29,434.16,420.85,422.68,397.06,435.54,419.74,403.02,413.42,409.90,405.73,409.83,478.76,429.26,439.15,398.01,405.47,415.28,484.57,486.02,494.13,508.99,405.88,417.41,365.04,487.22,514.59,499.19,409.71,384.85,497.22,436.42,418.29,429.21,416.90,427.11,410.89,413.59,422.05,461.25,387.13,395.12,356.74,454.76,446.89,462.32,466.55,425.64,474.72,492.29,518.72,,528.21,409.75,427.13,449.01,395.01,447.86,508.73,422.55,423.15,420.41,415.85,414.42,413.92,425.48,418.62,397.99,398.21,387.54,394.76,379.76,386.47,394.20,397.16,392.87,393.37,390.78,376.03,392.16,411.41,434.00,451.18,411.61,383.13,435.90,442.70,431.01,434.00,451.12,451.50,468.69,461.76,379.61,447.98,370.70,422.29,430.65,407.34,473.20,454.95,402.68,471.70,351.41,435.38,420.63,378.05,441.96,380.50,427.18,448.77,415.62,362.78,381.78,365.77,357.51,472.32,430.79,422.79,335.49,341.10,407.45,415.51,372.04,380.00,345.45,358.83,356.90,397.91,419.25,373.28,389.80,400.52,412.28,383.60,460.90,461.89,458.78
