dates,satname,nzd0448-0000,nzd0448-0001,nzd0448-0002,nzd0448-0003,nzd0448-0004,nzd0448-0005,nzd0448-0006,nzd0448-0007,nzd0448-0008,nzd0448-0009,nzd0448-0010,nzd0448-0011,nzd0448-0012,nzd0448-0013,nzd0448-0014,nzd0448-0015,nzd0448-0016,nzd0448-0017,nzd0448-0018,nzd0448-0019,nzd0448-0020,nzd0448-0021,nzd0448-0022,nzd0448-0023,nzd0448-0024,nzd0448-0025,nzd0448-0026,nzd0448-0027,nzd0448-0028,nzd0448-0029,nzd0448-0030,nzd0448-0031,nzd0448-0032,nzd0448-0033,nzd0448-0034,nzd0448-0035,nzd0448-0036,nzd0448-0037,nzd0448-0038,nzd0448-0039,nzd0448-0040,nzd0448-0041,nzd0448-0042,nzd0448-0043,nzd0448-0044,nzd0448-0045,nzd0448-0046,nzd0448-0047,nzd0448-0048,nzd0448-0049,nzd0448-0050,nzd0448-0051,nzd0448-0052,nzd0448-0053,nzd0448-0054,nzd0448-0055,nzd0448-0056,nzd0448-0057,nzd0448-0058,nzd0448-0059,nzd0448-0060,nzd0448-0061,nzd0448-0062,nzd0448-0063,nzd0448-0064,nzd0448-0065,nzd0448-0066,nzd0448-0067,nzd0448-0068,nzd0448-0069,nzd0448-0070,nzd0448-0071,nzd0448-0072,nzd0448-0073,nzd0448-0074,nzd0448-0075,nzd0448-0076,nzd0448-0077,nzd0448-0078,nzd0448-0079,nzd0448-0080,nzd0448-0081,nzd0448-0082,nzd0448-0083,nzd0448-0084,nzd0448-0085,nzd0448-0086,nzd0448-0087,nzd0448-0088,nzd0448-0089,nzd0448-0090,nzd0448-0091,nzd0448-0092,nzd0448-0093,nzd0448-0094,nzd0448-0095,nzd0448-0096,nzd0448-0098,nzd0448-0099,nzd0448-0100,nzd0448-0101,nzd0448-0102,nzd0448-0103,nzd0448-0104,nzd0448-0105,nzd0448-0106,nzd0448-0107,nzd0448-0108,nzd0448-0109,nzd0448-0110,nzd0448-0111,nzd0448-0112,nzd0448-0113,nzd0448-0114,nzd0448-0115,nzd0448-0116,nzd0448-0117,nzd0448-0118,nzd0448-0119,nzd0448-0120,nzd0448-0121,nzd0448-0122,nzd0448-0123,nzd0448-0124,nzd0448-0125,nzd0448-0126,nzd0448-0127,nzd0448-0128,nzd0448-0129,nzd0448-0130,nzd0448-0131,nzd0448-0132,nzd0448-0133,nzd0448-0134,nzd0448-0135,nzd0448-0136,nzd0448-0137,nzd0448-0138,nzd0448-0139,nzd0448-0140,nzd0448-0141,nzd0448-0142,nzd0448-0143,nzd0448-0144,nzd0448-0145,nzd0448-0146,nzd0448-0147,nzd0448-0148,nzd0448-0149,nzd0448-0150,nzd0448-0151,nzd0448-0152,nzd0448-0153,nzd0448-0154,nzd0448-0155,nzd0448-0156,nzd0448-0157,nzd0448-0158,nzd0448-0159,nzd0448-0160,nzd0448-0161,nzd0448-0162,nzd0448-0163,nzd0448-0164,nzd0448-0165,nzd0448-0166,nzd0448-0167,nzd0448-0168,nzd0448-0169,nzd0448-0170,nzd0448-0171,nzd0448-0172,nzd0448-0173,nzd0448-0174,nzd0448-0175,nzd0448-0176,nzd0448-0177,nzd0448-0178,nzd0448-0179,nzd0448-0180,nzd0448-0181,nzd0448-0182,nzd0448-0183,nzd0448-0184,nzd0448-0185,nzd0448-0186,nzd0448-0187,nzd0448-0188,nzd0448-0189,nzd0448-0190,nzd0448-0191,nzd0448-0192,nzd0448-0193,nzd0448-0194,nzd0448-0195,nzd0448-0196,nzd0448-0197,nzd0448-0198,nzd0448-0199,nzd0448-0200,nzd0448-0201,nzd0448-0202,nzd0448-0203,nzd0448-0204,nzd0448-0205,nzd0448-0206,nzd0448-0207,nzd0448-0208,nzd0448-0209,nzd0448-0210,nzd0448-0211,nzd0448-0212,nzd0448-0213,nzd0448-0214,nzd0448-0215,nzd0448-0216,nzd0448-0217,nzd0448-0218,nzd0448-0219,nzd0448-0220,nzd0448-0221,nzd0448-0222,nzd0448-0223,nzd0448-0224,nzd0448-0225,nzd0448-0226,nzd0448-0227,nzd0448-0228,nzd0448-0229,nzd0448-0230,nzd0448-0231,nzd0448-0232,nzd0448-0233,nzd0448-0234,nzd0448-0235,nzd0448-0236,nzd0448-0237,nzd0448-0238,nzd0448-0239,nzd0448-0240,nzd0448-0241,nzd0448-0242,nzd0448-0243,nzd0448-0244,nzd0448-0245,nzd0448-0246,nzd0448-0247,nzd0448-0248,nzd0448-0249,nzd0448-0250,nzd0448-0251,nzd0448-0252,nzd0448-0253,nzd0448-0254,nzd0448-0255,nzd0448-0256,nzd0448-0257,nzd0448-0258,nzd0448-0259,nzd0448-0260,nzd0448-0261,nzd0448-0262,nzd0448-0263,nzd0448-0264,nzd0448-0265,nzd0448-0266,nzd0448-0267,nzd0448-0268,nzd0448-0269,nzd0448-0270,nzd0448-0271,nzd0448-0272,nzd0448-0273,nzd0448-0274,nzd0448-0275,nzd0448-0276,nzd0448-0277,nzd0448-0278,nzd0448-0279,nzd0448-0280,nzd0448-0281,nzd0448-0097
2023-08-29 22:08:01.941000,L8,302.24,265.62,301.30,308.17,300.00,254.87,249.14,302.06,303.80,305.25,293.93,265.05,297.71,278.46,300.01,302.97,301.34,293.33,290.01,298.26,289.78,293.68,296.15,293.69,286.28,296.34,294.45,293.76,292.85,294.78,291.44,297.48,289.78,299.78,297.15,303.62,298.63,300.84,303.79,306.50,305.29,302.94,309.59,276.87,307.85,309.12,310.48,371.29,372.45,361.09,315.53,318.29,319.24,315.96,323.46,324.38,290.90,321.93,326.65,328.38,325.10,321.24,327.94,324.24,148.61,200.02,257.97,311.75,273.49,315.61,303.22,318.66,287.45,317.65,324.70,328.84,317.66,164.26,330.40,319.71,313.53,324.74,316.64,326.67,323.42,325.54,191.71,323.41,329.37,326.64,325.06,322.41,330.65,313.31,,,,196.23,215.88,250.01,289.34,286.98,285.98,297.73,324.70,301.09,319.79,322.75,314.33,328.74,322.40,328.95,328.96,332.34,335.07,330.53,289.78,308.41,314.17,336.61,333.24,338.24,331.23,339.50,342.85,327.71,285.67,276.45,268.93,336.03,338.75,334.67,339.69,345.98,341.49,344.79,345.84,344.79,336.42,331.60,321.40,326.27,328.03,337.65,324.11,333.50,336.81,334.44,334.32,332.36,334.73,325.24,324.77,332.27,334.83,336.14,336.54,334.64,330.45,326.72,336.93,332.04,308.03,330.20,331.04,331.17,323.34,323.01,316.81,314.73,319.30,276.74,307.89,308.85,309.65,308.97,291.84,296.17,,,264.68,235.51,294.52,242.83,233.92,237.26,237.99,231.13,240.22,238.75,248.45,253.97,266.53,318.91,285.28,294.51,289.79,288.56,273.18,279.48,309.97,288.22,288.52,291.04,293.31,296.52,309.68,317.60,317.06,308.74,328.65,332.11,333.43,343.74,346.96,341.57,352.50,345.09,345.94,353.43,347.85,360.70,361.51,382.66,360.85,363.22,360.41,361.80,359.71,355.20,357.01,352.33,351.40,376.24,383.23,341.00,351.66,334.35,331.14,325.18,324.49,317.15,314.43,306.05,314.13,302.33,304.09,310.32,298.28,260.70,240.34,222.59,202.00,188.14,180.75,192.97,198.74,184.92,200.46,202.57,213.83,328.43,275.66,305.64,324.50,333.85,285.50,241.58,249.75,260.39,307.44,281.42,266.62,251.18,221.13,202.79,205.80,185.08,163.99,131.09,,
2023-09-06 22:08:02.539000,L9,298.16,265.81,274.61,305.57,292.92,295.74,249.56,293.65,295.61,302.11,292.12,264.08,297.66,274.23,287.79,271.11,293.64,288.08,285.36,298.59,290.16,287.61,294.26,287.78,284.08,295.35,294.35,286.62,290.10,284.93,269.67,294.97,291.25,294.96,295.72,303.68,285.83,297.67,298.47,305.36,302.45,299.70,307.52,278.55,305.85,305.30,306.25,309.69,305.43,312.17,313.15,315.73,316.00,308.74,316.47,304.88,289.70,317.44,320.51,318.27,324.70,321.22,326.76,317.85,309.22,202.45,253.98,302.94,290.09,307.41,303.24,315.66,289.35,314.86,323.63,327.68,316.63,321.01,329.49,319.07,313.84,325.29,315.13,325.84,324.44,322.24,322.28,320.49,330.02,329.18,325.04,323.64,325.82,312.90,,,,193.14,216.67,244.98,286.82,287.27,287.17,154.07,181.90,183.48,180.63,174.26,179.41,189.19,180.71,330.14,329.78,332.66,335.96,330.65,308.54,306.17,319.51,338.33,333.45,341.38,333.48,339.23,345.84,334.05,287.05,283.48,278.64,338.65,340.75,333.27,340.87,346.86,344.83,347.15,347.38,346.76,336.71,335.59,323.27,329.40,328.88,339.57,324.26,334.02,337.12,335.21,334.83,334.45,335.19,323.35,323.68,333.90,335.75,338.17,338.50,338.98,330.48,331.50,337.61,328.16,298.77,330.54,332.21,331.74,325.12,320.09,316.87,315.48,318.41,252.86,307.85,307.12,311.85,307.50,293.19,295.34,,,,,,244.09,238.11,238.00,241.95,234.59,240.90,244.30,254.66,257.39,266.88,318.36,281.56,291.21,290.94,288.78,274.04,278.14,311.04,289.65,288.37,290.70,293.67,297.54,312.22,318.68,315.10,310.62,326.27,330.45,331.60,341.84,345.95,340.94,351.59,343.74,345.12,349.07,345.49,359.05,359.56,359.93,360.22,361.75,358.31,361.24,358.45,356.37,357.40,351.51,352.38,350.18,346.37,336.25,340.03,334.64,329.58,324.94,324.22,317.02,315.22,305.27,311.88,300.87,301.19,308.16,296.33,258.71,240.12,214.46,202.53,183.85,182.71,190.43,198.68,181.87,197.99,200.07,213.09,216.81,217.93,201.98,312.24,325.65,223.40,227.71,230.39,239.43,248.95,266.80,257.68,247.99,213.99,202.52,206.82,186.25,165.85,134.29,,
2023-09-14 22:08:05.246000,L8,355.60,360.34,351.17,302.03,358.91,365.35,357.23,357.96,348.46,344.83,343.04,365.45,355.52,357.28,364.10,345.17,353.96,353.04,336.38,357.49,354.55,339.38,352.94,332.01,329.76,350.94,350.34,339.13,352.46,361.35,350.42,348.60,355.62,330.36,348.02,303.23,276.90,353.58,353.28,345.06,300.51,360.92,360.61,355.87,346.88,366.40,362.32,353.60,362.79,352.38,365.47,361.84,364.38,365.71,360.53,376.95,368.79,370.40,376.01,361.88,379.94,370.50,339.72,378.00,372.55,381.34,359.32,303.79,270.29,293.99,298.90,311.15,292.22,312.64,348.64,350.15,359.70,357.02,326.17,318.65,308.53,347.22,185.48,177.16,317.34,175.37,190.17,317.61,180.68,322.76,371.28,196.27,367.23,377.43,,,,195.46,215.11,242.04,282.82,287.69,286.63,295.91,325.57,303.01,322.24,322.92,319.34,328.08,325.97,328.40,330.27,329.63,334.80,328.49,291.30,307.15,310.73,336.02,333.82,336.62,333.78,337.36,344.36,328.30,374.80,381.21,387.29,371.46,377.10,367.77,367.74,343.26,373.05,375.88,379.78,367.47,372.93,378.53,361.12,366.79,385.07,385.97,385.94,335.23,334.43,332.04,332.00,330.62,331.97,324.80,323.30,332.48,332.02,338.50,334.23,336.51,331.26,326.62,335.32,322.02,302.62,327.09,329.77,329.06,321.79,318.80,315.53,308.20,333.84,362.58,305.54,307.41,309.51,305.73,294.74,294.78,,,,,,211.27,234.83,238.07,238.53,236.14,240.02,241.11,253.22,254.98,275.24,317.86,278.93,288.55,290.30,286.28,273.12,274.77,309.88,291.69,288.52,291.89,292.19,298.04,314.31,317.90,316.96,313.67,328.90,330.54,334.50,340.84,343.40,340.53,350.10,343.00,343.42,345.95,345.66,357.30,357.05,359.49,359.17,407.64,359.18,359.33,354.70,356.50,354.18,347.65,349.88,348.41,345.96,334.66,337.98,334.32,327.45,324.62,324.27,311.28,314.19,304.82,310.38,300.66,300.29,302.76,295.04,258.84,246.38,223.56,205.38,191.43,185.46,191.21,199.48,190.25,200.41,204.20,218.84,219.35,221.16,208.46,310.93,322.31,230.42,230.27,232.64,245.69,252.44,270.66,259.58,251.28,218.30,203.05,205.50,185.45,164.58,135.22,,
2023-09-29 22:13:50.644000,L9,238.70,260.03,271.55,307.16,281.10,215.26,237.49,284.26,273.35,331.77,344.16,357.12,279.52,265.39,277.57,370.05,350.18,343.57,294.72,304.35,266.30,271.59,293.25,287.29,276.81,291.38,292.42,279.81,285.89,258.74,257.07,285.71,252.80,282.67,288.07,300.57,272.39,279.39,283.45,295.81,274.08,273.69,301.18,267.68,287.84,302.45,300.44,302.17,297.01,303.34,302.43,320.76,333.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,390.18,294.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,149.31,501.35,,,475.75,431.31,,,,,,,,,,,,,,,,370.82,221.67,,,,,,,,337.41,297.69,400.90,392.06,375.28,391.26,396.62,464.95,420.70,496.29,296.85,293.53,289.85,311.99,182.23,296.33,290.38,297.97,302.59,235.80,171.91,,,,,,236.82,229.29,230.03,220.58,227.58,215.99,211.50,228.73,230.17,257.94,275.78,266.20,273.41,278.19,275.80,251.97,263.99,295.03,282.89,284.68,291.68,289.35,296.21,317.46,325.09,319.59,322.73,385.46,472.96,470.27,479.24,,,,,486.89,,,,,,,,509.59,321.11,331.78,376.37,331.91,329.10,214.73,231.65,,,,,,,,350.85,383.51,442.21,,,,,,,,335.34,508.90,189.67,140.84,386.33,176.21,405.91,422.66,,271.79,422.44,282.63,473.90,339.98,297.30,416.78,200.83,,161.28,494.03,,185.46,209.44,498.57,388.18,337.20,362.28,391.46,,,
2023-10-07 22:13:56.949000,L8,235.09,227.42,252.11,287.56,262.41,207.66,228.56,261.86,255.94,278.43,236.57,245.61,262.64,260.53,272.36,236.53,252.18,243.20,235.76,280.09,259.42,254.61,284.86,276.54,270.13,282.62,285.20,264.30,259.25,249.27,247.45,215.86,231.72,256.28,263.31,287.05,264.35,273.50,277.79,289.90,246.67,250.68,281.08,203.61,264.39,287.58,291.96,296.80,293.78,299.97,298.63,307.54,303.27,297.85,283.90,268.95,269.21,265.62,192.72,257.29,281.08,266.94,315.58,288.62,,188.06,234.90,244.23,236.23,238.32,242.65,233.20,245.24,285.99,314.91,323.31,299.76,311.12,322.57,305.50,302.08,317.37,302.92,317.05,312.63,180.69,314.35,312.30,316.80,319.05,317.32,311.58,320.12,296.75,,,,190.60,209.86,237.18,270.46,278.69,280.35,292.89,321.04,293.89,316.67,317.76,312.69,321.41,318.85,324.92,324.33,329.18,331.05,324.72,288.41,301.67,323.89,360.05,338.96,375.02,374.53,366.55,334.92,309.10,274.34,272.80,254.45,246.12,342.16,351.25,364.73,363.34,367.91,372.26,345.84,344.15,330.04,325.75,314.68,325.10,323.34,337.01,318.97,328.01,331.28,330.04,329.39,328.61,331.02,319.50,321.74,330.05,330.05,332.21,331.94,375.72,359.82,387.16,377.14,370.31,365.86,337.87,344.53,343.83,319.77,310.46,303.83,295.39,323.72,196.33,290.01,280.17,297.32,300.76,266.71,174.56,,,,,,232.57,229.39,235.05,220.54,228.89,226.27,229.74,241.77,244.71,265.43,310.57,279.85,287.10,288.60,286.11,264.59,250.46,281.10,246.03,276.60,273.33,276.26,283.67,296.21,315.55,307.14,310.24,324.42,328.31,329.23,336.73,342.59,335.66,347.47,341.43,339.59,344.21,344.21,349.29,347.88,351.71,353.68,356.49,352.32,339.43,334.01,340.93,340.32,393.11,345.24,341.00,332.65,319.76,331.39,329.88,324.21,319.66,317.40,311.08,310.90,301.73,308.49,300.32,299.48,298.36,291.42,259.60,242.62,224.05,204.79,191.69,185.03,184.57,193.57,185.52,191.79,199.87,214.53,209.99,213.63,205.57,272.49,233.26,223.02,231.21,229.37,241.24,246.40,255.49,257.36,245.96,218.89,206.78,199.08,183.21,160.99,134.32,,
2023-10-08 22:08:10.123000,L9,240.29,243.85,263.38,296.04,268.48,215.95,237.20,269.85,267.11,284.41,244.69,253.96,270.14,266.18,276.73,247.76,257.11,248.35,238.06,290.13,264.67,266.89,286.59,277.93,274.90,334.62,336.15,327.39,332.46,257.59,253.76,235.42,239.40,268.47,275.19,291.27,269.73,277.17,282.38,291.50,266.66,259.94,286.16,257.20,277.48,292.27,297.28,299.28,296.23,302.43,300.31,309.81,306.99,303.29,296.03,278.04,273.77,278.02,209.06,266.20,282.45,283.72,318.48,301.98,,191.75,243.05,276.38,246.36,244.70,253.46,247.80,254.68,288.96,318.13,324.06,308.84,316.78,324.58,312.09,306.41,321.29,312.25,321.46,321.14,317.31,316.73,188.27,324.39,323.59,323.06,318.52,330.81,363.11,338.62,,,194.60,215.33,244.89,279.78,286.97,284.18,154.59,180.87,185.45,177.82,175.13,178.72,190.17,180.09,329.26,328.74,330.69,337.57,328.06,289.91,302.76,303.07,337.77,330.15,336.95,331.63,339.55,344.49,326.22,287.47,286.80,363.32,357.62,342.12,366.41,362.38,345.68,347.16,375.23,363.74,352.95,360.19,334.29,323.18,327.18,329.89,333.80,322.16,332.48,338.59,334.97,332.64,332.85,334.95,325.19,325.68,335.04,335.26,338.26,359.96,347.48,328.90,324.91,336.15,323.27,298.69,321.29,326.47,328.73,320.89,314.63,311.69,307.28,319.18,198.18,306.00,306.15,308.42,309.10,293.97,179.46,,,,,,235.75,233.79,237.55,222.50,230.66,231.21,238.28,251.43,248.83,265.13,316.17,283.92,289.00,290.11,288.48,272.79,278.44,309.34,285.34,288.07,290.52,292.77,298.04,315.46,317.46,317.22,317.42,326.88,330.99,332.10,338.65,343.47,337.35,347.81,342.84,341.57,346.84,384.36,364.92,357.58,359.44,357.07,360.07,356.80,356.23,354.04,395.33,375.58,347.04,348.02,345.21,342.32,364.45,353.24,353.97,328.99,324.20,321.88,313.04,312.98,304.74,312.50,302.95,305.23,304.38,296.04,262.43,265.96,237.96,211.77,206.58,203.10,205.67,214.09,206.48,212.47,212.47,230.32,322.85,313.49,308.68,316.56,336.13,234.52,239.25,238.93,250.44,259.79,269.78,268.02,256.67,231.79,217.26,211.40,195.09,172.97,144.07,,
2023-10-15 22:14:26.851000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.22,283.30,271.81,277.62,312.22,284.00,288.64,290.92,292.20,297.92,314.02,317.53,315.61,315.00,327.04,329.32,331.62,337.69,341.69,336.77,346.69,340.79,341.03,345.15,348.36,354.99,355.80,356.74,354.02,358.67,354.45,353.27,353.31,352.37,353.16,345.70,346.22,342.88,337.11,323.89,332.44,330.64,325.41,322.15,320.59,311.95,311.98,304.40,309.93,300.98,301.38,299.68,292.69,259.36,242.61,215.37,199.69,181.74,176.73,179.37,183.20,176.50,180.81,190.02,201.87,206.29,210.69,203.67,260.92,245.92,232.96,231.07,228.04,244.25,246.54,233.16,256.19,243.31,215.91,201.70,195.68,183.08,162.11,135.15,,
2023-10-24 22:08:15.899000,L9,240.81,246.71,265.24,300.73,282.77,214.43,241.81,279.29,273.17,292.47,256.61,258.10,283.82,269.78,278.24,253.24,265.31,259.21,255.93,292.66,271.80,272.57,290.35,278.39,279.47,287.77,287.70,276.19,276.60,262.57,258.28,273.56,241.25,278.74,281.39,294.87,282.71,281.45,282.11,295.10,278.47,274.97,291.76,257.70,286.51,297.24,294.98,298.86,297.26,304.49,300.22,311.78,307.30,302.27,301.66,284.21,272.91,298.21,216.62,272.84,293.28,280.41,318.55,308.08,154.85,198.56,249.08,277.66,260.09,250.92,264.58,278.25,271.56,295.18,184.07,324.77,168.11,313.74,326.22,310.34,303.71,322.39,306.71,177.41,318.59,318.00,313.16,315.05,327.26,325.92,321.69,316.85,319.56,304.92,,,,192.79,214.52,246.87,281.27,286.41,284.29,296.88,323.14,302.06,320.13,320.99,318.36,327.42,323.26,327.33,326.53,329.19,332.02,326.30,287.33,298.56,304.67,334.70,326.06,337.32,328.34,337.27,345.23,320.93,285.93,286.35,272.05,262.92,341.66,345.77,356.01,349.51,354.29,345.16,360.62,348.69,334.18,329.48,318.03,323.44,325.08,333.68,318.67,328.88,334.11,331.67,330.21,331.33,331.72,323.28,324.97,331.13,332.82,332.35,335.42,335.18,327.39,323.19,333.65,322.68,297.80,321.91,325.01,325.32,319.94,311.57,309.48,308.63,314.60,202.52,306.33,303.11,310.97,308.71,291.64,176.64,,,,,,242.98,235.97,239.29,223.63,236.18,231.65,236.73,251.04,252.02,267.78,312.37,277.86,283.05,287.21,285.99,272.53,274.70,309.74,284.71,287.59,289.94,291.50,298.72,309.99,314.69,313.68,313.26,324.01,328.35,330.86,332.76,341.48,336.29,344.52,339.66,337.19,342.76,346.43,353.17,352.96,354.69,350.62,355.33,351.80,349.11,348.76,349.74,349.93,343.79,344.20,341.32,336.31,324.69,330.90,329.79,322.63,321.22,318.83,309.36,310.46,303.60,308.34,301.61,301.25,300.71,293.58,261.91,242.42,223.75,202.72,191.87,184.74,184.88,194.69,188.05,198.74,203.25,217.35,221.31,227.35,213.80,309.67,320.26,226.20,237.27,237.64,243.27,245.97,262.82,259.50,247.02,223.91,212.17,209.74,193.97,172.15,142.23,,
2023-11-17 22:08:15.059000,L8,234.50,227.47,243.72,286.86,283.46,202.86,227.34,273.99,253.24,279.45,246.33,243.80,278.72,256.43,164.68,232.41,252.59,243.74,221.31,265.91,264.37,264.48,284.17,275.46,268.05,278.66,278.09,265.46,257.52,231.04,236.98,161.05,220.56,245.53,252.21,238.27,269.76,266.53,270.17,282.77,241.38,248.96,278.25,197.31,256.55,286.04,291.10,299.90,291.63,300.54,297.51,305.84,303.63,296.51,293.32,294.32,264.07,248.78,167.04,243.84,273.62,261.71,308.85,286.40,149.90,185.42,236.78,275.12,258.16,223.76,258.25,292.73,261.80,280.93,189.93,313.60,293.99,305.38,315.68,297.31,295.24,308.90,295.97,196.34,298.13,296.53,287.11,301.50,312.79,308.03,308.96,208.50,219.32,288.87,,,,186.30,201.41,232.07,261.23,275.37,274.73,288.59,315.09,292.83,312.20,315.74,310.96,316.90,313.23,316.83,317.67,321.04,319.46,315.81,273.32,277.14,244.26,327.15,315.65,326.50,318.34,329.97,331.27,309.64,274.87,268.37,255.96,254.65,322.93,288.92,329.24,328.01,329.04,327.48,329.20,330.41,323.69,317.97,308.57,311.24,315.10,315.86,308.82,318.18,322.66,320.70,321.54,322.28,319.05,313.34,314.88,321.92,319.31,321.28,320.94,321.36,306.25,309.72,318.11,299.03,285.26,306.78,312.81,276.14,303.21,296.90,292.73,288.19,303.04,193.44,296.21,290.89,298.64,213.25,,,,,,,,237.44,226.59,232.39,218.39,228.79,224.79,214.03,230.57,243.09,260.23,296.46,266.85,273.31,280.91,278.88,264.56,266.62,297.16,277.27,279.86,283.44,284.25,310.35,246.63,283.92,297.08,300.39,316.50,322.52,323.99,328.08,332.91,329.89,339.46,333.37,331.22,340.95,340.02,162.02,254.63,346.93,345.92,347.80,335.70,,323.12,334.45,333.57,330.29,330.83,329.79,377.00,286.29,146.58,495.25,210.35,304.61,326.04,343.73,313.45,310.24,269.59,233.65,254.20,,,,,,,,,,,169.17,174.95,182.64,197.13,203.34,208.22,198.38,262.24,204.15,223.75,234.31,229.06,238.85,238.58,232.52,249.05,238.70,217.74,214.97,195.94,189.20,166.42,140.04,,
2023-11-25 22:08:20.402000,L9,288.65,259.76,271.05,304.82,297.20,283.08,244.87,290.98,285.17,297.57,286.75,262.77,291.37,276.86,282.13,278.46,291.01,269.91,274.39,292.06,285.23,286.36,299.61,288.76,285.20,292.90,294.50,280.31,280.81,275.98,275.85,282.37,280.13,278.20,285.11,288.37,294.99,290.16,294.23,301.48,286.45,280.09,296.40,269.57,293.73,301.02,309.84,310.95,306.63,313.04,311.76,320.53,319.41,311.29,315.18,312.92,294.52,310.15,313.11,298.48,303.76,289.16,321.95,314.53,183.78,197.03,247.13,285.32,269.99,258.64,291.83,318.25,290.88,303.47,319.57,324.82,307.86,316.81,327.79,310.99,309.23,318.86,310.95,322.96,320.07,183.19,314.72,317.24,329.06,326.22,323.28,318.42,320.31,307.21,,,,194.10,215.33,248.67,282.43,287.07,285.86,151.25,179.11,181.03,176.78,170.96,177.55,189.75,177.58,330.29,330.71,332.68,335.02,331.24,290.60,299.42,313.22,341.28,332.70,337.39,330.91,342.28,344.97,328.54,285.04,285.09,272.15,263.15,339.00,331.66,340.01,341.74,340.27,343.39,339.63,343.52,331.58,333.92,324.33,330.83,329.77,336.26,326.09,336.50,339.36,336.52,338.40,335.01,338.96,328.77,332.78,339.73,336.76,339.16,335.29,342.45,332.76,332.84,337.18,319.14,307.89,330.34,327.69,330.36,321.45,319.31,314.16,310.61,321.93,230.32,314.57,202.13,212.67,205.71,297.28,260.68,,,249.60,308.51,219.18,248.90,238.07,242.72,230.01,243.82,234.38,229.06,243.77,253.62,275.71,315.08,280.50,290.29,290.81,287.64,278.93,281.70,311.42,289.04,290.27,291.23,293.84,302.95,315.97,317.72,319.06,315.76,327.20,333.16,336.52,342.05,347.40,343.86,351.27,345.89,346.15,348.88,354.61,358.74,359.04,359.10,357.26,358.92,356.89,352.71,353.43,352.29,353.47,348.70,348.24,346.46,338.81,327.83,332.26,331.65,327.16,325.84,322.14,313.49,314.28,312.99,315.78,312.07,311.21,308.56,297.79,266.35,255.97,231.89,208.48,200.15,198.37,195.30,198.86,196.99,204.26,210.81,220.89,231.23,234.78,291.72,316.07,320.51,237.30,248.33,246.36,255.26,255.22,272.22,267.15,257.16,232.28,220.74,214.90,206.38,181.11,151.06,,
2023-12-10 22:13:57.195000,L8,300.75,275.49,285.04,308.71,304.33,300.27,261.52,302.28,296.56,306.60,297.92,271.86,304.24,284.79,294.75,298.91,302.04,288.22,293.32,299.75,294.45,295.67,303.19,295.52,292.61,297.90,302.30,290.37,292.35,288.64,290.24,293.64,293.09,290.68,297.56,301.60,304.23,300.16,302.47,307.86,306.01,295.73,306.82,291.74,305.83,309.76,316.36,314.36,311.78,318.05,317.40,323.54,324.52,313.91,320.86,322.83,311.50,325.59,332.51,324.30,320.86,301.14,331.11,325.75,233.27,206.58,254.62,306.41,286.95,269.39,303.85,322.34,312.94,314.34,325.03,330.62,322.95,320.64,329.53,320.67,317.31,324.14,317.04,327.95,173.95,322.92,322.42,324.91,333.09,328.82,327.73,192.78,330.56,312.65,,,,198.80,222.02,259.02,297.97,294.65,292.14,308.55,334.44,321.78,332.64,331.62,334.15,332.93,334.02,335.46,335.28,335.02,340.36,335.81,308.86,310.30,333.14,342.23,340.97,338.44,340.38,342.32,345.81,335.90,291.53,295.52,274.37,337.21,339.97,335.84,340.48,344.61,339.63,341.72,337.42,345.07,334.95,338.81,324.59,336.40,330.85,339.72,330.67,341.88,344.18,344.20,339.67,340.80,342.76,330.28,336.29,350.39,343.03,342.90,344.14,344.73,340.46,340.77,344.03,342.73,327.38,345.32,337.33,335.83,332.28,329.99,327.97,323.00,326.71,303.19,319.18,317.86,324.54,323.70,317.84,321.33,313.96,,264.97,317.29,305.46,280.29,239.41,244.32,235.96,249.06,236.70,235.25,250.52,255.04,272.19,317.61,285.32,292.30,292.50,291.86,278.91,281.48,316.38,290.91,293.34,292.97,294.12,307.39,320.27,320.49,317.92,319.35,327.66,333.34,336.35,341.97,346.14,343.99,351.07,347.99,346.31,350.65,355.76,358.84,360.11,359.43,357.83,360.54,357.98,353.52,354.56,352.29,354.53,350.22,347.25,347.07,343.79,331.09,334.37,332.83,327.71,327.01,320.14,311.58,314.53,312.22,314.83,312.19,311.21,309.31,297.98,264.69,253.15,230.73,209.25,199.46,190.43,195.21,199.96,279.31,274.49,290.53,281.03,327.20,322.19,309.61,318.35,328.36,271.01,314.28,277.47,299.67,274.21,275.14,268.89,255.06,230.47,215.67,210.03,195.79,171.74,144.46,,
