dates,satname,nzd0309-0000,nzd0309-0001,nzd0309-0002,nzd0309-0003,nzd0309-0004,nzd0309-0005,nzd0309-0006,nzd0309-0007,nzd0309-0008,nzd0309-0009,nzd0309-0010,nzd0309-0011,nzd0309-0012,nzd0309-0013,nzd0309-0014,nzd0309-0015,nzd0309-0016,nzd0309-0017,nzd0309-0018,nzd0309-0019,nzd0309-0020,nzd0309-0021,nzd0309-0022,nzd0309-0023,nzd0309-0024,nzd0309-0025,nzd0309-0026,nzd0309-0027,nzd0309-0028,nzd0309-0029,nzd0309-0030,nzd0309-0031,nzd0309-0032,nzd0309-0033,nzd0309-0034,nzd0309-0035,nzd0309-0036,nzd0309-0037,nzd0309-0038,nzd0309-0039,nzd0309-0040,nzd0309-0041,nzd0309-0042,nzd0309-0043,nzd0309-0044,nzd0309-0045,nzd0309-0046,nzd0309-0047,nzd0309-0048,nzd0309-0049,nzd0309-0050,nzd0309-0051,nzd0309-0052,nzd0309-0053,nzd0309-0054,nzd0309-0055,nzd0309-0056,nzd0309-0057,nzd0309-0058,nzd0309-0059,nzd0309-0060,nzd0309-0061,nzd0309-0062,nzd0309-0063,nzd0309-0064,nzd0309-0065,nzd0309-0066,nzd0309-0067,nzd0309-0068,nzd0309-0069,nzd0309-0070,nzd0309-0071,nzd0309-0072,nzd0309-0073,nzd0309-0074,nzd0309-0075,nzd0309-0076,nzd0309-0077,nzd0309-0078,nzd0309-0079,nzd0309-0080,nzd0309-0081,nzd0309-0082,nzd0309-0083,nzd0309-0084,nzd0309-0085,nzd0309-0086,nzd0309-0087,nzd0309-0088,nzd0309-0089,nzd0309-0090,nzd0309-0091,nzd0309-0092,nzd0309-0093,nzd0309-0094,nzd0309-0095,nzd0309-0096,nzd0309-0097,nzd0309-0098,nzd0309-0099,nzd0309-0101,nzd0309-0102,nzd0309-0103,nzd0309-0104,nzd0309-0105,nzd0309-0106,nzd0309-0107,nzd0309-0108,nzd0309-0109,nzd0309-0110,nzd0309-0111,nzd0309-0112,nzd0309-0113,nzd0309-0114,nzd0309-0115,nzd0309-0116,nzd0309-0117,nzd0309-0123,nzd0309-0124,nzd0309-0125,nzd0309-0126,nzd0309-0127,nzd0309-0128,nzd0309-0129,nzd0309-0130,nzd0309-0131,nzd0309-0132,nzd0309-0133,nzd0309-0134,nzd0309-0135,nzd0309-0136,nzd0309-0137,nzd0309-0138,nzd0309-0139,nzd0309-0140,nzd0309-0141,nzd0309-0142,nzd0309-0143,nzd0309-0144,nzd0309-0145,nzd0309-0146,nzd0309-0147,nzd0309-0148,nzd0309-0149,nzd0309-0150,nzd0309-0151,nzd0309-0152,nzd0309-0153,nzd0309-0154,nzd0309-0155,nzd0309-0156,nzd0309-0157,nzd0309-0158,nzd0309-0159,nzd0309-0160,nzd0309-0161,nzd0309-0162,nzd0309-0163,nzd0309-0164,nzd0309-0165,nzd0309-0166,nzd0309-0167,nzd0309-0168,nzd0309-0169,nzd0309-0170,nzd0309-0171,nzd0309-0172,nzd0309-0173,nzd0309-0174,nzd0309-0175,nzd0309-0176,nzd0309-0177,nzd0309-0178,nzd0309-0179,nzd0309-0180,nzd0309-0181,nzd0309-0182,nzd0309-0183,nzd0309-0184,nzd0309-0185,nzd0309-0186,nzd0309-0187,nzd0309-0188,nzd0309-0189,nzd0309-0190,nzd0309-0191,nzd0309-0192,nzd0309-0193,nzd0309-0194,nzd0309-0195,nzd0309-0196,nzd0309-0197,nzd0309-0198,nzd0309-0199,nzd0309-0100,nzd0309-0118,nzd0309-0119,nzd0309-0120,nzd0309-0121,nzd0309-0122
2025-02-23 22:06:43.406000,L8,,,,,,,,,,346.70,351.32,350.97,347.82,347.23,347.99,343.65,343.32,337.85,339.96,338.67,329.23,338.05,326.28,326.03,333.36,331.48,325.50,322.70,,,,,,315.64,309.60,325.21,321.72,316.22,326.38,322.41,326.29,327.30,327.92,331.94,330.82,332.80,332.01,327.91,334.93,336.28,338.70,334.68,332.37,331.41,335.17,337.13,333.65,336.32,335.50,330.63,336.14,333.40,334.74,333.27,328.86,334.48,331.09,336.99,333.00,335.37,333.85,338.89,337.97,339.87,337.12,339.24,338.20,340.90,336.74,337.42,337.87,333.50,335.59,335.16,337.87,339.89,339.60,342.46,342.69,344.23,345.16,346.11,346.39,339.08,337.50,331.21,324.23,333.11,321.54,324.42,308.23,317.23,322.12,321.36,321.66,318.82,323.89,315.41,315.88,315.49,317.81,314.04,320.57,319.40,323.89,324.00,325.57,286.96,308.89,315.75,331.03,333.57,336.93,336.84,338.44,336.47,334.72,334.65,326.94,313.76,306.54,305.24,303.07,293.43,324.00,305.19,301.56,327.44,333.92,329.32,325.37,330.84,337.70,339.69,341.33,324.15,331.68,341.94,340.81,332.59,320.51,339.73,339.46,336.56,309.99,296.97,307.33,317.76,327.55,326.69,335.00,338.43,339.44,342.23,336.97,343.70,337.62,335.97,336.24,334.48,337.11,335.19,332.71,336.33,340.67,337.67,339.69,338.98,343.28,339.29,314.90,319.00,322.69,317.66,322.45,318.31,367.95,369.68,338.56,341.56,341.10,332.08,329.78,355.02,307.24,318.66,323.14,319.03,304.17,272.31
2025-02-24 22:00:45.618000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,395.38,351.34,327.61,324.54,321.93,329.71,314.09,312.91,314.05,316.14,322.74,324.63,325.09,317.99,325.32,335.19,315.83,336.24,328.52,276.69,304.26,320.88,322.55,325.25,324.88,328.46,317.29,322.21,322.04,331.44,330.51,330.85,333.29,331.80,331.95,334.45,332.23,303.25,313.20,297.04,285.03,298.71,313.56,287.04,296.62,281.99,306.38,312.98,312.71,310.13,309.34,311.55,300.57,309.21,307.16,304.68,300.19,311.06,300.06,312.62,315.54,312.24,,,,307.43,308.15,307.73,303.93,311.32,305.67,298.63,289.91,,,,,,,,,,,,305.05,290.68,290.50,304.00,304.14,305.55,306.97,293.15,309.61,290.31,302.26,305.39,306.13,308.91,307.15,290.90,288.94,283.32,304.79,316.24,314.18,313.97,310.50,319.05,321.23,303.63,305.52,301.74,305.68,309.33,315.93,308.93,293.42,307.45,298.08,311.43,306.06,312.39,309.16,290.35,300.09,295.33,305.90,,,308.22,298.92,317.99,325.95,321.14,322.50,323.21,320.48,317.32,324.32,,283.21,308.83,307.68,283.44,267.21
2025-03-19 22:06:42.768000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.22,296.52,303.38,306.72,309.56,329.12,325.02,327.31,324.61,317.15,329.12,335.05,334.81,331.51,329.44,329.27,333.69,334.53,331.85,331.14,334.92,325.26,333.56,327.54,315.68,323.50,320.84,324.50,324.65,328.68,324.68,325.46,311.19,321.99,319.08,329.16,318.32,317.98,329.00,329.89,325.10,307.78,317.91,314.99,319.87,317.22,333.34,320.45,328.22,340.45,334.38,319.22,311.56,308.32,299.12,313.80,,,,,,,306.20,297.93,312.73,386.17,,,,,,,,277.59,293.60,314.41,318.64,306.30,304.06,,,,,,298.85,319.34,312.02,309.52,269.69,282.91,,,,,,,,,,,,,,266.09,272.54,299.14,291.35,282.97,272.08,287.94,259.31,,,,,,,,,289.65,300.05,303.54,302.26,293.90,303.65,300.15,273.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.33,307.94,301.57,287.85,
2025-03-28 22:00:30.767000,L9,,,,,,,,,,,313.20,319.13,337.80,319.97,314.65,336.06,306.61,325.54,,,,,,,,,,,,,,,,,,,,296.68,319.71,313.38,323.30,321.89,321.59,328.11,325.32,328.30,328.54,317.94,329.28,332.91,332.16,329.87,323.65,326.10,331.59,329.44,327.14,326.64,329.67,320.68,331.05,318.06,315.55,321.97,318.25,322.70,323.06,325.58,320.75,321.68,323.05,330.35,315.93,325.62,317.30,318.37,324.81,328.75,329.08,328.00,328.71,330.99,331.41,333.14,339.67,341.64,332.61,338.12,339.09,336.45,336.04,338.91,335.50,334.31,328.26,309.43,316.12,326.64,313.37,316.40,301.30,312.78,316.25,313.77,316.44,308.54,315.96,307.55,314.11,310.22,308.48,300.48,313.09,307.82,316.13,315.89,314.86,,297.21,291.63,311.59,312.05,311.70,309.47,313.47,309.33,309.10,294.17,292.10,300.80,299.12,288.58,292.33,283.00,302.11,294.39,288.94,294.54,,310.87,295.61,294.49,301.35,307.41,312.86,312.63,304.48,315.16,301.38,308.83,310.08,308.38,311.68,310.96,292.96,289.16,287.16,305.16,317.93,314.15,315.31,314.61,319.63,327.18,309.66,308.77,311.83,311.73,311.35,314.88,310.99,295.26,309.28,307.28,313.43,308.84,317.93,312.92,296.00,306.01,300.49,315.35,311.90,310.26,312.55,301.99,328.83,332.35,328.63,326.10,330.09,324.09,322.06,328.36,295.77,283.16,307.65,304.11,294.92,268.24
2025-04-04 22:06:39.840000,L9,,,,,,,,325.19,334.67,340.84,345.31,340.91,344.63,347.05,343.89,342.13,337.97,333.83,337.02,337.84,330.45,335.75,325.01,324.62,331.48,326.28,,,,,,,,308.18,309.53,322.94,323.92,320.03,325.36,326.13,328.60,328.66,326.99,329.63,327.17,330.45,325.94,325.69,330.07,333.98,335.63,335.87,329.70,332.11,333.78,336.03,331.08,332.46,333.57,327.99,333.35,329.86,332.10,327.88,327.53,330.47,332.38,332.50,333.21,331.84,334.36,339.46,341.52,339.75,335.35,338.53,339.47,342.95,340.07,339.85,339.70,337.21,339.91,339.75,340.92,342.43,335.40,342.83,337.62,343.18,345.05,346.85,343.82,337.46,338.15,330.85,325.18,332.73,295.01,306.53,287.06,307.93,335.36,310.46,302.70,268.14,259.73,,,,,,,,,,,,,,,,343.27,308.15,290.17,303.58,326.52,333.64,306.02,316.07,329.96,324.37,327.45,311.90,289.40,,,,330.82,330.91,332.32,332.58,340.27,334.90,341.45,339.87,343.50,342.26,343.64,342.40,344.89,341.37,343.42,332.07,308.75,296.45,307.65,327.93,333.89,337.28,334.45,337.42,338.81,341.83,340.21,341.18,339.07,335.97,336.20,331.89,333.20,334.16,331.54,334.98,331.50,337.72,341.26,339.81,338.33,339.60,338.46,338.68,320.84,319.94,326.40,316.22,348.32,338.99,339.87,338.69,338.85,331.99,332.72,341.54,271.87,,,,,
2025-04-12 22:06:24.345000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,297.68,323.35,320.78,324.62,326.65,321.89,329.78,325.85,329.54,326.24,319.98,330.04,333.58,335.12,332.29,328.14,329.94,333.53,335.02,329.41,327.69,331.80,324.65,331.65,314.59,315.80,324.67,318.39,323.51,324.40,326.62,326.07,326.46,326.32,334.13,321.24,330.10,319.48,320.72,331.12,338.15,337.31,343.66,333.13,350.45,337.43,336.02,338.48,339.15,333.18,338.66,341.70,344.06,340.82,342.06,339.64,335.15,333.10,317.26,320.13,329.65,318.43,321.18,304.81,312.31,319.65,320.70,321.97,313.33,316.47,309.15,313.04,310.42,308.27,306.22,317.58,313.64,318.98,318.20,319.64,,,308.35,318.54,311.58,312.12,311.55,313.42,311.26,315.30,289.72,,,,,290.64,286.22,312.67,302.07,291.96,294.59,,311.63,326.83,326.90,303.21,310.62,318.40,315.16,315.34,319.71,306.47,311.18,314.65,308.09,313.03,314.48,297.08,291.93,290.16,306.85,322.66,316.09,323.68,328.86,323.47,328.81,314.46,315.51,327.98,332.90,314.99,317.31,315.10,297.04,312.88,315.23,317.11,311.90,320.05,313.48,304.98,312.98,303.56,315.51,315.14,314.04,317.67,307.33,331.84,333.83,327.79,327.84,331.50,324.91,325.07,329.80,298.64,298.50,314.81,306.22,298.85,267.97
2025-04-13 22:00:31.638000,L9,,,,,323.62,336.33,346.36,334.26,350.45,352.01,350.58,351.71,348.85,358.48,353.76,349.43,342.15,341.45,340.52,342.35,336.55,342.01,358.27,342.50,341.62,347.91,336.97,354.00,341.36,337.99,329.98,330.42,307.46,316.26,313.97,351.60,348.56,329.50,332.31,336.50,338.94,338.31,339.07,338.42,344.32,341.60,351.71,332.17,335.21,343.01,340.93,350.54,334.55,334.38,337.92,338.36,336.82,336.78,334.44,333.65,338.58,337.72,336.49,335.96,335.80,335.96,336.26,336.47,335.36,365.66,364.19,345.22,354.84,353.05,356.69,353.46,347.48,350.84,346.75,349.59,355.17,357.51,350.34,353.47,362.98,356.65,366.84,346.54,361.49,358.56,352.22,350.02,345.67,338.82,338.37,330.19,326.77,333.00,322.07,373.95,362.47,360.40,355.43,347.67,343.48,344.06,328.81,332.86,330.52,326.52,330.96,329.90,322.68,319.53,325.27,325.82,330.85,287.88,308.33,316.99,333.47,330.10,337.23,337.85,336.07,334.96,330.21,333.31,308.67,329.89,331.55,332.40,332.99,329.57,330.50,331.57,328.46,334.67,334.42,333.23,397.38,369.50,367.75,367.77,401.32,391.71,341.55,343.54,373.62,385.90,378.33,378.33,354.01,362.26,307.34,295.16,305.22,352.72,343.29,348.64,354.93,353.02,363.24,378.11,373.48,371.38,339.09,328.16,354.88,340.93,325.00,346.39,388.10,383.28,331.52,338.54,325.58,361.02,320.27,325.89,323.41,343.47,402.33,398.35,352.09,363.90,380.14,392.76,400.36,400.66,400.26,397.70,391.86,371.97,348.93,310.79,326.12,316.46,306.72,273.83
2025-05-07 22:00:01.777000,L8,,,,,,,,,,309.44,348.14,346.34,345.56,348.82,348.70,342.54,334.74,337.56,339.62,339.05,328.63,338.45,322.77,306.84,332.30,330.70,,,,,,,,,,,,,326.17,321.80,325.05,327.03,324.20,330.65,326.36,331.38,329.06,319.30,331.35,335.94,337.32,331.23,328.60,330.82,334.78,336.53,329.51,328.53,331.65,328.02,333.57,331.43,333.13,327.23,325.77,327.39,327.12,329.60,327.83,328.28,327.92,333.70,320.80,334.18,319.59,319.45,332.99,332.73,332.03,328.88,332.07,328.59,334.40,332.72,337.26,339.90,334.22,339.09,340.95,342.43,342.26,342.95,340.04,335.89,335.89,320.60,322.75,331.62,322.35,323.22,306.13,311.27,320.34,318.32,320.61,318.25,324.25,312.49,317.35,314.70,309.90,307.58,318.09,316.51,320.42,319.65,321.58,,304.66,315.71,327.97,321.24,331.52,315.16,322.32,318.14,326.01,328.21,300.21,310.72,328.17,295.75,298.09,302.06,316.01,313.13,320.16,300.78,312.67,317.44,327.20,324.90,317.69,324.51,331.83,325.02,327.39,328.60,317.46,322.35,323.36,326.10,315.55,315.84,302.93,293.40,291.05,309.34,320.14,316.24,324.46,322.37,322.07,336.44,316.75,318.58,318.43,314.61,317.11,317.74,314.93,301.81,314.63,318.35,318.65,313.67,319.27,316.63,307.99,312.19,308.69,318.88,317.91,316.69,319.97,306.66,333.71,335.11,335.33,332.43,333.75,326.22,327.66,330.06,302.41,305.78,319.17,312.27,303.67,270.67
2025-05-22 22:06:19.775000,L9,,,,,,333.13,344.09,331.38,361.68,406.26,412.79,360.05,348.33,349.66,348.66,347.69,342.06,336.95,396.59,399.89,340.95,341.13,412.07,406.88,,,383.15,382.91,322.83,408.16,395.32,377.97,390.10,387.51,381.99,344.07,375.06,,,,,,,,,,383.71,385.10,348.40,370.38,337.23,334.83,333.00,334.10,336.37,339.02,337.52,333.08,335.16,331.89,336.71,338.56,339.15,337.25,337.88,337.80,342.80,335.81,332.07,335.25,345.63,339.02,338.93,337.62,328.58,338.44,335.99,340.99,336.05,338.23,336.45,338.37,339.18,338.09,342.23,343.99,338.48,341.67,342.15,342.88,344.98,343.55,342.59,337.75,339.38,332.39,327.17,332.47,323.65,324.73,307.65,317.67,316.31,302.09,298.76,287.89,297.71,290.62,315.42,316.44,315.44,309.63,321.79,314.35,316.27,319.98,321.86,290.32,308.78,320.59,330.59,333.85,336.32,337.36,334.22,332.95,327.67,327.73,301.27,327.90,342.64,351.26,347.26,323.55,304.10,321.28,323.62,327.71,,361.56,337.15,362.70,342.52,349.97,337.55,320.20,336.63,341.04,345.33,346.33,339.12,329.43,317.05,327.53,313.46,294.86,300.25,325.49,333.15,336.54,335.12,337.17,325.28,342.62,340.94,341.73,337.04,337.05,338.35,331.30,329.74,333.02,336.52,336.76,321.62,314.23,321.00,317.69,316.45,318.19,312.47,317.83,319.16,316.45,320.95,310.05,336.44,337.38,336.89,336.10,337.44,327.16,325.73,330.88,306.74,317.89,321.55,318.53,309.78,271.78
2025-05-23 22:00:06.968000,L8,,,,,,,,,,349.58,351.98,350.74,349.30,348.42,348.91,344.47,343.29,340.72,341.94,339.72,329.50,339.32,330.50,329.26,339.14,334.23,331.84,323.83,315.78,330.66,325.93,325.39,296.21,315.34,309.32,325.56,320.32,319.89,326.77,323.86,327.43,324.92,326.92,330.99,330.21,333.11,329.51,328.73,332.56,335.18,336.90,335.18,330.60,333.78,335.90,337.12,334.83,330.21,335.31,330.95,336.66,335.02,335.81,331.67,329.77,330.30,329.79,333.86,330.33,333.73,334.84,337.69,338.48,340.51,336.81,320.56,336.61,338.25,335.84,336.99,337.28,335.26,338.96,335.94,340.21,341.63,337.99,342.96,344.74,346.81,346.58,346.92,342.89,339.73,412.17,383.09,378.90,381.30,379.24,380.11,393.02,385.73,365.94,381.28,374.66,355.72,354.39,317.60,316.62,317.07,315.06,314.33,320.59,315.53,319.63,320.52,321.46,289.41,309.74,320.62,331.37,333.47,333.32,335.00,337.10,334.79,334.47,330.38,302.86,408.00,383.02,390.03,330.08,325.07,327.41,328.82,323.47,329.08,334.01,333.13,332.64,335.10,337.84,330.19,338.59,327.19,338.64,341.34,343.65,346.80,342.74,338.40,337.48,404.05,402.18,401.97,303.28,325.56,333.31,336.35,336.64,334.30,342.67,342.31,340.85,355.86,339.87,342.71,337.29,332.10,327.44,330.72,322.54,333.25,332.60,339.26,325.33,338.35,344.49,339.60,343.11,341.47,318.92,317.93,321.92,313.31,337.92,338.74,336.66,337.97,338.33,328.02,327.88,333.37,370.08,284.22,321.28,317.86,306.80,270.97
2025-06-15 22:06:28.606000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,302.23,297.93,305.49,312.05,307.94,322.34,315.53,319.85,321.54,309.50,323.51,323.86,328.61,324.24,314.76,322.46,324.93,331.00,327.06,325.25,329.55,323.37,331.46,325.05,334.40,329.54,327.84,328.35,331.71,332.18,329.52,331.37,328.56,333.42,315.98,336.94,317.72,334.19,338.80,338.99,337.42,333.37,334.79,335.15,330.35,336.31,338.30,342.24,333.62,341.94,341.06,342.41,342.85,344.23,339.27,336.40,336.86,333.39,322.40,331.41,313.87,316.94,301.31,311.07,322.45,315.89,312.69,310.18,315.29,312.46,308.49,308.84,300.46,300.55,312.41,311.18,312.79,313.32,315.81,,299.17,312.84,321.63,301.57,308.60,307.85,309.92,296.44,291.18,275.69,,,,,,,,,,,,302.21,296.67,283.74,303.93,306.96,306.18,302.08,302.97,315.38,301.48,305.44,305.56,304.41,305.79,304.77,296.55,292.23,283.67,303.09,326.46,314.09,315.66,330.66,321.25,331.39,310.43,310.88,336.93,328.60,333.82,318.75,316.32,312.48,315.12,314.12,305.61,298.09,306.23,299.99,281.27,285.16,285.77,273.69,,,296.34,295.16,314.39,318.41,311.80,314.01,316.52,314.09,307.10,319.97,293.27,281.38,318.45,303.55,302.22,270.29
2025-06-16 22:00:15.085000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.91,309.76,317.83,318.92,316.85,327.04,321.59,328.87,324.84,313.39,327.68,329.14,332.96,329.15,321.54,326.14,329.61,330.66,325.75,321.78,327.29,320.81,329.68,310.45,314.90,323.27,316.17,319.02,322.91,321.33,316.18,316.57,315.27,318.12,310.82,316.49,309.16,313.27,324.60,323.65,327.30,323.26,324.73,320.07,321.28,309.55,325.33,334.34,328.48,332.96,334.42,331.99,329.94,334.30,332.89,332.86,332.45,305.43,318.90,327.57,314.26,318.41,299.35,301.47,295.98,292.81,301.93,297.82,291.06,279.66,293.71,309.04,301.16,295.56,310.90,301.87,313.83,310.51,315.21,,,,,296.43,302.80,301.73,303.82,291.74,287.15,275.43,,,,,,,,,,,,,275.95,277.73,289.01,292.29,303.95,302.84,295.49,305.47,290.89,300.69,304.72,303.70,304.04,303.40,289.17,,,296.97,309.05,307.35,310.45,303.17,312.48,313.27,294.88,300.26,296.31,297.96,304.28,307.26,300.05,288.51,301.21,291.61,301.82,299.87,308.11,304.86,285.60,293.91,291.94,306.12,301.82,305.34,304.98,296.72,316.82,321.43,310.56,315.52,316.19,314.73,309.86,316.28,282.37,278.94,309.67,300.88,296.79,
2025-07-25 22:06:42.335000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,318.20,308.51,319.61,321.00,317.30,327.03,321.79,328.64,323.95,312.35,327.63,332.28,333.59,331.12,320.64,326.49,328.70,332.84,325.72,318.79,327.08,318.67,328.64,307.44,311.25,315.92,313.48,319.10,322.77,325.38,321.68,319.90,316.50,323.54,311.87,318.67,313.24,313.56,318.86,320.89,325.41,323.25,324.52,323.46,322.16,328.97,329.77,338.09,329.44,336.70,336.01,338.11,339.35,341.75,337.07,335.20,330.72,295.65,318.46,328.09,314.04,315.58,300.47,310.06,315.69,313.15,309.86,305.74,312.91,289.61,310.85,301.68,300.08,289.60,311.79,294.53,313.06,311.67,312.96,,,,311.14,299.62,303.08,302.15,304.18,293.24,274.81,,,,,,,,,,,,,,274.87,275.36,291.50,293.30,302.87,305.90,292.75,308.47,285.00,297.17,304.22,301.67,304.24,302.10,,,,299.02,309.26,307.76,309.75,304.07,311.01,313.95,293.25,302.20,294.89,299.57,304.35,307.17,303.17,288.86,303.69,293.79,304.94,300.89,309.02,307.16,285.32,295.48,294.54,310.10,302.87,307.32,306.25,299.97,316.32,322.33,314.24,317.40,316.90,316.77,315.26,319.06,291.19,275.91,297.51,299.10,287.28,
2025-07-26 22:00:32.392000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.72,308.54,320.64,321.43,315.42,327.90,321.07,325.91,323.79,309.55,327.51,329.60,332.49,326.58,321.38,325.63,329.12,332.09,326.04,322.65,327.08,321.35,328.56,307.62,309.70,308.71,313.26,321.10,322.06,323.27,319.07,318.57,314.57,322.44,312.37,318.15,311.73,313.58,319.53,317.10,322.69,319.38,325.38,321.88,323.30,326.29,332.16,336.26,329.09,335.01,334.69,337.09,337.17,337.81,335.96,333.31,329.25,305.32,317.94,326.38,315.69,316.85,302.00,307.61,315.99,309.57,309.60,308.88,306.75,290.06,307.38,302.41,301.09,297.82,309.48,300.66,313.29,309.85,312.72,,,,,299.36,303.59,303.23,304.94,293.85,284.88,283.71,,,,,,,,,,,,,276.84,277.19,290.00,294.04,303.65,305.54,295.44,306.98,289.57,296.17,304.00,302.37,304.95,302.63,290.29,287.69,,298.46,308.72,307.93,309.76,303.58,311.91,313.62,291.23,300.08,296.21,298.77,302.78,308.50,302.48,289.49,303.21,293.51,304.08,301.53,309.49,305.15,286.91,296.86,292.02,309.28,304.97,307.68,310.05,299.24,315.91,323.60,315.15,320.03,319.60,316.50,314.25,318.79,280.71,278.71,298.62,298.95,292.68,
2025-08-10 22:06:52.184000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,350.35,311.30,325.56,300.79,327.70,343.99,330.23,341.12,340.94,324.89,350.54,349.54,357.74,329.50,334.95,324.54,334.84,340.28,349.33,363.22,365.18,344.36,342.44,339.75,338.89,364.67,347.05,334.09,338.25,366.66,343.08,364.97,343.66,381.02,324.35,351.54,346.43,359.36,369.21,367.89,350.03,342.45,348.51,350.68,351.19,340.86,343.39,353.49,350.32,337.73,348.31,348.73,346.43,350.79,355.87,349.46,344.83,336.02,315.85,322.20,328.37,313.23,316.23,300.39,307.41,316.63,313.07,308.67,305.20,313.19,292.23,310.90,301.42,300.92,292.59,308.69,296.29,312.34,312.01,312.61,,,,308.02,302.59,304.38,302.80,306.30,295.99,284.36,284.72,,,,,,,,,,,,,275.46,276.30,288.28,296.91,303.62,305.20,291.19,308.05,287.55,300.19,307.06,302.27,305.72,302.92,,,,301.82,312.46,308.82,311.11,306.80,312.94,316.70,294.38,302.86,297.26,301.33,304.30,308.36,302.49,290.33,304.58,294.66,305.92,301.71,311.53,307.51,289.88,297.15,295.10,310.40,301.23,307.65,308.64,300.56,315.65,322.46,316.33,320.23,319.69,316.51,311.91,310.45,291.58,278.72,299.06,299.69,289.02,
2025-08-26 22:06:57.277000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,320.45,314.83,322.79,324.54,322.01,329.71,324.29,327.22,326.09,318.71,330.46,334.41,335.05,331.86,326.33,329.81,332.59,335.07,327.99,326.38,331.28,320.96,330.09,311.53,312.08,318.69,316.58,322.66,323.20,324.40,322.76,322.15,320.16,328.00,317.39,322.49,316.70,316.50,323.74,326.08,328.35,330.61,329.44,325.93,323.05,328.41,334.71,336.27,331.26,336.54,337.76,339.26,337.54,338.40,335.62,334.83,333.78,315.75,318.40,328.17,317.81,319.01,303.13,311.28,318.65,318.38,312.60,311.22,314.39,300.86,311.04,306.05,305.41,301.96,311.82,307.14,315.71,315.55,316.83,,297.17,304.93,310.91,308.68,309.51,308.97,311.02,300.99,292.96,287.77,,,,,285.38,282.97,300.00,287.93,288.46,286.99,,,287.70,283.33,298.41,299.48,306.87,307.59,299.28,313.85,296.21,303.61,308.74,305.65,309.82,303.73,292.27,291.81,286.10,303.29,313.14,311.76,312.89,308.20,316.89,318.55,298.43,303.68,301.04,303.71,307.36,310.62,306.04,294.79,309.00,303.19,308.80,305.42,316.00,310.26,298.96,305.06,297.30,313.45,308.00,310.44,311.01,302.32,323.82,327.88,321.68,324.55,323.21,320.71,319.26,322.64,285.39,282.38,304.78,301.10,297.71,267.20
2025-09-19 22:07:03.245000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,321.74,314.76,327.31,326.51,333.99,331.85,338.58,334.33,331.30,320.90,331.62,339.06,346.19,348.05,334.41,332.28,340.38,337.59,329.56,337.68,332.91,322.28,331.01,310.95,310.21,305.66,315.05,320.33,322.17,324.00,319.97,320.08,316.61,325.84,315.52,324.37,315.76,316.68,319.88,344.31,345.37,344.19,328.69,351.60,348.61,322.42,350.94,339.87,336.32,341.30,358.17,351.16,337.83,345.40,334.94,335.54,332.44,311.40,318.23,326.15,315.16,317.94,301.82,308.23,320.38,319.71,320.27,324.32,328.76,305.10,312.98,304.09,305.14,299.86,310.65,301.94,312.22,312.01,312.56,,302.35,305.82,312.79,311.64,309.60,308.19,312.16,305.49,296.90,289.71,,,,,286.65,282.27,302.30,280.41,285.59,287.59,,301.57,292.80,286.97,300.91,303.24,307.47,312.98,304.45,314.78,301.80,309.83,313.39,306.78,313.08,311.51,296.86,297.99,294.86,306.58,321.07,313.19,313.90,312.51,319.38,322.73,305.01,308.27,308.56,309.08,310.80,312.52,308.24,299.19,309.74,377.61,393.48,387.76,362.63,310.71,297.51,307.72,302.98,312.02,313.20,311.52,314.13,309.41,328.62,330.70,324.40,326.66,325.14,322.71,320.45,322.95,281.27,283.71,304.82,303.16,295.00,271.01
