dates,satname,nzd0311-0001,nzd0311-0002,nzd0311-0003,nzd0311-0004,nzd0311-0005,nzd0311-0006,nzd0311-0007,nzd0311-0008,nzd0311-0009,nzd0311-0010,nzd0311-0011,nzd0311-0012,nzd0311-0013,nzd0311-0014,nzd0311-0015,nzd0311-0016,nzd0311-0017,nzd0311-0018,nzd0311-0019,nzd0311-0020,nzd0311-0021,nzd0311-0022,nzd0311-0023,nzd0311-0024,nzd0311-0025,nzd0311-0026,nzd0311-0027,nzd0311-0028,nzd0311-0029,nzd0311-0030,nzd0311-0031,nzd0311-0032,nzd0311-0033,nzd0311-0034,nzd0311-0035,nzd0311-0036,nzd0311-0037,nzd0311-0038,nzd0311-0039,nzd0311-0040,nzd0311-0041,nzd0311-0042,nzd0311-0043,nzd0311-0044,nzd0311-0045,nzd0311-0046,nzd0311-0047,nzd0311-0048,nzd0311-0049,nzd0311-0050,nzd0311-0051,nzd0311-0052,nzd0311-0053,nzd0311-0054,nzd0311-0055,nzd0311-0056,nzd0311-0057,nzd0311-0058,nzd0311-0059,nzd0311-0060,nzd0311-0061,nzd0311-0062,nzd0311-0063,nzd0311-0064,nzd0311-0065,nzd0311-0066,nzd0311-0067,nzd0311-0068,nzd0311-0069,nzd0311-0070,nzd0311-0071,nzd0311-0072,nzd0311-0073,nzd0311-0074,nzd0311-0075,nzd0311-0076,nzd0311-0077,nzd0311-0078,nzd0311-0079,nzd0311-0080,nzd0311-0081,nzd0311-0082,nzd0311-0083,nzd0311-0084,nzd0311-0086,nzd0311-0087,nzd0311-0088,nzd0311-0089,nzd0311-0090,nzd0311-0091,nzd0311-0092,nzd0311-0093,nzd0311-0094,nzd0311-0095,nzd0311-0096,nzd0311-0099,nzd0311-0100,nzd0311-0101,nzd0311-0102,nzd0311-0103,nzd0311-0104,nzd0311-0105,nzd0311-0106,nzd0311-0107,nzd0311-0108,nzd0311-0109,nzd0311-0110,nzd0311-0111,nzd0311-0112,nzd0311-0113,nzd0311-0114,nzd0311-0115,nzd0311-0116,nzd0311-0117,nzd0311-0118,nzd0311-0119,nzd0311-0120,nzd0311-0121,nzd0311-0122,nzd0311-0123,nzd0311-0124,nzd0311-0125,nzd0311-0126,nzd0311-0127,nzd0311-0128,nzd0311-0129,nzd0311-0130,nzd0311-0131,nzd0311-0132,nzd0311-0133,nzd0311-0134,nzd0311-0138,nzd0311-0139,nzd0311-0140,nzd0311-0141,nzd0311-0142,nzd0311-0143,nzd0311-0144,nzd0311-0145,nzd0311-0146,nzd0311-0147,nzd0311-0148,nzd0311-0149,nzd0311-0150,nzd0311-0151,nzd0311-0152,nzd0311-0153,nzd0311-0154,nzd0311-0156,nzd0311-0157,nzd0311-0158,nzd0311-0159,nzd0311-0160,nzd0311-0161,nzd0311-0162,nzd0311-0163,nzd0311-0164,nzd0311-0165,nzd0311-0166,nzd0311-0167,nzd0311-0168,nzd0311-0169,nzd0311-0170,nzd0311-0171,nzd0311-0172,nzd0311-0173,nzd0311-0174,nzd0311-0184,nzd0311-0185,nzd0311-0186,nzd0311-0187,nzd0311-0197,nzd0311-0198,nzd0311-0199,nzd0311-0200,nzd0311-0201,nzd0311-0202,nzd0311-0203,nzd0311-0204,nzd0311-0205,nzd0311-0206,nzd0311-0207,nzd0311-0208,nzd0311-0209,nzd0311-0210,nzd0311-0211,nzd0311-0212,nzd0311-0213,nzd0311-0214,nzd0311-0215,nzd0311-0216,nzd0311-0217,nzd0311-0218,nzd0311-0219,nzd0311-0220,nzd0311-0221,nzd0311-0222,nzd0311-0223,nzd0311-0224,nzd0311-0225,nzd0311-0226,nzd0311-0227,nzd0311-0228,nzd0311-0229,nzd0311-0230,nzd0311-0231,nzd0311-0232,nzd0311-0233,nzd0311-0234,nzd0311-0235,nzd0311-0236,nzd0311-0237,nzd0311-0246,nzd0311-0247,nzd0311-0248,nzd0311-0249,nzd0311-0250,nzd0311-0251,nzd0311-0252,nzd0311-0085,nzd0311-0097,nzd0311-0098,nzd0311-0135,nzd0311-0136,nzd0311-0137,nzd0311-0175,nzd0311-0176,nzd0311-0177,nzd0311-0178,nzd0311-0179,nzd0311-0180,nzd0311-0181,nzd0311-0182,nzd0311-0183,nzd0311-0188,nzd0311-0189,nzd0311-0190,nzd0311-0191,nzd0311-0192,nzd0311-0193,nzd0311-0194,nzd0311-0195,nzd0311-0196,nzd0311-0155,nzd0311-0238,nzd0311-0239,nzd0311-0240,nzd0311-0241,nzd0311-0242,nzd0311-0243,nzd0311-0244,nzd0311-0245,nzd0311-0255,nzd0311-0256,nzd0311-0254,nzd0311-0253
2022-05-07 22:00:20.204000,L9,,,,,,,,,268.99,281.14,286.55,293.02,296.49,298.32,297.81,301.57,302.66,300.36,301.12,299.65,298.44,295.88,284.96,,292.46,290.51,290.61,290.04,286.84,283.82,277.55,279.23,276.07,281.18,278.36,277.66,277.72,280.99,287.26,285.24,287.33,289.96,285.77,291.30,287.68,292.14,285.98,286.65,287.41,283.36,284.17,286.09,284.96,280.42,281.33,275.20,273.16,268.82,273.19,264.93,263.53,262.25,259.97,250.58,233.73,266.97,260.66,273.07,265.60,264.44,273.31,270.90,273.87,270.15,276.46,270.81,278.26,280.38,282.10,282.28,271.64,272.07,283.86,266.01,264.64,275.43,278.00,275.69,277.34,272.96,266.33,274.63,266.04,269.81,266.52,,,,,,,,,,,,,,,,282.51,290.42,292.48,293.77,289.87,286.53,281.13,281.95,279.23,,,,,,,,,,,,,,,,,,,,,,306.37,299.18,317.43,318.47,312.23,315.69,300.21,,,,256.81,306.42,317.22,321.99,326.74,331.21,329.56,330.07,329.34,332.46,331.64,331.02,330.85,332.12,329.38,327.51,325.15,324.48,322.26,323.40,323.75,336.99,340.20,340.32,339.63,340.76,335.99,336.54,336.50,335.91,337.16,331.78,335.13,330.74,325.80,324.41,296.59,248.59,307.12,321.68,332.72,337.47,338.01,336.63,338.14,341.18,346.42,341.82,343.01,340.58,336.44,330.49,335.15,331.05,328.74,322.92,326.01,318.70,325.44,322.46,329.82,327.47,,,,,,,,281.65,274.37,,,,,324.36,325.15,324.46,324.85,323.20,321.25,323.31,323.52,322.96,326.44,326.81,326.52,328.78,325.12,330.52,329.85,329.91,334.28,,332.68,340.60,344.95,349.61,357.17,360.12,,,,,,
2022-05-22 22:06:46.517000,L8,,,,,,,,,271.55,286.52,291.38,291.80,299.37,300.20,298.71,302.91,302.50,301.13,301.63,300.90,298.56,295.98,280.82,,293.12,293.01,289.74,290.23,288.73,285.93,279.36,278.64,275.83,280.89,279.77,278.64,279.26,281.28,287.35,286.77,288.21,290.38,285.86,294.98,290.47,294.43,286.31,287.17,290.39,287.23,285.70,287.19,285.59,282.66,283.57,261.25,273.59,275.10,275.02,,,,,,,,,,,,,,,,,,,,,,,273.99,286.18,271.91,262.86,279.66,283.65,279.97,279.47,276.48,267.65,277.21,,,,,,,,,,,,,,,,,,247.87,285.46,293.38,297.70,296.38,295.75,289.10,,,,,,,,,,,,,,,298.16,295.13,306.39,306.23,312.12,308.43,310.62,313.01,314.02,314.52,305.99,307.50,319.09,320.72,314.38,317.31,300.34,,,,244.44,310.03,317.46,325.20,332.02,331.73,336.40,336.50,334.86,334.97,334.86,334.88,333.24,333.69,332.35,330.31,329.67,328.63,329.13,328.55,328.97,343.12,342.39,343.80,342.85,343.69,342.83,339.85,342.77,341.03,340.31,338.80,340.42,335.91,331.83,326.28,281.40,252.41,308.81,327.27,337.85,344.33,347.71,347.90,345.43,349.96,354.41,352.00,347.39,347.14,344.18,335.27,343.01,337.53,337.40,331.37,336.92,325.94,334.93,325.78,336.41,333.96,,,,,,,,282.40,,,300.97,301.17,297.95,328.99,331.00,329.97,332.97,330.46,328.21,329.81,328.28,328.32,331.38,331.10,330.81,335.13,330.94,334.59,334.72,336.14,341.70,,343.02,344.35,350.01,354.94,362.09,365.39,,,,,,
2022-06-07 22:06:55.460000,L8,,,,,,,,,271.28,282.72,285.63,290.42,296.51,297.40,297.26,303.24,302.08,300.07,302.37,300.90,298.22,296.77,288.99,278.94,292.33,287.19,289.59,289.29,287.64,285.15,277.82,278.42,278.42,279.64,276.91,278.67,277.61,285.14,284.84,287.36,286.03,289.23,290.88,293.40,288.68,293.43,288.15,289.21,291.41,288.01,285.27,287.93,287.27,277.55,280.69,274.27,274.72,270.51,273.27,267.65,270.70,265.71,264.19,260.62,,,,,,272.21,274.89,276.69,277.49,277.13,279.10,278.06,281.04,283.05,283.90,286.25,281.31,278.93,287.43,274.61,272.45,281.10,281.17,281.51,280.66,274.33,266.94,277.26,271.26,273.00,271.35,277.24,280.65,274.34,277.51,279.87,295.16,,,293.61,306.08,293.36,,,,223.13,283.26,293.07,292.94,294.00,291.86,287.56,283.17,283.01,282.85,,,,,,,,260.53,288.40,294.18,293.94,295.28,300.77,305.94,307.63,309.65,,,,,,308.09,296.58,319.32,319.64,314.66,318.67,302.57,268.94,,,247.18,309.15,321.76,328.40,332.24,334.25,336.89,336.98,336.50,336.17,338.32,335.20,335.76,335.60,335.72,333.94,331.69,328.88,330.67,330.36,332.16,341.97,342.06,343.40,343.51,342.67,342.90,342.02,343.09,342.81,339.89,339.28,341.21,338.80,334.60,320.57,287.15,249.53,311.81,332.14,336.77,342.07,345.77,348.63,349.52,349.86,353.41,351.54,348.26,347.32,346.01,340.56,344.78,339.56,336.12,332.39,329.73,329.63,335.73,330.18,340.90,336.55,,,,,,,,284.10,,261.29,296.60,298.97,295.60,332.56,331.62,329.05,329.62,329.75,326.92,328.74,326.37,328.20,331.81,331.37,332.94,333.82,332.00,331.93,333.38,333.91,339.72,,342.28,348.09,354.88,354.17,359.08,359.60,,,,,,
2022-07-01 22:06:42.355000,L9,,,,,,,,,268.25,282.05,284.33,289.98,292.04,295.04,294.31,294.51,294.97,295.54,296.28,296.08,293.28,289.74,255.05,,286.99,284.27,286.72,283.74,285.71,281.64,274.13,273.46,269.68,276.08,271.62,274.49,274.06,275.63,282.36,284.55,282.11,286.45,281.92,292.10,286.31,292.83,276.78,283.06,288.84,283.04,281.58,273.87,279.31,274.89,278.81,272.61,270.04,266.98,,,,,,,,257.67,245.59,274.01,268.71,,,,,,,,,,,,,,,,265.44,272.71,276.28,278.21,,,,,,,,,,,,,,,,,,,,,,,283.01,285.52,292.54,286.46,289.07,282.45,278.91,283.77,278.23,,,,,,,,,,,,,,,,,,,,,,301.79,273.90,316.72,317.29,311.96,315.28,298.64,,,,251.49,309.60,317.43,322.40,328.65,328.29,334.16,331.58,332.96,332.18,332.76,333.30,330.98,332.60,328.50,327.98,325.58,322.83,326.11,327.74,328.05,338.65,341.12,341.16,341.69,344.08,343.63,338.85,345.98,342.65,339.27,338.92,338.51,335.23,335.47,318.81,287.10,,307.01,302.31,324.00,298.56,309.68,312.20,315.44,329.77,329.29,328.57,327.14,336.91,332.89,327.16,339.66,329.82,332.74,327.01,329.58,322.23,334.47,332.16,346.16,336.89,,,,,,,,277.74,,,,,,327.18,329.56,326.94,327.61,322.42,325.70,325.76,325.09,326.76,329.95,328.79,328.73,334.63,327.42,333.36,332.94,332.69,336.77,,349.92,348.05,352.04,365.10,368.26,365.55,,,,,,
2022-07-02 22:00:53.961000,L8,,,,,,,,,272.47,281.29,286.59,289.85,291.95,297.27,295.04,300.35,298.66,297.07,298.25,295.37,297.08,291.76,264.96,,285.81,288.66,278.29,275.62,279.17,280.62,276.14,275.63,274.37,277.87,276.79,276.83,275.44,279.63,286.04,286.26,284.07,288.60,287.89,289.74,286.30,292.88,289.62,285.38,289.78,288.60,285.39,285.00,280.53,280.22,281.49,273.73,273.22,274.08,275.93,268.73,260.72,,,,,,,,,268.03,274.62,276.53,275.99,262.21,275.57,,,,,,,,,,269.96,277.22,282.18,279.40,279.89,275.32,274.92,278.84,266.89,273.86,268.68,244.31,281.59,279.73,,,,,,,,,,,,251.66,286.14,292.49,294.83,292.40,292.41,287.63,279.29,,,,,,,292.36,285.18,292.97,291.85,293.49,294.92,298.35,293.40,300.95,,,,,,,,,,,,,,,,,,,,298.14,301.19,308.50,320.23,316.15,331.51,364.07,376.63,314.08,343.41,316.48,326.87,332.88,339.17,330.44,328.81,370.65,316.20,396.51,381.07,,,,,,,,,,338.46,341.01,342.88,339.43,341.37,327.72,294.90,290.84,316.91,332.78,340.59,342.17,347.79,344.63,321.11,314.02,344.66,350.21,333.38,316.11,286.89,290.56,290.98,281.36,289.74,290.42,364.11,285.36,334.74,336.56,330.74,331.02,,,,,,,,,279.02,261.51,297.44,299.16,300.35,329.65,324.04,386.05,363.98,323.11,315.90,316.55,320.04,315.39,,329.39,328.16,378.21,378.64,,,,,,337.48,,,,,,,,,,,
2022-08-10 22:07:20.170000,L8,,,,,,,,,,,,289.23,288.86,288.83,294.65,296.84,297.78,294.03,294.85,294.08,296.73,290.37,,,286.38,282.66,285.13,283.15,280.11,279.26,270.52,274.15,269.72,275.72,271.73,271.51,274.93,277.93,279.54,281.67,278.09,286.38,283.36,284.53,279.80,284.26,279.66,283.96,282.40,283.91,283.83,284.24,279.98,270.33,271.30,244.21,268.71,265.66,,,,,,,,267.35,242.29,272.68,266.43,,,,,,,,,,,,,,,264.55,262.11,274.82,276.85,270.37,,,,,,,,,,,,,,,,,,,,,,,279.94,290.77,291.74,292.91,287.31,282.45,,,,,,,,,,,,,,,,,,,,,,,,,304.16,305.27,317.13,316.19,308.60,313.10,300.32,,,,245.64,306.13,317.73,320.42,321.46,329.66,328.37,329.38,325.81,328.66,330.66,328.83,330.73,329.77,326.67,326.39,322.99,322.36,319.69,320.87,321.97,336.90,337.69,339.20,337.67,340.72,336.01,334.34,335.72,334.56,334.89,336.12,335.04,333.57,326.70,294.85,281.32,257.85,308.69,321.63,334.59,329.09,334.82,336.53,336.84,338.06,341.96,338.82,341.18,338.90,333.82,325.16,327.42,318.91,322.67,322.42,321.24,319.70,325.69,325.27,329.94,325.15,,,,,,,,278.81,,,,,,323.71,321.00,325.54,326.93,324.55,321.45,322.92,323.82,320.60,326.17,325.89,326.26,326.51,328.19,331.27,329.45,332.09,332.36,,332.31,348.96,350.62,363.33,359.33,365.75,,,,,,
2022-08-11 22:00:49.717000,L9,,,,,,,,,,,,255.34,285.64,286.40,292.22,288.03,295.76,293.25,293.55,291.32,291.14,287.25,,,285.72,280.41,282.74,280.81,278.22,279.80,272.24,271.02,264.95,270.12,268.31,266.01,273.65,263.20,275.74,281.30,275.92,272.00,257.14,280.77,276.50,281.06,275.53,281.72,276.14,263.36,281.81,263.20,268.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.47,280.38,286.66,283.68,259.27,278.84,,,,,,,,,,,,,,,,,,,,,,,,,302.56,273.62,314.79,312.75,307.13,311.80,296.83,,,,243.59,306.90,316.16,317.29,322.65,327.23,325.35,326.21,322.91,329.36,330.39,326.36,328.60,328.89,325.43,324.38,317.73,321.35,318.55,321.29,321.62,334.79,337.76,338.41,336.68,336.61,334.98,306.09,330.73,334.06,330.62,332.40,333.08,330.58,325.79,294.51,279.39,256.92,305.52,318.10,332.23,334.79,329.65,330.80,331.05,337.01,341.72,332.79,335.05,335.93,327.33,321.95,323.17,312.67,319.67,318.91,317.24,316.04,323.45,323.21,329.38,324.53,,,,,,,,,,,,,,321.37,320.48,321.17,323.50,318.71,320.68,320.67,318.76,321.82,321.38,323.26,324.97,324.86,323.67,327.69,325.37,327.26,330.35,,352.89,345.48,347.28,348.55,358.52,,,,,,,
2022-09-03 22:07:03.978000,L9,,,,,,,,,,,281.55,286.84,292.03,292.55,295.32,295.91,298.69,296.36,295.99,295.92,296.41,291.97,,,290.17,286.39,287.88,285.42,284.91,282.27,273.30,276.98,274.81,278.27,245.41,251.39,228.70,247.11,260.86,278.42,271.70,285.01,282.19,292.14,285.46,287.75,286.46,262.56,259.11,259.35,273.83,252.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260.46,291.78,291.72,271.75,286.97,289.10,287.32,284.63,,,,,,,,,,,,,,301.37,301.82,300.55,300.78,,,,,,294.59,289.86,316.53,317.70,312.13,313.42,297.78,,,,266.58,308.91,322.72,323.37,330.57,338.00,384.02,319.22,323.94,333.63,334.08,333.33,335.20,333.67,330.80,329.14,325.34,328.09,332.03,330.15,331.72,326.36,334.14,331.07,327.29,341.36,341.11,341.26,345.72,349.11,340.57,338.61,335.25,326.91,326.87,302.06,283.39,259.37,312.41,330.08,336.65,333.52,342.36,343.21,341.47,341.67,347.63,348.12,347.49,,409.53,414.83,377.87,303.26,,,301.65,324.41,328.12,327.25,330.42,330.04,,,,,,,,,,,,,293.20,327.49,326.32,328.19,327.31,325.74,324.40,326.36,326.77,326.15,331.40,330.84,331.47,331.81,317.63,311.68,311.86,314.46,325.70,,332.54,347.52,339.09,342.74,359.60,369.22,365.31,,,,,
2022-10-05 22:07:10.729000,L9,,,,,,,,,,,,,284.22,279.20,286.43,284.03,287.61,285.93,288.03,289.15,287.30,283.51,,,,,,256.18,266.71,262.56,261.44,267.95,250.73,267.85,251.18,262.04,257.10,266.58,272.39,275.22,272.15,275.12,255.17,279.01,265.95,279.50,257.32,268.64,271.37,267.20,275.79,260.08,266.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,275.97,279.43,310.79,316.18,316.40,276.10,302.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.92,332.15,401.94,313.04,321.44,371.40,,,,266.27,304.68,321.05,402.37,341.83,386.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-10-13 22:07:19.482000,L8,,,,,,,,,267.48,276.95,284.77,290.14,293.98,294.54,296.43,300.37,298.91,295.87,299.60,296.74,299.08,293.99,,255.94,289.85,287.33,288.81,285.82,284.06,282.67,273.91,281.92,276.96,278.51,274.03,275.66,279.43,313.68,292.58,283.94,283.40,289.84,287.78,289.31,286.72,292.88,288.51,286.23,289.85,285.19,286.73,284.78,281.95,275.74,274.72,273.55,272.26,262.69,259.48,,,,234.85,254.36,231.41,268.16,243.96,274.73,267.94,265.26,271.61,274.33,275.32,270.86,276.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,360.94,325.10,315.83,,,296.78,294.38,291.49,289.22,282.91,,,,,,,,,,,,,,,293.19,296.96,,,,,,,,,310.96,310.14,318.52,319.43,315.26,316.92,302.34,,,,274.10,304.93,319.47,323.90,327.14,332.59,332.33,334.05,334.66,333.90,335.47,333.52,333.46,333.59,329.84,331.28,326.53,328.44,324.50,323.35,327.54,337.21,340.66,342.68,339.74,347.43,339.25,338.98,341.63,342.68,340.57,341.05,337.61,336.06,326.79,295.32,272.63,263.66,309.62,321.83,335.65,332.24,336.04,333.06,337.15,340.71,341.78,340.84,341.76,341.56,333.15,326.97,331.79,312.28,324.80,323.29,327.66,323.72,320.13,336.85,335.78,330.96,,,,,,,,,,,284.21,294.28,296.67,328.01,324.59,327.66,327.83,327.83,324.39,325.68,326.36,322.90,328.75,325.95,326.52,329.63,328.46,331.53,329.85,332.18,338.14,,340.12,348.45,347.64,352.80,358.57,355.33,367.58,,,,,
2022-10-21 22:07:17.454000,L9,,,,,,,,,,,,255.37,290.30,292.15,292.40,290.40,293.01,292.36,294.13,294.17,292.53,289.26,,242.81,287.32,284.19,283.59,281.98,282.36,278.12,272.28,272.47,264.45,273.70,266.86,268.93,270.55,276.52,278.51,280.66,279.15,283.96,280.35,287.52,279.82,284.15,271.04,278.05,275.69,278.98,280.77,272.99,276.72,269.25,270.45,257.12,264.29,236.71,230.10,,,,,,,,,,,255.57,261.35,258.43,270.51,259.58,268.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,266.45,293.33,298.05,300.67,303.95,308.81,299.08,304.14,306.02,316.26,318.50,312.30,314.35,297.82,,,,276.30,304.44,317.03,320.19,323.53,326.56,329.35,328.59,326.96,329.00,330.52,331.28,329.00,331.14,328.92,327.38,324.74,324.48,321.31,320.72,325.52,332.32,338.98,340.20,339.89,337.27,336.59,332.02,332.28,336.15,337.60,332.07,333.79,329.99,319.18,296.56,272.10,265.88,304.87,317.95,333.06,326.82,328.24,328.09,332.19,338.08,340.69,333.40,341.63,336.10,320.47,318.73,320.62,312.33,317.21,315.57,317.09,321.33,329.02,322.36,334.82,324.88,,,,,,,,,,,,,,324.48,322.61,324.94,324.36,321.80,320.89,323.64,322.90,323.27,327.91,323.80,323.96,329.00,324.62,329.51,329.14,326.26,332.74,,332.60,344.16,341.74,351.43,354.03,352.53,,,,,,
2022-10-22 22:01:15.118000,L8,,,,,,,,,,,279.36,276.50,288.63,291.26,292.22,288.78,292.34,292.90,293.75,293.23,291.74,288.45,,256.75,286.53,283.21,284.51,282.60,280.08,276.17,272.80,272.06,265.02,272.58,262.64,269.22,269.73,275.48,279.00,279.76,277.41,280.21,280.96,284.66,276.32,283.66,273.71,278.54,276.45,280.47,279.29,269.66,275.06,265.52,267.80,257.10,262.71,235.94,234.20,,,,,,,,,,,254.97,264.10,252.44,270.88,260.29,262.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,299.47,302.19,316.09,316.90,311.50,313.63,297.58,,,,269.16,304.49,316.58,319.75,323.62,326.87,328.91,328.21,326.12,328.46,330.36,329.37,329.35,330.61,327.24,326.98,322.78,324.26,320.65,320.05,325.18,329.44,336.83,340.88,339.22,336.53,336.12,329.63,330.68,335.22,337.18,331.84,331.74,328.66,320.34,293.19,266.16,262.88,305.11,316.77,333.15,325.10,326.45,323.90,329.67,338.60,339.00,333.27,339.76,334.31,318.53,319.93,319.89,312.27,316.61,316.70,315.13,321.96,326.58,321.30,330.44,322.64,,,,,,,,,,,,,,324.42,321.82,324.32,324.57,320.79,319.19,322.69,321.96,321.89,326.37,323.20,322.00,325.72,323.52,328.43,326.48,326.92,331.73,,333.38,342.93,339.57,348.71,349.08,,,,,,,
2022-11-07 22:01:16.764000,L8,,,,,,,,,,,,271.68,289.13,286.90,288.19,287.91,291.49,291.81,292.15,291.89,289.94,286.30,,241.69,285.40,280.06,278.87,282.61,279.54,274.83,267.68,270.43,264.24,274.24,267.05,268.80,266.33,273.71,275.47,280.28,275.05,278.54,266.21,281.69,273.35,280.95,271.13,275.29,274.81,278.39,278.33,270.59,275.23,268.22,267.41,256.47,260.29,239.53,241.87,,,,,,,,,,,254.50,258.95,258.05,268.95,259.58,266.20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.37,305.92,317.50,318.41,314.11,314.81,297.17,,,,268.16,304.35,320.02,320.43,324.08,329.13,328.41,329.83,328.25,330.12,330.83,329.82,331.02,332.61,329.28,329.67,324.39,328.59,320.56,325.07,328.12,329.55,339.02,341.54,339.30,339.32,338.23,340.48,335.70,340.29,337.61,334.46,333.08,330.02,322.41,294.71,275.39,262.77,307.21,321.22,335.55,330.77,333.97,331.30,336.00,341.14,344.94,337.98,341.70,337.23,327.42,324.99,322.59,313.73,319.43,320.07,368.29,365.09,342.97,324.58,336.91,324.88,,,,,,,,,,,,,,324.99,320.64,324.82,324.01,321.55,320.67,321.39,322.57,325.59,330.82,325.30,323.74,326.06,323.50,328.63,325.89,331.65,333.80,,332.87,343.52,343.90,345.45,356.02,,,,,,,
2022-11-14 22:07:23.103000,L8,,,,,,,,,,273.21,285.14,289.42,293.55,294.84,296.72,300.06,299.37,296.52,298.80,295.47,297.18,293.14,,,291.95,288.98,287.81,286.60,283.57,284.49,275.15,280.06,273.39,278.03,274.91,277.81,277.86,284.20,281.78,283.99,286.48,289.94,286.84,289.36,286.13,290.24,285.67,283.67,284.07,287.30,286.87,285.54,282.82,277.69,281.11,275.09,269.57,265.88,268.33,,,,,252.68,243.38,268.47,261.49,276.49,265.22,259.83,271.95,272.48,274.41,269.81,225.36,,,,,,,269.81,286.40,263.64,248.71,277.75,280.80,274.97,277.25,269.80,255.19,274.67,264.85,270.16,271.37,277.43,275.42,,,,,,,,,,,,,224.46,282.11,292.68,293.84,292.04,288.67,285.83,283.12,282.74,275.97,,,,,,,,,,,,,259.33,305.24,306.44,309.05,307.42,312.51,311.63,316.04,313.96,313.19,312.89,321.92,322.48,318.62,318.18,301.02,,,,267.51,305.54,320.15,325.70,329.29,333.13,334.03,335.12,334.37,335.82,335.52,335.91,333.08,337.98,332.78,334.87,330.08,330.06,328.17,330.19,329.59,339.84,341.01,346.00,346.40,347.69,343.76,341.71,344.20,341.23,340.13,339.45,339.80,334.13,328.32,295.20,274.36,262.44,307.17,327.30,337.25,337.58,344.04,335.37,342.83,345.62,352.13,345.86,345.60,343.70,340.50,332.85,334.57,324.50,328.70,325.94,326.96,325.95,328.37,333.12,334.90,329.72,,,,,,,,279.66,271.26,253.20,,,,331.49,329.49,328.32,330.28,326.54,325.95,326.59,326.18,327.74,331.75,328.11,329.27,332.03,328.08,333.45,332.15,333.07,337.22,,337.40,344.45,344.37,349.02,356.60,353.57,,,,,,
2022-11-15 22:01:07.604000,L9,,,,,,,,,257.12,278.77,285.85,290.21,296.74,295.15,297.96,298.91,299.57,296.49,299.60,297.69,294.73,292.81,,255.58,290.48,286.34,289.12,287.68,285.82,284.04,275.42,279.97,273.72,278.67,274.57,277.66,278.33,281.59,282.17,285.76,286.57,289.05,286.59,294.01,285.87,289.82,283.02,285.91,285.50,286.72,285.45,283.93,282.97,278.70,281.30,277.90,269.06,267.76,269.35,251.08,249.82,263.93,252.45,254.74,239.53,263.86,263.05,275.39,262.51,268.50,271.34,272.58,274.75,271.92,277.79,,273.34,281.18,282.92,283.30,270.60,272.14,283.69,268.51,264.45,277.63,281.35,275.83,277.60,272.52,264.55,275.37,265.43,269.85,271.07,274.39,275.34,,,,,,,,,,,,,225.76,283.53,293.73,295.13,292.33,288.02,285.47,284.42,283.75,276.45,,,,,,,,,,,,294.81,296.01,305.84,307.09,310.10,308.92,312.64,312.45,318.10,314.97,315.99,314.88,323.45,322.76,319.85,319.08,304.08,,,,268.53,307.62,322.14,328.19,330.93,335.34,336.48,337.12,336.96,337.28,337.80,336.13,337.23,336.72,337.15,334.62,332.20,334.56,330.89,330.66,331.27,339.35,343.72,346.21,346.01,349.66,345.42,343.99,344.98,342.72,342.84,339.05,342.97,337.01,331.48,298.77,273.60,265.12,310.78,328.88,339.64,336.85,344.67,340.58,344.86,348.68,354.28,349.31,346.06,346.35,343.68,330.57,334.50,329.70,332.61,327.75,329.07,328.14,332.43,338.49,337.93,331.59,,,,,,,,282.83,272.66,261.07,297.77,292.25,295.08,331.31,330.88,333.25,331.02,328.12,327.54,328.94,329.77,330.67,332.62,331.45,330.40,334.83,331.23,334.23,335.35,337.14,340.45,,339.80,347.05,346.89,351.11,358.28,353.28,368.05,,,,,
