dates,satname,nzd0315-0000,nzd0315-0001,nzd0315-0002,nzd0315-0003,nzd0315-0004,nzd0315-0005,nzd0315-0006,nzd0315-0029,nzd0315-0030,nzd0315-0031,nzd0315-0032,nzd0315-0033,nzd0315-0034,nzd0315-0035,nzd0315-0036,nzd0315-0037,nzd0315-0038,nzd0315-0039,nzd0315-0040,nzd0315-0041,nzd0315-0042,nzd0315-0044,nzd0315-0045,nzd0315-0046,nzd0315-0047,nzd0315-0048,nzd0315-0049,nzd0315-0050,nzd0315-0051,nzd0315-0052,nzd0315-0053,nzd0315-0054,nzd0315-0055,nzd0315-0056,nzd0315-0057,nzd0315-0058,nzd0315-0059,nzd0315-0060,nzd0315-0061,nzd0315-0062,nzd0315-0063,nzd0315-0064,nzd0315-0065,nzd0315-0066,nzd0315-0068,nzd0315-0069,nzd0315-0070,nzd0315-0071,nzd0315-0072,nzd0315-0073,nzd0315-0074,nzd0315-0075,nzd0315-0076,nzd0315-0077,nzd0315-0078,nzd0315-0079,nzd0315-0080,nzd0315-0081,nzd0315-0082,nzd0315-0086,nzd0315-0087,nzd0315-0088,nzd0315-0089,nzd0315-0091,nzd0315-0092,nzd0315-0093,nzd0315-0094,nzd0315-0095,nzd0315-0096,nzd0315-0097,nzd0315-0098,nzd0315-0099,nzd0315-0100,nzd0315-0101,nzd0315-0102,nzd0315-0103,nzd0315-0104,nzd0315-0107,nzd0315-0108,nzd0315-0109,nzd0315-0110,nzd0315-0111,nzd0315-0112,nzd0315-0113,nzd0315-0114,nzd0315-0115,nzd0315-0116,nzd0315-0117,nzd0315-0118,nzd0315-0119,nzd0315-0120,nzd0315-0121,nzd0315-0122,nzd0315-0123,nzd0315-0124,nzd0315-0125,nzd0315-0126,nzd0315-0127,nzd0315-0128,nzd0315-0129,nzd0315-0130,nzd0315-0131,nzd0315-0132,nzd0315-0133,nzd0315-0134,nzd0315-0135,nzd0315-0136,nzd0315-0137,nzd0315-0138,nzd0315-0139,nzd0315-0140,nzd0315-0141,nzd0315-0142,nzd0315-0143,nzd0315-0144,nzd0315-0145,nzd0315-0146,nzd0315-0147,nzd0315-0148,nzd0315-0149,nzd0315-0150,nzd0315-0151,nzd0315-0152,nzd0315-0153,nzd0315-0154,nzd0315-0155,nzd0315-0156,nzd0315-0172,nzd0315-0173,nzd0315-0174,nzd0315-0175,nzd0315-0176,nzd0315-0177,nzd0315-0178,nzd0315-0179,nzd0315-0180,nzd0315-0181,nzd0315-0182,nzd0315-0183,nzd0315-0184,nzd0315-0185,nzd0315-0186,nzd0315-0241,nzd0315-0242,nzd0315-0243,nzd0315-0244,nzd0315-0245,nzd0315-0246,nzd0315-0247,nzd0315-0248,nzd0315-0249,nzd0315-0250,nzd0315-0251,nzd0315-0252,nzd0315-0253,nzd0315-0254,nzd0315-0255,nzd0315-0256,nzd0315-0257,nzd0315-0258,nzd0315-0259,nzd0315-0260,nzd0315-0007,nzd0315-0008,nzd0315-0009,nzd0315-0010,nzd0315-0011,nzd0315-0012,nzd0315-0013,nzd0315-0014,nzd0315-0015,nzd0315-0016,nzd0315-0017,nzd0315-0018,nzd0315-0019,nzd0315-0020,nzd0315-0021,nzd0315-0022,nzd0315-0023,nzd0315-0024,nzd0315-0025,nzd0315-0026,nzd0315-0027,nzd0315-0028,nzd0315-0043,nzd0315-0067,nzd0315-0083,nzd0315-0084,nzd0315-0085,nzd0315-0090,nzd0315-0105,nzd0315-0106,nzd0315-0157,nzd0315-0158,nzd0315-0159,nzd0315-0160,nzd0315-0161,nzd0315-0162,nzd0315-0163,nzd0315-0164,nzd0315-0165,nzd0315-0166,nzd0315-0167,nzd0315-0168,nzd0315-0169,nzd0315-0170,nzd0315-0171,nzd0315-0187,nzd0315-0188,nzd0315-0189,nzd0315-0190,nzd0315-0191,nzd0315-0192,nzd0315-0193,nzd0315-0194,nzd0315-0195,nzd0315-0196,nzd0315-0197,nzd0315-0198,nzd0315-0199,nzd0315-0200,nzd0315-0201,nzd0315-0202,nzd0315-0203,nzd0315-0204,nzd0315-0205,nzd0315-0206,nzd0315-0207,nzd0315-0208,nzd0315-0209,nzd0315-0210,nzd0315-0211,nzd0315-0212,nzd0315-0213,nzd0315-0214,nzd0315-0215,nzd0315-0216,nzd0315-0217,nzd0315-0218,nzd0315-0219,nzd0315-0220,nzd0315-0221,nzd0315-0222,nzd0315-0223,nzd0315-0224,nzd0315-0225,nzd0315-0226,nzd0315-0227,nzd0315-0228,nzd0315-0229,nzd0315-0230,nzd0315-0231,nzd0315-0232,nzd0315-0233,nzd0315-0234,nzd0315-0235,nzd0315-0236,nzd0315-0237,nzd0315-0238,nzd0315-0239,nzd0315-0240,nzd0315-0261,nzd0315-0262
2023-07-20 22:06:25.971000,L9,,,,,,,260.97,261.36,267.41,246.12,228.02,226.22,229.67,212.46,202.27,202.53,219.72,253.43,253.71,271.59,264.23,278.94,288.43,295.05,290.91,288.98,286.64,288.06,284.79,282.08,280.52,279.92,277.50,276.20,270.35,268.19,269.58,269.63,268.63,267.61,265.67,266.51,264.07,260.95,225.53,231.31,254.80,259.29,259.50,261.46,259.59,260.02,258.72,258.15,216.81,208.78,205.77,194.14,,,,,,,172.44,284.39,281.79,272.92,283.32,280.68,281.63,285.57,290.67,287.67,293.27,291.21,287.94,289.64,284.49,286.57,283.50,289.26,282.30,287.39,284.06,288.21,289.07,292.61,285.62,289.54,291.73,292.08,291.29,293.92,298.71,297.39,293.34,291.64,287.96,284.74,285.12,281.05,279.96,274.84,277.03,272.86,271.50,271.01,275.66,276.78,276.33,285.41,290.62,292.15,291.56,288.62,279.38,286.73,293.62,302.71,305.44,305.66,310.67,306.02,298.43,285.13,284.88,257.22,276.04,286.13,283.35,283.10,270.99,285.91,277.27,283.13,284.19,277.37,284.78,282.73,277.28,264.55,298.97,308.92,304.94,309.32,311.73,310.61,294.40,268.50,248.84,227.13,206.48,189.57,178.82,187.27,185.25,182.98,179.24,197.82,,,288.13,296.50,297.47,293.75,288.76,281.73,276.94,274.28,279.43,282.47,285.48,288.81,294.14,290.18,291.67,291.62,290.57,275.65,274.18,292.93,289.13,275.43,261.67,253.13,,,,,289.52,286.54,280.00,272.56,253.18,209.32,180.85,212.39,234.16,243.45,243.12,257.13,264.34,256.26,251.93,256.50,271.27,253.21,264.73,276.79,291.24,296.97,297.01,292.29,286.95,285.72,292.10,298.60,305.23,308.73,311.68,311.75,311.44,310.99,313.14,314.32,321.99,318.59,319.09,313.87,312.80,312.22,306.41,304.87,300.64,301.56,301.53,300.67,298.57,297.28,294.48,298.04,296.09,301.35,300.21,297.56,297.54,297.46,294.53,295.41,291.69,292.48,290.57,288.65,288.59,289.21,287.92,292.41,302.27,309.56,326.28,,
2023-07-28 22:06:38.888000,L8,,,,,,,212.96,298.56,290.10,294.05,294.12,299.49,309.89,309.24,314.83,311.18,297.12,303.29,257.47,268.35,274.56,273.35,243.51,292.55,288.78,284.52,277.94,284.52,275.87,278.03,274.87,272.73,272.52,272.98,266.24,263.93,265.25,268.13,266.54,265.00,263.30,263.73,259.72,269.28,264.13,258.05,256.97,433.35,414.66,420.20,197.49,205.30,203.92,206.18,,,,,,,,,,,,164.13,183.36,217.20,237.72,217.74,229.72,248.08,249.54,248.23,255.96,238.48,240.45,231.78,229.84,233.56,229.25,235.83,234.54,246.50,233.04,249.14,262.43,253.54,,,,,,205.99,259.98,297.72,,252.76,263.34,258.98,262.75,257.05,248.43,240.35,235.58,250.12,241.22,249.77,260.52,266.06,277.64,280.47,282.74,291.85,288.17,384.08,287.56,371.91,291.96,350.47,385.41,399.79,283.80,343.40,293.03,298.96,364.67,422.71,393.00,320.60,311.72,309.96,319.86,338.35,320.94,312.75,313.01,317.31,317.30,330.68,321.85,321.24,285.96,291.95,297.68,302.18,307.21,304.15,291.96,266.05,246.16,225.79,206.35,188.67,179.35,178.20,,,,,,,275.13,283.21,292.10,286.61,286.70,288.11,280.34,281.27,285.46,303.70,286.47,209.61,243.78,347.53,387.48,386.45,306.76,306.63,311.81,312.57,317.23,318.17,276.53,307.80,,,,,238.96,221.32,256.38,284.70,292.02,227.45,425.94,417.13,315.96,272.47,408.19,365.45,303.80,311.38,516.03,468.85,404.30,312.49,422.71,427.24,419.61,317.94,306.63,326.37,311.19,293.12,298.73,324.57,408.08,370.30,392.77,304.78,356.53,278.97,,,,,,,,249.89,302.67,301.22,298.05,296.73,294.77,302.16,261.21,294.49,,242.27,295.29,277.51,309.90,328.38,200.84,,,,,167.46,244.93,276.56,279.82,279.25,281.24,286.97,287.12,281.64,283.62,,
2023-07-29 22:00:19.281000,L9,,,,,,,274.97,304.11,292.66,268.33,271.30,288.83,258.96,256.97,265.95,279.51,306.78,308.41,313.18,315.32,313.65,305.67,464.06,457.16,453.93,454.65,458.83,457.26,286.44,284.16,283.68,283.22,281.13,278.90,275.97,271.82,272.83,272.66,271.98,269.73,270.19,269.06,268.79,265.14,265.13,258.97,264.45,259.58,265.31,266.87,263.31,265.14,266.70,264.31,235.61,219.77,228.87,229.94,,423.34,428.24,524.21,537.07,270.20,291.26,309.84,313.24,313.75,312.11,312.28,309.16,304.14,303.14,298.97,299.94,295.71,293.79,294.80,291.18,287.09,290.76,288.69,286.82,288.01,289.99,289.44,291.63,295.40,293.54,303.35,291.72,299.37,297.36,286.72,296.60,294.31,293.19,290.35,290.05,287.98,283.07,285.44,282.11,287.36,278.68,274.38,274.79,282.44,279.39,283.70,293.28,294.29,300.79,294.40,297.72,301.62,293.98,299.55,308.63,312.57,314.04,313.88,314.69,308.52,308.70,285.75,289.45,306.98,312.14,310.05,317.12,314.63,316.62,320.15,316.29,322.90,319.15,324.90,319.61,329.24,321.92,318.03,293.39,289.01,295.54,305.44,311.57,306.98,292.12,273.87,256.39,232.44,208.86,192.90,181.20,185.10,177.59,172.70,,,,,293.87,303.51,382.69,387.24,384.10,375.72,378.82,359.33,383.60,380.14,376.23,381.21,388.24,369.62,375.22,310.10,309.40,314.71,313.62,315.45,316.16,315.32,308.06,264.38,,418.27,414.50,,294.84,295.26,284.22,274.42,247.49,218.15,211.98,259.30,272.71,282.98,288.53,291.08,290.40,298.80,300.71,305.22,302.65,310.69,311.76,304.23,305.84,311.18,307.20,305.00,304.10,301.70,310.23,299.14,300.07,306.68,304.99,299.08,320.52,319.40,313.42,305.50,317.50,318.75,320.12,311.03,317.58,319.15,316.84,316.15,310.90,308.95,306.71,296.04,287.22,264.76,266.11,250.99,272.84,280.39,306.98,304.28,306.81,304.28,301.02,310.36,368.87,368.08,309.54,313.38,320.85,310.25,308.89,313.86,323.92,305.73,318.04,,
2023-08-21 22:06:40.051000,L9,,,,,,,248.07,286.96,285.96,257.25,252.86,268.85,259.61,236.90,222.30,260.75,273.54,293.68,294.97,297.72,295.00,286.40,274.80,274.34,276.15,261.62,262.84,267.88,267.24,253.84,261.72,252.92,249.33,257.49,254.69,240.24,234.64,248.59,258.00,252.32,253.03,251.85,234.87,238.08,230.97,247.30,245.36,238.28,245.11,245.56,235.88,242.65,247.68,244.01,217.76,209.68,209.15,193.11,,,,,,221.88,269.81,291.49,293.22,292.12,298.56,295.87,294.41,404.55,400.04,388.40,289.31,284.98,281.31,279.16,275.42,275.10,272.90,274.08,272.45,275.18,274.89,272.77,278.41,283.04,279.85,283.11,281.14,282.83,284.25,286.35,288.26,285.49,283.74,280.19,278.95,276.33,276.04,273.19,271.01,268.39,266.09,263.52,259.90,262.87,268.13,272.57,273.58,279.76,282.05,283.27,282.55,285.68,279.66,286.06,291.97,299.77,301.41,296.95,296.70,295.15,286.53,276.60,277.38,293.02,295.66,298.16,299.11,298.02,297.71,301.74,300.78,301.73,286.24,260.33,258.86,267.42,263.23,245.72,298.87,332.36,346.68,513.84,481.88,306.11,345.90,286.61,344.52,316.30,339.73,512.75,397.64,372.58,510.58,455.43,354.23,394.17,,,279.63,289.73,287.80,284.69,279.72,270.92,267.98,270.03,273.90,275.25,278.18,281.88,285.95,287.68,289.99,293.31,296.59,299.56,299.92,303.17,305.92,299.69,292.73,245.16,,,,,284.46,277.19,269.00,258.99,243.15,210.66,202.92,251.44,252.57,256.40,269.24,272.25,274.58,281.05,280.71,284.01,285.42,232.76,246.64,251.56,248.34,250.18,264.50,283.18,252.54,278.56,275.18,264.92,299.80,292.93,295.69,299.06,279.27,267.46,270.93,245.25,265.30,254.79,261.35,254.47,248.87,227.50,248.78,231.52,229.52,242.44,239.92,233.40,227.18,217.01,232.59,220.54,239.81,246.02,260.13,240.54,252.83,258.75,253.60,269.60,284.13,283.84,280.38,280.03,277.50,280.26,280.76,288.57,290.44,288.62,287.99,,
2023-08-22 22:00:38.529000,L8,,,,,,,251.95,286.28,282.47,255.42,253.71,270.67,257.46,234.93,218.20,259.32,279.14,295.81,296.44,297.46,294.15,287.70,279.38,275.53,274.90,264.91,265.01,271.61,272.32,254.03,259.77,251.31,252.18,260.29,255.94,239.24,239.24,249.67,258.94,256.79,255.53,252.74,234.96,238.47,236.02,240.62,246.71,239.11,243.68,245.08,234.15,247.02,254.45,249.87,214.99,210.47,208.64,192.59,,,,,,264.09,274.96,292.63,297.47,294.23,299.61,297.19,298.25,290.42,289.53,287.15,290.94,284.56,280.88,281.96,275.98,276.72,274.66,275.74,274.67,277.02,277.25,277.76,280.38,283.99,281.02,284.53,283.65,285.29,285.99,288.87,289.55,287.21,285.24,281.97,279.62,276.62,275.53,273.28,270.95,269.37,266.82,264.27,262.03,263.18,267.92,271.72,273.35,279.73,282.96,284.18,285.96,287.63,278.45,284.95,291.12,300.02,301.66,298.34,298.76,296.02,286.83,277.23,277.81,295.41,297.90,298.58,298.90,297.88,299.36,302.88,301.73,304.34,305.34,306.90,305.74,309.82,304.40,298.05,288.89,295.83,299.05,303.87,305.86,303.72,291.00,259.29,240.70,221.57,203.00,185.79,177.90,,,,,,,,282.06,290.74,290.84,287.52,282.11,275.91,270.04,270.74,274.50,275.49,278.81,282.45,286.27,288.57,292.38,295.63,298.84,300.06,302.28,302.56,305.79,300.86,294.23,246.75,,,,,285.44,280.13,270.06,259.67,245.35,209.89,202.70,250.56,256.83,261.60,270.70,273.01,275.58,280.01,282.00,283.22,284.95,296.91,292.07,290.40,288.47,289.73,291.07,287.64,285.89,285.49,285.61,290.49,299.25,297.87,299.42,300.57,302.16,303.94,305.75,305.59,307.68,302.21,305.02,303.04,298.19,302.02,297.91,293.75,289.51,289.09,287.26,288.72,287.76,286.55,285.20,287.39,288.54,288.53,291.46,290.86,289.12,289.59,287.15,286.26,284.95,282.51,281.99,280.47,275.72,278.80,281.12,287.77,288.13,284.98,285.65,,
2023-08-29 22:06:50.051000,L8,264.49,247.00,419.18,456.16,383.90,358.40,290.35,287.22,286.46,257.95,253.79,275.52,264.36,241.15,229.12,263.97,291.42,301.74,302.80,304.49,301.23,286.80,285.69,283.78,281.41,267.70,263.21,268.27,265.14,249.78,255.43,248.62,241.19,254.64,252.98,236.43,231.56,242.10,252.91,243.45,234.22,220.79,337.38,323.93,341.45,340.30,322.21,234.77,229.06,234.00,228.45,239.37,236.53,247.38,215.14,207.51,205.63,190.76,,,,,,,265.97,291.09,295.99,292.98,301.05,297.73,298.05,289.79,291.74,285.57,290.95,283.49,284.05,277.02,275.04,275.23,272.48,274.06,273.06,274.92,273.91,274.14,279.55,283.79,280.62,283.99,282.35,284.92,283.81,289.25,288.86,289.11,282.48,280.91,278.10,276.21,275.52,273.48,269.70,267.76,265.69,263.16,259.93,262.72,268.84,271.78,274.58,279.42,282.63,282.88,283.31,283.97,277.33,284.42,289.13,296.96,300.43,295.44,296.58,295.59,284.67,275.87,275.62,291.38,295.74,297.76,298.88,297.29,295.22,302.07,300.50,303.09,301.96,304.21,303.08,310.14,304.97,295.65,286.53,292.62,293.50,299.36,303.51,299.31,289.33,264.26,241.53,224.09,201.60,184.73,174.29,,,,,,,,284.21,309.15,302.58,297.24,293.65,286.62,279.64,278.72,280.58,283.13,283.95,288.41,291.87,289.53,294.11,298.69,300.15,304.19,304.03,304.03,307.51,299.41,297.18,340.35,,,,,283.15,278.68,264.09,257.65,243.67,208.99,189.56,248.30,253.66,256.30,270.46,272.51,275.83,278.85,280.13,280.34,284.71,290.25,289.28,287.42,273.51,287.04,287.01,282.18,285.08,283.16,282.46,286.99,296.47,296.62,296.12,298.45,298.48,301.55,303.35,300.76,304.75,301.00,302.62,301.67,295.72,298.55,296.55,294.33,289.90,285.91,285.33,288.69,284.59,283.57,285.59,287.53,286.33,285.87,288.41,288.87,288.91,288.37,286.14,283.75,282.14,280.78,277.26,280.51,275.59,278.24,278.23,286.29,286.22,280.76,278.65,,
2023-09-06 22:06:50.650000,L9,,,275.89,289.85,304.60,308.44,256.48,304.43,293.71,279.84,258.21,271.28,262.59,237.44,227.64,266.37,323.49,324.33,326.24,329.69,321.48,312.23,299.99,305.95,296.99,294.92,275.01,294.01,278.45,272.44,286.24,279.75,279.95,284.01,278.68,261.53,272.87,273.26,275.91,274.36,268.50,269.29,268.00,268.46,264.96,260.96,264.39,260.16,267.30,270.16,266.78,268.11,263.92,260.64,216.05,212.57,211.47,196.86,,,,280.40,296.25,310.74,326.32,326.19,326.86,302.29,332.73,328.39,294.80,297.33,294.69,313.14,288.90,275.83,314.97,301.30,305.99,302.08,305.02,301.77,304.17,297.67,303.64,302.47,303.83,307.56,307.46,309.89,307.36,315.35,296.30,293.81,308.79,298.60,312.93,304.41,300.78,299.90,297.17,295.92,291.29,293.83,291.74,281.19,284.82,290.34,290.00,296.32,299.87,293.86,306.39,294.52,305.10,300.09,288.13,295.42,312.73,320.26,323.12,320.10,322.30,318.32,311.27,285.53,289.36,322.19,326.21,325.22,320.72,324.71,325.00,327.50,324.41,329.28,327.61,332.53,326.78,331.09,326.68,321.78,298.92,309.10,314.43,315.09,320.46,318.52,303.42,289.50,271.92,245.83,210.37,190.04,179.38,174.45,,,,180.48,181.72,188.03,304.00,322.34,312.57,311.37,303.38,294.16,290.30,294.86,295.59,299.73,304.63,302.95,307.21,312.84,313.11,317.30,323.80,318.08,326.13,326.99,329.02,330.14,313.13,263.30,,,,300.51,303.87,302.91,285.41,275.05,257.46,220.25,221.89,278.06,287.91,291.72,303.82,289.83,296.39,302.26,297.16,311.43,302.97,315.47,314.97,310.49,297.91,312.18,312.27,312.48,312.39,311.34,311.17,318.51,322.54,321.90,324.95,330.13,327.50,326.81,330.93,323.90,334.48,332.53,326.16,328.20,322.54,320.57,323.25,316.73,317.16,314.90,319.97,312.55,310.64,310.68,323.39,317.26,315.85,314.39,314.61,313.12,308.85,312.14,309.74,307.35,306.12,302.38,303.68,313.30,305.15,296.35,305.35,315.77,289.88,295.50,297.47,192.54,200.04
2023-09-07 22:00:37.835000,L8,,,,,,177.19,262.22,305.05,301.01,274.87,298.37,270.15,255.23,237.30,303.58,308.91,316.87,320.62,317.61,315.21,314.55,307.93,305.99,295.84,294.99,287.63,285.00,287.07,288.69,281.62,279.08,279.83,277.99,278.40,274.51,266.12,269.48,270.47,271.63,269.51,268.36,267.61,265.98,263.51,263.55,256.75,263.50,260.98,265.60,262.56,261.58,263.00,268.02,265.05,234.06,232.02,210.24,194.51,,,,,,271.56,301.56,317.08,315.81,316.25,310.80,312.87,309.92,309.53,306.77,301.06,303.61,296.36,298.45,294.88,287.78,287.99,286.66,291.02,287.75,546.09,532.61,523.89,539.57,531.88,533.42,541.03,296.98,300.03,300.77,300.59,302.47,296.32,295.51,293.52,290.70,289.70,288.34,285.30,281.45,281.21,277.96,275.28,273.44,276.02,279.11,284.77,288.49,288.18,293.95,293.01,294.05,295.30,285.20,293.86,304.45,312.23,313.81,312.22,310.62,308.52,297.91,283.20,284.81,304.42,310.79,324.16,316.13,310.02,316.99,313.58,316.04,316.36,318.94,319.94,317.83,322.79,316.28,308.18,298.50,302.02,307.70,313.03,313.08,311.97,299.84,276.77,257.78,240.27,207.98,187.81,176.13,,,,,,,,299.41,311.65,305.39,301.82,294.37,289.35,283.48,283.43,289.85,290.48,296.51,297.20,300.65,301.71,306.86,309.01,311.87,318.18,317.66,320.27,318.77,317.09,310.46,263.36,,,,,296.59,297.38,281.26,270.72,255.62,217.30,308.32,261.37,272.80,280.88,292.21,285.20,290.17,293.73,295.16,299.58,300.84,305.68,308.25,300.26,298.15,304.14,302.60,305.22,295.99,298.16,308.71,305.34,317.44,314.51,319.51,317.93,317.40,323.11,319.40,315.22,321.44,312.21,319.76,319.73,311.27,314.35,311.52,307.08,311.65,305.91,305.13,301.52,301.31,310.16,297.18,303.39,300.00,304.46,307.85,300.77,304.32,302.76,297.54,302.32,295.08,294.28,298.93,307.67,292.16,292.42,297.30,292.82,290.08,293.28,291.76,,
2023-10-08 22:06:58.230000,L9,,,,,,,261.95,301.75,298.01,269.22,317.97,292.65,281.65,266.37,270.66,412.74,420.85,419.66,424.82,423.76,307.11,300.96,294.79,290.85,289.27,283.42,282.94,280.49,280.69,273.07,274.56,272.10,273.69,271.10,274.73,266.55,272.44,272.06,272.84,272.40,271.11,267.41,264.73,262.46,262.09,251.65,250.69,250.07,255.52,255.39,257.80,251.69,259.02,258.00,232.11,220.94,220.73,207.24,,,,,,269.79,266.97,291.67,287.30,288.39,299.01,295.55,294.09,292.44,290.85,287.27,293.01,288.20,285.17,283.48,251.81,280.04,274.78,274.62,273.83,277.25,276.22,275.82,283.31,287.13,286.02,286.62,286.24,288.27,287.71,288.13,289.17,288.80,285.57,280.41,281.08,278.27,278.59,275.73,272.95,269.94,266.62,266.21,262.60,265.78,272.35,276.42,278.19,284.81,287.27,286.32,282.58,286.25,277.67,290.28,294.10,300.99,306.29,302.96,300.50,298.68,290.09,280.95,278.04,436.23,425.29,398.17,320.39,310.55,310.98,308.96,317.89,318.47,312.07,319.60,326.99,331.48,329.88,307.67,295.38,305.88,302.94,307.76,311.60,309.95,297.09,270.96,254.37,230.78,207.71,187.24,173.12,,,,,,,,281.88,292.82,292.60,291.92,282.25,276.18,273.10,273.45,277.18,277.69,279.20,282.72,287.81,290.89,294.12,300.41,301.35,306.51,307.47,309.09,310.94,315.99,305.17,262.83,,,,,285.18,281.41,259.18,264.62,251.88,213.38,206.51,252.46,262.93,277.66,277.62,285.85,283.89,364.53,431.95,426.57,442.85,305.97,296.38,293.29,285.58,282.48,286.68,278.82,282.09,282.79,282.88,287.27,296.13,297.12,296.72,296.44,299.56,294.98,304.38,299.88,302.90,300.63,301.94,299.21,293.82,296.24,292.51,288.08,285.56,285.87,282.65,283.43,278.60,285.61,285.47,288.84,289.75,291.29,292.53,293.51,289.94,291.80,289.54,287.87,286.55,284.82,284.68,281.56,282.15,280.13,281.97,285.63,289.87,291.52,302.04,,
2023-10-09 22:00:48.556000,L8,,,,,,,239.46,277.44,270.59,257.82,275.40,253.12,252.14,227.82,209.83,208.12,222.91,254.50,270.49,275.23,273.78,276.43,240.45,250.75,256.33,249.93,244.34,242.32,253.89,216.68,249.38,251.19,249.55,240.02,235.48,225.57,231.29,246.73,259.29,232.16,228.99,207.74,229.26,230.17,209.54,217.05,182.57,173.83,190.76,189.55,206.89,220.88,230.86,234.17,214.44,204.55,204.35,191.66,,,,,,,292.50,291.15,280.20,273.28,286.21,281.32,263.98,276.22,266.25,266.81,268.20,259.80,255.18,248.68,230.46,219.53,237.95,257.83,256.76,267.64,267.90,264.53,268.81,276.16,270.40,274.64,268.72,277.89,274.98,280.52,279.64,277.55,275.80,274.66,273.89,273.59,271.64,270.87,263.93,260.18,255.13,257.69,252.42,256.35,262.09,266.61,267.56,271.43,273.12,273.92,270.70,271.79,264.93,280.52,279.26,285.73,287.98,288.10,284.89,284.07,275.91,273.56,268.75,271.19,277.36,284.12,282.39,287.16,277.27,288.15,278.75,286.75,287.79,286.14,288.07,292.37,284.51,273.10,275.09,280.13,283.68,296.65,296.20,296.04,284.90,259.21,240.00,214.86,199.09,181.00,,,,,,,,,250.26,265.44,276.12,277.14,263.01,253.75,244.93,256.47,256.79,259.78,268.15,265.81,276.25,275.27,277.42,281.83,281.97,283.41,282.30,283.16,295.64,285.37,253.17,229.92,,,,,260.11,242.00,216.34,235.65,235.32,204.99,191.64,225.52,241.07,243.09,246.20,254.99,263.87,265.83,272.10,269.65,273.15,263.13,270.38,263.14,254.66,262.69,264.84,263.93,256.53,263.07,262.39,265.35,272.36,271.69,281.38,272.91,274.43,273.88,285.86,279.98,284.69,278.49,283.95,279.92,273.44,272.71,273.47,261.84,264.80,265.73,263.23,264.19,262.01,267.18,263.14,272.31,272.20,277.81,279.02,270.37,270.12,281.54,280.38,273.45,278.75,272.13,266.86,264.51,259.85,263.34,266.90,274.00,278.79,260.70,262.49,,
2023-11-09 22:07:00.758000,L9,,,,,,,276.68,301.50,295.28,271.95,275.47,284.34,278.12,249.92,251.82,280.25,301.09,310.81,311.42,310.53,309.75,299.21,298.25,291.17,288.47,285.25,284.70,280.22,285.14,282.77,365.29,354.49,369.49,300.89,246.26,231.97,232.97,272.24,245.48,250.73,242.79,253.00,273.14,238.02,272.14,259.64,260.27,257.93,262.16,260.51,263.28,264.47,269.28,266.67,249.19,229.04,232.62,233.27,,,,,,280.56,298.12,313.06,311.22,312.47,306.42,309.99,305.15,304.73,301.96,297.24,298.41,295.06,292.86,290.15,273.50,286.17,283.71,285.99,282.53,286.64,286.77,285.92,290.69,293.66,292.90,292.02,296.55,294.69,298.10,298.03,300.03,297.62,293.37,291.90,286.98,284.50,281.74,280.48,277.22,275.70,276.55,273.50,274.59,275.49,278.55,283.82,285.61,289.29,289.92,295.57,293.59,295.55,287.67,297.15,302.66,308.96,314.50,310.85,312.12,305.54,289.25,277.30,292.44,491.06,380.97,428.38,319.91,516.47,437.28,295.35,305.20,294.68,407.66,397.31,352.18,467.03,317.53,316.51,323.17,318.61,308.16,308.46,315.85,325.97,317.49,283.63,284.36,238.67,209.96,189.80,174.16,,,,,,,,289.81,299.05,298.82,296.65,290.59,286.93,279.06,279.82,282.75,285.78,287.71,293.40,295.80,297.30,302.65,305.97,306.27,310.21,312.08,315.47,316.80,314.71,305.63,265.22,,,,,291.82,291.07,282.21,245.46,236.80,210.21,227.10,255.02,266.50,324.41,499.01,471.25,382.01,375.91,314.33,420.44,493.50,282.99,277.48,293.21,321.46,291.13,291.13,303.17,302.48,300.59,306.71,307.80,388.42,411.58,377.14,348.33,321.73,322.96,322.12,322.65,320.33,301.99,317.19,296.87,276.14,273.11,272.09,262.53,266.20,267.30,268.37,268.79,266.64,272.78,271.33,273.47,278.84,276.53,288.60,292.39,475.92,461.16,443.07,464.78,500.95,429.88,377.26,398.68,369.98,322.41,301.33,309.46,341.49,322.03,339.10,,
